count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1674146556.382026,4.414795081158357e-13,8.600115411483422e-12,1.1534579541505607e-10,1.313365249888676e-10,8.275212383824365e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1756,10:42:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.414795081158357e-13, 8.600115411483422e-12, 1.1534579541505607e-10, 1.313365249888676e-10, 8.275212383824365e-14]",False
2,1674146558.9424148,4.243027912527453e-13,8.457213228341143e-12,1.1584910808437598e-10,1.3034619217311416e-10,8.59080059693873e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1757,10:42:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.243027912527453e-13, 8.457213228341143e-12, 1.1584910808437598e-10, 1.3034619217311416e-10, 8.59080059693873e-14]",True
3,1674146562.1071687,4.239372524902918e-13,8.40539530339024e-12,1.1593999371672936e-10,1.3094093864740586e-10,7.775818698782175e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1758,10:42:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.239372524902918e-13, 8.40539530339024e-12, 1.1593999371672936e-10, 1.3094093864740586e-10, 7.775818698782175e-14]",False
4,1674146564.6241152,3.7918339258410927e-13,8.142924702581045e-12,1.1551949674615258e-10,1.313990166673662e-10,8.932947697520843e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1759,10:42:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.7918339258410927e-13, 8.142924702581045e-12, 1.1551949674615258e-10, 1.313990166673662e-10, 8.932947697520843e-14]",True
5,1674146567.1401775,3.8797478142497954e-13,8.615555317781354e-12,1.157175466559579e-10,1.3182023528290898e-10,8.614026240352443e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1760,10:42:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.8797478142497954e-13, 8.615555317781354e-12, 1.157175466559579e-10, 1.3182023528290898e-10, 8.614026240352443e-14]",False
6,1674146569.6522381,3.5340410068848693e-13,8.577166754619725e-12,1.1562508589468834e-10,1.3210359195436894e-10,8.447412149122091e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1761,10:42:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.5340410068848693e-13, 8.577166754619725e-12, 1.1562508589468834e-10, 1.3210359195436894e-10, 8.447412149122091e-14]",True
7,1674146572.2247088,3.6623015817888183e-13,8.275956309145016e-12,1.16100615232817e-10,1.3191252257183095e-10,8.519044031405493e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1762,10:42:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.6623015817888183e-13, 8.275956309145016e-12, 1.16100615232817e-10, 1.3191252257183095e-10, 8.519044031405493e-14]",False
8,1674146574.7630708,3.4145752089535797e-13,8.637091909735606e-12,1.163758672761972e-10,1.3182085978336033e-10,8.504822687034272e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1763,10:42:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.4145752089535797e-13, 8.637091909735606e-12, 1.163758672761972e-10, 1.3182085978336033e-10, 8.504822687034272e-14]",True
9,1674146577.786091,4.015838768293978e-13,8.105432124094758e-12,1.1654557874329896e-10,1.3239127849562493e-10,8.156177827307182e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1764,10:42:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.015838768293978e-13, 8.105432124094758e-12, 1.1654557874329896e-10, 1.3239127849562493e-10, 8.156177827307182e-14]",False
10,1674146580.2944922,3.7567220384851496e-13,8.200827170123937e-12,1.1606797467589303e-10,1.3218283412275156e-10,8.513672487267185e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1765,10:42:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.7567220384851496e-13, 8.200827170123937e-12, 1.1606797467589303e-10, 1.3218283412275156e-10, 8.513672487267185e-14]",True
