count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1674604235.8887446,5.713686902081294e-13,8.087576615356529e-12,1.1432518820519988e-10,7.6930068218517e-12,8.998841439806365e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11859,5:50:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.713686902081294e-13, 8.087576615356529e-12, 1.1432518820519988e-10, 7.6930068218517e-12, 8.998841439806365e-14]",True
2,1674604237.6111014,4.993731123059675e-13,8.22778303821714e-12,1.1382496334366721e-10,7.580957563091406e-12,8.178548983883704e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11860,5:50:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.993731123059675e-13, 8.22778303821714e-12, 1.1382496334366721e-10, 7.580957563091406e-12, 8.178548983883704e-14]",False
3,1674604240.170983,4.881287431549031e-13,8.385003628930132e-12,1.1410544037415704e-10,7.877825995705745e-12,7.840956210052388e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11861,5:50:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.881287431549031e-13, 8.385003628930132e-12, 1.1410544037415704e-10, 7.877825995705745e-12, 7.840956210052388e-14]",True
4,1674604243.3454688,4.662510611971871e-13,8.284396606217381e-12,1.1543372507860639e-10,7.783215912049446e-12,9.429220235558991e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11862,5:50:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.662510611971871e-13, 8.284396606217381e-12, 1.1543372507860639e-10, 7.783215912049446e-12, 9.429220235558991e-14]",False
5,1674604245.8565452,4.994175103849308e-13,8.294018249976887e-12,1.1530151833305524e-10,7.724675933629133e-12,7.952601928764083e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11863,5:50:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.994175103849308e-13, 8.294018249976887e-12, 1.1530151833305524e-10, 7.724675933629133e-12, 7.952601928764083e-14]",True
6,1674604248.3714762,4.491720038447833e-13,8.25247682689767e-12,1.1540562949718947e-10,7.690632852774826e-12,8.149219959865256e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11864,5:50:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.491720038447833e-13, 8.25247682689767e-12, 1.1540562949718947e-10, 7.690632852774826e-12, 8.149219959865256e-14]",False
7,1674604250.9439192,4.245382257545005e-13,8.604008998325252e-12,1.1536407940049287e-10,7.837975060653868e-12,9.016969977756681e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11865,5:50:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.245382257545005e-13, 8.604008998325252e-12, 1.1536407940049287e-10, 7.837975060653868e-12, 9.016969977756681e-14]",True
8,1674604253.521169,4.677945314099374e-13,8.309085190727483e-12,1.145040520733609e-10,7.768626020254743e-12,8.982812188312525e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11866,5:50:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.677945314099374e-13, 8.309085190727483e-12, 1.145040520733609e-10, 7.768626020254743e-12, 8.982812188312525e-14]",False
9,1674604256.070197,3.8907725240407143e-13,8.255349528973888e-12,1.1584086467841814e-10,8.043981279681756e-12,8.555304495437913e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11867,5:50:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.8907725240407143e-13, 8.255349528973888e-12, 1.1584086467841814e-10, 8.043981279681756e-12, 8.555304495437913e-14]",True
10,1674604259.093615,4.194886083462579e-13,8.131165012137398e-12,1.1575361502647041e-10,7.960836850839925e-12,8.688437745955555e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11868,5:50:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.194886083462579e-13, 8.131165012137398e-12, 1.1575361502647041e-10, 7.960836850839925e-12, 8.688437745955555e-14]",False
11,1674604261.606459,3.9984400339310167e-13,8.591747972797048e-12,1.1534002225532802e-10,7.899326158467002e-12,9.865766786420344e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11869,5:50:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.9984400339310167e-13, 8.591747972797048e-12, 1.1534002225532802e-10, 7.899326158467002e-12, 9.865766786420344e-14]",True
12,1674604264.1131063,3.733967074339567e-13,8.263209561043539e-12,1.1498752644500954e-10,7.846405816747115e-12,8.885761863721559e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11870,5:51:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.733967074339567e-13, 8.263209561043539e-12, 1.1498752644500954e-10, 7.846405816747115e-12, 8.885761863721559e-14]",False
13,1674604266.6718638,3.561900665909057e-13,8.766602027643344e-12,1.16191889443229e-10,7.784796245136061e-12,8.668476906333739e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11871,5:51:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.561900665909057e-13, 8.766602027643344e-12, 1.16191889443229e-10, 7.784796245136061e-12, 8.668476906333739e-14]",True
14,1674604269.2607586,3.957259867015672e-13,8.475449508882349e-12,1.1520605996961919e-10,7.818895704503337e-12,8.357709327128787e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11872,5:51:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.957259867015672e-13, 8.475449508882349e-12, 1.1520605996961919e-10, 7.818895704503337e-12, 8.357709327128787e-14]",False
15,1674604271.8049407,3.9438927384310984e-13,8.048946058270001e-12,1.1504119878935626e-10,7.783827402074728e-12,8.446981856384886e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11873,5:51:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.9438927384310984e-13, 8.048946058270001e-12, 1.1504119878935626e-10, 7.783827402074728e-12, 8.446981856384886e-14]",True
16,1674604274.3303256,3.417798542012379e-13,8.492340511367935e-12,1.1553721174228926e-10,7.610007242420114e-12,8.935141174041053e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11874,5:51:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.417798542012379e-13, 8.492340511367935e-12, 1.1553721174228926e-10, 7.610007242420114e-12, 8.935141174041053e-14]",False
