count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1674584050.4623954,5.396485125083728e-13,8.634922638028897e-12,1.1409354711000574e-10,6.838743980830397e-12,7.986662817639073e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4152,12:14:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.396485125083728e-13, 8.634922638028897e-12, 1.1409354711000574e-10, 6.838743980830397e-12, 7.986662817639073e-14]",True
2,1674584053.007641,5.226748938172432e-13,8.632466269586914e-12,1.1489383749951898e-10,6.889185402703113e-12,8.495264089631097e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4153,12:14:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.226748938172432e-13, 8.632466269586914e-12, 1.1489383749951898e-10, 6.889185402703113e-12, 8.495264089631097e-14]",False
3,1674584055.553074,4.939258095408572e-13,8.294960204824342e-12,1.1549842332536642e-10,6.931289743550284e-12,8.214720001236894e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4154,12:14:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.939258095408572e-13, 8.294960204824342e-12, 1.1549842332536642e-10, 6.931289743550284e-12, 8.214720001236894e-14]",True
4,1674584058.141358,5.473234712671804e-13,7.917409783342322e-12,1.1440821900965403e-10,6.9231031497862805e-12,9.052068312585468e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4155,12:14:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.473234712671804e-13, 7.917409783342322e-12, 1.1440821900965403e-10, 6.9231031497862805e-12, 9.052068312585468e-14]",False
5,1674584060.7195737,4.375250975321293e-13,8.371449367050587e-12,1.1481415818082041e-10,6.887706984620712e-12,8.356337133754235e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4156,12:14:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.375250975321293e-13, 8.371449367050587e-12, 1.1481415818082041e-10, 6.887706984620712e-12, 8.356337133754235e-14]",True
6,1674584063.9221222,4.647513385420965e-13,8.12053115722966e-12,1.15161158387167e-10,6.928974321390724e-12,8.601511159150171e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4157,12:14:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.647513385420965e-13, 8.12053115722966e-12, 1.15161158387167e-10, 6.928974321390724e-12, 8.601511159150171e-14]",False
7,1674584066.425484,4.1684421214251144e-13,8.278182826726432e-12,1.1557990675648e-10,6.907554389590231e-12,8.110457021693468e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4158,12:14:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.1684421214251144e-13, 8.278182826726432e-12, 1.1557990675648e-10, 6.907554389590231e-12, 8.110457021693468e-14]",True
8,1674584068.9279017,4.501677622250483e-13,8.349642158234083e-12,1.1539558197881661e-10,6.877228821144943e-12,8.759885991495991e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4159,12:14:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.501677622250483e-13, 8.349642158234083e-12, 1.1539558197881661e-10, 6.877228821144943e-12, 8.759885991495991e-14]",False
9,1674584071.4313388,4.383256995213469e-13,8.11541719242248e-12,1.149181930171217e-10,6.924198193980491e-12,7.696981615436249e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4160,12:14:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.383256995213469e-13, 8.11541719242248e-12, 1.149181930171217e-10, 6.924198193980491e-12, 7.696981615436249e-14]",True
10,1674584073.9982722,4.127715422068412e-13,7.990308067973295e-12,1.1411452338627726e-10,6.989355275099918e-12,8.417348578131784e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4161,12:14:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.127715422068412e-13, 7.990308067973295e-12, 1.1411452338627726e-10, 6.989355275099918e-12, 8.417348578131784e-14]",False
