count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1675621469.9277077,4.727232060658393e-13,8.367427410671535e-12,6.483470986647089e-13,1.70675444805847e-13,9.095649174161238e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),278,12:24:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.727232060658393e-13, 8.367427410671535e-12, 6.483470986647089e-13, 1.70675444805847e-13, 9.095649174161238e-14]",False
2,1675621472.434893,4.154776295142021e-13,8.572448306765068e-12,7.116141443469504e-13,1.867750610206817e-13,9.069375567390126e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),279,12:24:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.154776295142021e-13, 8.572448306765068e-12, 7.116141443469504e-13, 1.867750610206817e-13, 9.069375567390126e-14]",True
3,1675621474.9524145,4.4927126255367433e-13,8.150188857136698e-12,7.367000889532682e-13,2.0519561527362895e-13,8.719967022757791e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),280,12:24:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.4927126255367433e-13, 8.150188857136698e-12, 7.367000889532682e-13, 2.0519561527362895e-13, 8.719967022757791e-14]",False
4,1675621477.4669495,4.123085607741356e-13,8.2458926839446e-12,6.883211990833804e-13,1.9725059530618233e-13,8.084145467846318e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),281,12:24:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.123085607741356e-13, 8.2458926839446e-12, 6.883211990833804e-13, 1.9725059530618233e-13, 8.084145467846318e-14]",True
5,1675621479.994287,3.87839527203962e-13,8.325638789496992e-12,7.836917963535694e-13,2.1872309735951334e-13,8.239349008837618e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),282,12:24:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.87839527203962e-13, 8.325638789496992e-12, 7.836917963535694e-13, 2.1872309735951334e-13, 8.239349008837618e-14]",False
6,1675621482.5807657,3.989955338779688e-13,8.160229436615651e-12,7.997377716659204e-13,2.1924938264656496e-13,8.811439804797677e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),283,12:24:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.989955338779688e-13, 8.160229436615651e-12, 7.997377716659204e-13, 2.1924938264656496e-13, 8.811439804797677e-14]",True
7,1675621485.6044526,3.5641062041784355e-13,8.1499034951249e-12,7.804366419610076e-13,2.167952368190354e-13,8.314369022910037e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),284,12:24:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.5641062041784355e-13, 8.1499034951249e-12, 7.804366419610076e-13, 2.167952368190354e-13, 8.314369022910037e-14]",False
8,1675621488.1115608,3.3377971610584756e-13,8.144921369301894e-12,7.923969640166728e-13,1.9599166040107363e-13,8.547737441900322e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),285,12:24:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.3377971610584756e-13, 8.144921369301894e-12, 7.923969640166728e-13, 1.9599166040107363e-13, 8.547737441900322e-14]",True
9,1675621490.6222148,3.404441713348444e-13,8.513656793440738e-12,7.046985607897516e-13,2.2075635590368403e-13,8.730859866459481e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),286,12:24:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.404441713348444e-13, 8.513656793440738e-12, 7.046985607897516e-13, 2.2075635590368403e-13, 8.730859866459481e-14]",False
10,1675621493.1289055,3.247056757586103e-13,8.130934293915093e-12,7.659982132098009e-13,2.0271978540264968e-13,8.456777623013292e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),287,12:24:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.247056757586103e-13, 8.130934293915093e-12, 7.659982132098009e-13, 2.0271978540264968e-13, 8.456777623013292e-14]",True
11,1675621495.6442814,3.244494516801977e-13,8.055951739027734e-12,8.856416576670523e-13,2.169210720336795e-13,8.437005163518946e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),288,12:24:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.244494516801977e-13, 8.055951739027734e-12, 8.856416576670523e-13, 2.169210720336795e-13, 8.437005163518946e-14]",False
12,1675621498.666749,3.4458994360199446e-13,8.017430469520193e-12,8.84642402734781e-13,2.5111130622784694e-13,9.029391546521576e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),289,12:24:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.4458994360199446e-13, 8.017430469520193e-12, 8.84642402734781e-13, 2.5111130622784694e-13, 9.029391546521576e-14]",True
13,1675621501.1723902,3.2120779560468327e-13,8.17908154399083e-12,9.36302359429153e-13,2.2427724824872208e-13,8.945979130007761e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),290,12:24:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.2120779560468327e-13, 8.17908154399083e-12, 9.36302359429153e-13, 2.2427724824872208e-13, 8.945979130007761e-14]",False
14,1675621503.6783788,3.6519162802291227e-13,8.325338682335648e-12,8.428229360084305e-13,2.376938164523612e-13,8.655292330289957e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),291,12:25:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.6519162802291227e-13, 8.325338682335648e-12, 8.428229360084305e-13, 2.376938164523612e-13, 8.655292330289957e-14]",True
15,1675621506.2147422,3.521114877533954e-13,8.073071725012149e-12,9.692577686640225e-13,2.4680585808574407e-13,8.402270036417941e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),292,12:25:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.521114877533954e-13, 8.073071725012149e-12, 9.692577686640225e-13, 2.4680585808574407e-13, 8.402270036417941e-14]",False
16,1675621508.7796435,2.930738605359112e-13,8.363931075505704e-12,9.361297544432934e-13,2.3975626714002607e-13,8.772099528969041e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),293,12:25:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.930738605359112e-13, 8.363931075505704e-12, 9.361297544432934e-13, 2.3975626714002607e-13, 8.772099528969041e-14]",True
17,1675621511.3738606,3.201364412279417e-13,8.69012934529012e-12,9.987406951808553e-13,2.174608420852514e-13,8.804450088916935e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),294,12:25:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.201364412279417e-13, 8.69012934529012e-12, 9.987406951808553e-13, 2.174608420852514e-13, 8.804450088916935e-14]",False
18,1675621513.983925,3.3454302154033166e-13,8.361896244868383e-12,9.558289489758343e-13,2.3862400770624514e-13,7.806214984314164e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),295,12:25:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.3454302154033166e-13, 8.361896244868383e-12, 9.558289489758343e-13, 2.3862400770624514e-13, 7.806214984314164e-14]",True
19,1675621516.4999814,3.264036989910485e-13,7.961202877493356e-12,9.608990035950282e-13,2.5648946399940697e-13,8.627154573408527e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),296,12:25:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.264036989910485e-13, 7.961202877493356e-12, 9.608990035950282e-13, 2.5648946399940697e-13, 8.627154573408527e-14]",False
20,1675621519.5255468,3.152721410760312e-13,8.132525902704302e-12,9.648912528345543e-13,2.6574673451379427e-13,8.738067100401078e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),297,12:25:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.152721410760312e-13, 8.132525902704302e-12, 9.648912528345543e-13, 2.6574673451379427e-13, 8.738067100401078e-14]",True
