count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1674605829.8545353,5.659856806318475e-13,8.605388103488654e-12,1.1472495869968569e-10,9.194342509566411e-10,5.068265143508277e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12468,6:17:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.659856806318475e-13, 8.605388103488654e-12, 1.1472495869968569e-10, 9.194342509566411e-10, 5.068265143508277e-13]",False
2,1674605832.3591974,6.015838868722589e-13,8.544086445294585e-12,1.1416462913915737e-10,9.231213016214213e-10,5.324443143328583e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12469,6:17:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.015838868722589e-13, 8.544086445294585e-12, 1.1416462913915737e-10, 9.231213016214213e-10, 5.324443143328583e-13]",True
3,1674605834.926294,6.415553852057165e-13,8.655427069514943e-12,1.1456322002167951e-10,9.218745211647672e-10,5.300042089234624e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12470,6:17:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.415553852057165e-13, 8.655427069514943e-12, 1.1456322002167951e-10, 9.218745211647672e-10, 5.300042089234624e-13]",False
4,1674605873.845737,6.090557203540514e-13,8.467225184882743e-12,1.1430353885621969e-10,9.234067954722036e-10,5.365658546814533e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12471,6:17:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.090557203540514e-13, 8.467225184882743e-12, 1.1430353885621969e-10, 9.234067954722036e-10, 5.365658546814533e-13]",True
5,1674605873.8487132,5.712824961354168e-13,8.491977086799718e-12,1.1403648858543391e-10,9.224897512538632e-10,5.248347871751602e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12472,6:17:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.712824961354168e-13, 8.491977086799718e-12, 1.1403648858543391e-10, 9.224897512538632e-10, 5.248347871751602e-13]",False
6,1674605873.8518925,5.367238771480931e-13,8.66759181789023e-12,1.152206455246052e-10,9.238659837151886e-10,5.267012954252026e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12473,6:17:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.367238771480931e-13, 8.66759181789023e-12, 1.152206455246052e-10, 9.238659837151886e-10, 5.267012954252026e-13]",True
7,1674605873.8545847,6.059545768800911e-13,8.453712556366622e-12,1.1421257689603337e-10,9.265055944673861e-10,5.323430498499482e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12474,6:17:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.059545768800911e-13, 8.453712556366622e-12, 1.1421257689603337e-10, 9.265055944673861e-10, 5.323430498499482e-13]",False
8,1674605873.85721,6.087278576170918e-13,8.564756542872587e-12,1.1420245304982757e-10,9.234999986951209e-10,5.346595562116807e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12475,6:17:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.087278576170918e-13, 8.564756542872587e-12, 1.1420245304982757e-10, 9.234999986951209e-10, 5.346595562116807e-13]",True
9,1674605873.860842,5.484806402458742e-13,8.727745089143202e-12,1.14679515883509e-10,9.264343181492052e-10,5.306798837173554e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12476,6:17:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.484806402458742e-13, 8.727745089143202e-12, 1.14679515883509e-10, 9.264343181492052e-10, 5.306798837173554e-13]",False
10,1674605873.8658314,5.274716210687536e-13,8.447172648862189e-12,1.1396348448267091e-10,9.258083744079215e-10,5.250745042754967e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12477,6:17:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.274716210687536e-13, 8.447172648862189e-12, 1.1396348448267091e-10, 9.258083744079215e-10, 5.250745042754967e-13]",True
