count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1674071732.9779565,5.988204181649193e-13,8.762299913422922e-12,1.1434378444086235e-10,4.668169184540716e-10,1.1574923419917227e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5892,1:55:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.988204181649193e-13, 8.762299913422922e-12, 1.1434378444086235e-10, 4.668169184540716e-10, 1.1574923419917227e-13]",True
2,1674071735.5633183,6.001248217986366e-13,8.327570404087492e-12,1.1432151059143081e-10,4.6415526977483523e-10,1.0812048278170325e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5893,1:55:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.001248217986366e-13, 8.327570404087492e-12, 1.1432151059143081e-10, 4.6415526977483523e-10, 1.0812048278170325e-13]",False
3,1674071738.1167321,6.16922582897389e-13,8.427802726529432e-12,1.1456261633790987e-10,4.682426668622952e-10,1.1829415485359318e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5894,1:55:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.16922582897389e-13, 8.427802726529432e-12, 1.1456261633790987e-10, 4.682426668622952e-10, 1.1829415485359318e-13]",True
4,1674071740.7924514,5.070468784423854e-13,8.817178757947186e-12,1.138160746205763e-10,4.681761645031202e-10,1.1300568770675201e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5895,1:55:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.070468784423854e-13, 8.817178757947186e-12, 1.138160746205763e-10, 4.681761645031202e-10, 1.1300568770675201e-13]",False
5,1674071743.819951,5.215982268498565e-13,8.194484153734027e-12,1.1496215784889685e-10,4.690633992332494e-10,1.1351274873403275e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5896,1:55:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.215982268498565e-13, 8.194484153734027e-12, 1.1496215784889685e-10, 4.690633992332494e-10, 1.1351274873403275e-13]",True
6,1674071746.3305628,5.49392671113369e-13,8.642872875719299e-12,1.1483210909934982e-10,4.670427933284316e-10,1.0646625454076991e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5897,1:55:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.49392671113369e-13, 8.642872875719299e-12, 1.1483210909934982e-10, 4.670427933284316e-10, 1.0646625454076991e-13]",False
7,1674071748.883859,5.12364564837775e-13,8.859026359719913e-12,1.1449054204692999e-10,4.686875887394137e-10,1.1728443737035743e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5898,1:55:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.12364564837775e-13, 8.859026359719913e-12, 1.1449054204692999e-10, 4.686875887394137e-10, 1.1728443737035743e-13]",True
8,1674071751.4334755,5.366046149091197e-13,8.495744038827802e-12,1.1426167650929742e-10,4.690992039257935e-10,1.1266170423874025e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5899,1:55:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.366046149091197e-13, 8.495744038827802e-12, 1.1426167650929742e-10, 4.690992039257935e-10, 1.1266170423874025e-13]",False
9,1674071754.461203,4.965538613968534e-13,8.676202985224979e-12,1.1509371233842103e-10,4.687825128080192e-10,1.0858717083058606e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5900,1:55:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.965538613968534e-13, 8.676202985224979e-12, 1.1509371233842103e-10, 4.687825128080192e-10, 1.0858717083058606e-13]",True
10,1674071756.96833,5.202726270636671e-13,8.33980801084877e-12,1.1470396160673246e-10,4.702813138912632e-10,1.1458127740886226e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5901,1:55:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.202726270636671e-13, 8.33980801084877e-12, 1.1470396160673246e-10, 4.702813138912632e-10, 1.1458127740886226e-13]",False
11,1674071759.4771821,4.429748126470734e-13,8.568119304330768e-12,1.1500003033182438e-10,4.703516465198732e-10,1.115001171361936e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5902,1:55:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.429748126470734e-13, 8.568119304330768e-12, 1.1500003033182438e-10, 4.703516465198732e-10, 1.115001171361936e-13]",True
12,1674071762.0320835,4.232626890036256e-13,8.515241463336043e-12,1.1512295283733209e-10,4.705939526949976e-10,1.0964684970518265e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5903,1:55:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.232626890036256e-13, 8.515241463336043e-12, 1.1512295283733209e-10, 4.705939526949976e-10, 1.0964684970518265e-13]",False
13,1674071765.0608017,4.738898076034337e-13,8.600762463339962e-12,1.1596325288909526e-10,4.704854283943405e-10,1.0670678479273582e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5904,1:56:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.738898076034337e-13, 8.600762463339962e-12, 1.1596325288909526e-10, 4.704854283943405e-10, 1.0670678479273582e-13]",True
14,1674071767.5645423,3.976779571878558e-13,8.408726839825853e-12,1.1448207659636722e-10,4.700946854008237e-10,1.1013368358568296e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5905,1:56:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.976779571878558e-13, 8.408726839825853e-12, 1.1448207659636722e-10, 4.700946854008237e-10, 1.1013368358568296e-13]",False
15,1674071770.071439,5.019313957521643e-13,8.686316423089924e-12,1.1591651943865244e-10,4.718934132341701e-10,1.1100473838732139e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5906,1:56:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.019313957521643e-13, 8.686316423089924e-12, 1.1591651943865244e-10, 4.718934132341701e-10, 1.1100473838732139e-13]",True
16,1674071772.5795922,4.5169402072831044e-13,8.608652853070442e-12,1.1547458128591259e-10,4.718738733089367e-10,1.1814251562724393e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5907,1:56:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.5169402072831044e-13, 8.608652853070442e-12, 1.1547458128591259e-10, 4.718738733089367e-10, 1.1814251562724393e-13]",False
17,1674071775.158922,4.552338324012584e-13,8.769461719293492e-12,1.1521942427927812e-10,4.726390945286596e-10,1.078753378942407e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5908,1:56:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.552338324012584e-13, 8.769461719293492e-12, 1.1521942427927812e-10, 4.726390945286596e-10, 1.078753378942407e-13]",True
18,1674071777.7034264,4.2212603855104613e-13,8.521405803207927e-12,1.153644818563393e-10,4.719478141623767e-10,1.2205166077024904e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5909,1:56:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.2212603855104613e-13, 8.521405803207927e-12, 1.153644818563393e-10, 4.719478141623767e-10, 1.2205166077024904e-13]",False
19,1674071780.7298126,4.1277051221477734e-13,8.392401357193435e-12,1.1577243330673781e-10,4.707421119576338e-10,1.1338231243641916e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5910,1:56:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.1277051221477734e-13, 8.392401357193435e-12, 1.1577243330673781e-10, 4.707421119576338e-10, 1.1338231243641916e-13]",True
20,1674071783.2369802,4.4651869007816813e-13,8.424727061806525e-12,1.155960674403822e-10,4.708750056536815e-10,1.158177693290005e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5911,1:56:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.4651869007816813e-13, 8.424727061806525e-12, 1.155960674403822e-10, 4.708750056536815e-10, 1.158177693290005e-13]",False
