count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1675117314.9431028,5.053676661176398e-13,8.528094896931293e-12,1.1317848741532188e-10,3.4349584808468503e-12,8.27664556357112e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9639,4:21:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.053676661176398e-13, 8.528094896931293e-12, 1.1317848741532188e-10, 3.4349584808468503e-12, 8.27664556357112e-14]",True
2,1675117317.5388026,5.225364954099254e-13,8.52423253511203e-12,1.1387588788602798e-10,3.4740320429410554e-12,8.931968527433817e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9640,4:21:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.225364954099254e-13, 8.52423253511203e-12, 1.1387588788602798e-10, 3.4740320429410554e-12, 8.931968527433817e-14]",False
3,1675117320.0799146,4.979576863697877e-13,8.403531343015302e-12,1.1395918236845048e-10,3.5306779201660365e-12,8.23184294167223e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9641,4:21:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.979576863697877e-13, 8.403531343015302e-12, 1.1395918236845048e-10, 3.5306779201660365e-12, 8.23184294167223e-14]",True
4,1675117322.6477509,4.3582636956827903e-13,8.521228861413377e-12,1.1511411962539242e-10,3.5774779406222423e-12,8.94087999166529e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9642,4:22:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.3582636956827903e-13, 8.521228861413377e-12, 1.1511411962539242e-10, 3.5774779406222423e-12, 8.94087999166529e-14]",False
5,1675117325.2308874,4.339727904291435e-13,8.513980319369008e-12,1.1435963981343278e-10,3.643978781914248e-12,8.326118386327991e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9643,4:22:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.339727904291435e-13, 8.513980319369008e-12, 1.1435963981343278e-10, 3.643978781914248e-12, 8.326118386327991e-14]",True
6,1675117328.3768282,4.1518527439839137e-13,8.686118664613662e-12,1.1428670509960881e-10,3.4959472382939394e-12,8.268955182036408e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9644,4:22:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.1518527439839137e-13, 8.686118664613662e-12, 1.1428670509960881e-10, 3.4959472382939394e-12, 8.268955182036408e-14]",False
7,1675117330.8902502,4.273577206091034e-13,8.571411809488172e-12,1.1461784993338497e-10,3.518716351277873e-12,8.174735980368344e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9645,4:22:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.273577206091034e-13, 8.571411809488172e-12, 1.1461784993338497e-10, 3.518716351277873e-12, 8.174735980368344e-14]",True
8,1675117333.4039128,4.123976550876596e-13,8.362554572427516e-12,1.146612180202844e-10,3.66371299617696e-12,9.530763222902194e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9646,4:22:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.123976550876596e-13, 8.362554572427516e-12, 1.146612180202844e-10, 3.66371299617696e-12, 9.530763222902194e-14]",False
9,1675117335.9967635,4.092920934898464e-13,8.161168789377893e-12,1.1507510222497075e-10,3.5002940216438683e-12,8.631735327587278e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9647,4:22:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.092920934898464e-13, 8.161168789377893e-12, 1.1507510222497075e-10, 3.5002940216438683e-12, 8.631735327587278e-14]",True
10,1675117338.5303035,3.882962473691215e-13,8.655684675951125e-12,1.1490235152233907e-10,3.510966257308512e-12,9.560954187647769e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9648,4:22:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.882962473691215e-13, 8.655684675951125e-12, 1.1490235152233907e-10, 3.510966257308512e-12, 9.560954187647769e-14]",False
11,1675117341.5510576,3.765363400850402e-13,8.334759965533678e-12,1.1535313676480641e-10,3.560222212525832e-12,9.192557874843424e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9649,4:22:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.765363400850402e-13, 8.334759965533678e-12, 1.1535313676480641e-10, 3.560222212525832e-12, 9.192557874843424e-14]",True
