count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1676657703.9974308,1.2586959469498837e-12,1.7148385142440326e-11,2.0250733034909985e-10,2.6816070197721587e-11,5.986296934502519e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7076,12:15:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2586959469498837e-12, 1.7148385142440326e-11, 2.0250733034909985e-10, 2.6816070197721587e-11, 5.986296934502519e-14]",True
2,1676657705.7709901,1.2306855838237207e-12,1.7140467864495967e-11,2.011037586457931e-10,2.67764907468937e-11,6.516298324500333e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7077,12:15:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2306855838237207e-12, 1.7140467864495967e-11, 2.011037586457931e-10, 2.67764907468937e-11, 6.516298324500333e-14]",False
3,1676657708.2753887,1.1940701248949748e-12,1.7057862067293428e-11,2.0266942291069512e-10,2.6809698558394324e-11,5.875291572698949e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7078,12:15:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1940701248949748e-12, 1.7057862067293428e-11, 2.0266942291069512e-10, 2.6809698558394324e-11, 5.875291572698949e-14]",True
4,1676657710.8046777,1.1133371785251867e-12,1.7353528336538915e-11,2.0296610225845058e-10,2.638133114740704e-11,6.1041415791354e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7079,12:15:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1133371785251867e-12, 1.7353528336538915e-11, 2.0296610225845058e-10, 2.638133114740704e-11, 6.1041415791354e-14]",False
5,1676657713.3313792,1.1014193029845742e-12,1.7064287483048446e-11,2.0353592422583944e-10,2.6726326013415402e-11,5.6795564887419936e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7080,12:15:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1014193029845742e-12, 1.7064287483048446e-11, 2.0353592422583944e-10, 2.6726326013415402e-11, 5.6795564887419936e-14]",True
6,1676657715.9231043,1.0624249960691778e-12,1.6946799866190965e-11,2.032614909719399e-10,2.678001743972036e-11,5.751374040647433e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7081,12:15:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0624249960691778e-12, 1.6946799866190965e-11, 2.032614909719399e-10, 2.678001743972036e-11, 5.751374040647433e-14]",False
7,1676657718.9546254,1.0926791155912996e-12,1.718966809172162e-11,2.026099010787874e-10,2.6541728884166282e-11,6.80221802279099e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7082,12:15:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0926791155912996e-12, 1.718966809172162e-11, 2.026099010787874e-10, 2.6541728884166282e-11, 6.80221802279099e-14]",True
8,1676657721.459743,1.0442048701403417e-12,1.7011321171156446e-11,2.02747346689236e-10,2.6840136016503813e-11,6.028475109517636e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7083,12:15:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0442048701403417e-12, 1.7011321171156446e-11, 2.02747346689236e-10, 2.6840136016503813e-11, 6.028475109517636e-14]",False
9,1676657723.9684584,1.005365278874959e-12,1.721477647931291e-11,2.030320217505377e-10,2.6911698564058284e-11,6.482538301728208e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7084,12:15:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.005365278874959e-12, 1.721477647931291e-11, 2.030320217505377e-10, 2.6911698564058284e-11, 6.482538301728208e-14]",True
10,1676657726.4939544,9.607162071087472e-13,1.690661152742301e-11,2.045333902245261e-10,2.6777531580979286e-11,6.44050852688545e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7085,12:15:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.607162071087472e-13, 1.690661152742301e-11, 2.045333902245261e-10, 2.6777531580979286e-11, 6.44050852688545e-14]",False
11,1676657729.0431433,8.592929427904406e-13,1.7138476401945546e-11,2.0434864911322848e-10,2.705265352009878e-11,6.587535828243493e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7086,12:15:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.592929427904406e-13, 1.7138476401945546e-11, 2.0434864911322848e-10, 2.705265352009878e-11, 6.587535828243493e-14]",True
12,1676657731.6119094,8.995355458771281e-13,1.7060682727665366e-11,2.039125396313679e-10,2.6957023419038606e-11,6.28870124919946e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7087,12:15:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.995355458771281e-13, 1.7060682727665366e-11, 2.039125396313679e-10, 2.6957023419038606e-11, 6.28870124919946e-14]",False
13,1676657734.6428185,8.645969682384569e-13,1.7075145117284585e-11,2.0410605150456007e-10,2.709784480137145e-11,5.903978884556557e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7088,12:15:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.645969682384569e-13, 1.7075145117284585e-11, 2.0410605150456007e-10, 2.709784480137145e-11, 5.903978884556557e-14]",True
14,1676657737.1512487,8.307386354343416e-13,1.703177529566169e-11,2.040120017365865e-10,2.6996583787908257e-11,6.474115406100711e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7089,12:15:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.307386354343416e-13, 1.703177529566169e-11, 2.040120017365865e-10, 2.6996583787908257e-11, 6.474115406100711e-14]",False
15,1676657739.660527,8.743564140940852e-13,1.6961352461430934e-11,2.038294255601869e-10,2.7070781380422737e-11,6.19784036376067e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7090,12:15:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.743564140940852e-13, 1.6961352461430934e-11, 2.038294255601869e-10, 2.7070781380422737e-11, 6.19784036376067e-14]",True
16,1676657742.179378,8.896584098756766e-13,1.6986764425630518e-11,2.03647015917241e-10,2.6859028889880676e-11,6.088816381427317e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7091,12:15:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.896584098756766e-13, 1.6986764425630518e-11, 2.03647015917241e-10, 2.6859028889880676e-11, 6.088816381427317e-14]",False
17,1676657744.6931372,8.483941630818559e-13,1.6876082128969294e-11,2.037480739680575e-10,2.677685677354713e-11,6.154468888729461e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7092,12:15:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.483941630818559e-13, 1.6876082128969294e-11, 2.037480739680575e-10, 2.677685677354713e-11, 6.154468888729461e-14]",True
18,1676657747.7196987,7.992486338558036e-13,1.711880810717492e-11,2.0544771439645615e-10,2.712932135884305e-11,5.524661267743494e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7093,12:15:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.992486338558036e-13, 1.711880810717492e-11, 2.0544771439645615e-10, 2.712932135884305e-11, 5.524661267743494e-14]",False
19,1676657750.2284687,8.277247702352664e-13,1.7344034194954894e-11,2.046990771331636e-10,2.728451665989784e-11,6.446466895449615e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7094,12:15:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.277247702352664e-13, 1.7344034194954894e-11, 2.046990771331636e-10, 2.728451665989784e-11, 6.446466895449615e-14]",True
20,1676657752.7359111,8.410717326594319e-13,1.7171044100483535e-11,2.0504971331991584e-10,2.7084402429156107e-11,6.112774538933816e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7095,12:15:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.410717326594319e-13, 1.7171044100483535e-11, 2.0504971331991584e-10, 2.7084402429156107e-11, 6.112774538933816e-14]",False
