count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1676503289.968069,1.048263906233693e-12,1.6894213458740204e-11,2.028107543017299e-10,7.713741451143008e-11,7.809700016672347e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9953,5:21:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.048263906233693e-12, 1.6894213458740204e-11, 2.028107543017299e-10, 7.713741451143008e-11, 7.809700016672347e-14]",True
2,1676503290.7197475,9.965422584357064e-13,1.7017495052007447e-11,2.040062840880097e-10,7.725738104813473e-11,7.088297640902089e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9954,5:21:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.965422584357064e-13, 1.7017495052007447e-11, 2.040062840880097e-10, 7.725738104813473e-11, 7.088297640902089e-14]",False
3,1676503293.2427468,9.348371686132562e-13,1.702516946866517e-11,2.0376358933482663e-10,7.780458916029076e-11,6.745636221914403e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9955,5:21:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.348371686132562e-13, 1.702516946866517e-11, 2.0376358933482663e-10, 7.780458916029076e-11, 6.745636221914403e-14]",True
4,1676503296.2717557,8.758285980139946e-13,1.7319310915975272e-11,2.032703727561369e-10,7.769779958310963e-11,7.100536250550377e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9956,5:21:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.758285980139946e-13, 1.7319310915975272e-11, 2.032703727561369e-10, 7.769779958310963e-11, 7.100536250550377e-14]",False
5,1676503298.7768974,9.083745582984248e-13,1.7386057871160432e-11,2.0401903777500507e-10,7.732815082706068e-11,7.034456838642816e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9957,5:21:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.083745582984248e-13, 1.7386057871160432e-11, 2.0401903777500507e-10, 7.732815082706068e-11, 7.034456838642816e-14]",True
6,1676503301.2829962,8.699546074839026e-13,1.6959164975127727e-11,2.035893259533239e-10,7.724083872506782e-11,6.90370341189378e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9958,5:21:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.699546074839026e-13, 1.6959164975127727e-11, 2.035893259533239e-10, 7.724083872506782e-11, 6.90370341189378e-14]",False
7,1676503303.8345773,8.554644080789597e-13,1.7059454543444375e-11,2.0474977269202554e-10,7.794315193265788e-11,6.88505513452703e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9959,5:21:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.554644080789597e-13, 1.7059454543444375e-11, 2.0474977269202554e-10, 7.794315193265788e-11, 6.88505513452703e-14]",True
8,1676503306.3788962,8.501136535173093e-13,1.6949403686128406e-11,2.0379802012637782e-10,7.811772062549238e-11,7.145527252576736e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9960,5:21:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.501136535173093e-13, 1.6949403686128406e-11, 2.0379802012637782e-10, 7.811772062549238e-11, 7.145527252576736e-14]",False
9,1676503309.4031286,8.423570001248049e-13,1.7144391808998627e-11,2.0522034072101292e-10,7.824133008149659e-11,7.424430807558696e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9961,5:21:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.423570001248049e-13, 1.7144391808998627e-11, 2.0522034072101292e-10, 7.824133008149659e-11, 7.424430807558696e-14]",True
10,1676503311.9063792,7.792519884572413e-13,1.6792364374018653e-11,2.0444027026833567e-10,7.791599310191799e-11,7.212030858584281e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9962,5:21:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.792519884572413e-13, 1.6792364374018653e-11, 2.0444027026833567e-10, 7.791599310191799e-11, 7.212030858584281e-14]",False
11,1676503314.4070468,8.177906594096507e-13,1.716401847040583e-11,2.0519742849334222e-10,7.748565677978547e-11,7.571601088078236e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9963,5:21:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.177906594096507e-13, 1.716401847040583e-11, 2.0519742849334222e-10, 7.748565677978547e-11, 7.571601088078236e-14]",True
12,1676503316.9121346,7.96349531456686e-13,1.696996883293611e-11,2.0327221850191535e-10,7.810129626362183e-11,7.041477725336018e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9964,5:21:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.96349531456686e-13, 1.696996883293611e-11, 2.0327221850191535e-10, 7.810129626362183e-11, 7.041477725336018e-14]",False
13,1676503319.938208,7.909519935712928e-13,1.6992827284179057e-11,2.0534395017701712e-10,7.841594040769451e-11,7.038761798893942e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9965,5:21:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.909519935712928e-13, 1.6992827284179057e-11, 2.0534395017701712e-10, 7.841594040769451e-11, 7.038761798893942e-14]",True
14,1676503322.459722,7.465123354546965e-13,1.7164594398599853e-11,2.0480923901278203e-10,7.805546486938653e-11,6.945305604504765e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9966,5:22:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.465123354546965e-13, 1.7164594398599853e-11, 2.0480923901278203e-10, 7.805546486938653e-11, 6.945305604504765e-14]",False
