count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1676664581.2474706,1.3921531028665557e-12,1.6974657790491676e-11,2.0122453703308452e-10,6.197310026267999e-11,6.799994053084679e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9708,2:09:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3921531028665557e-12, 1.6974657790491676e-11, 2.0122453703308452e-10, 6.197310026267999e-11, 6.799994053084679e-14]",True
2,1676664582.1824095,1.3353193334050828e-12,1.7128489598894348e-11,2.0128375355366046e-10,6.127384710730155e-11,6.670248934356054e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9709,2:09:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3353193334050828e-12, 1.7128489598894348e-11, 2.0128375355366046e-10, 6.127384710730155e-11, 6.670248934356054e-14]",False
3,1676664584.7660031,1.2039005859929008e-12,1.7245540065435883e-11,2.0094099995038306e-10,6.139983660391479e-11,6.419941889299757e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9710,2:09:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2039005859929008e-12, 1.7245540065435883e-11, 2.0094099995038306e-10, 6.139983660391479e-11, 6.419941889299757e-14]",True
4,1676664587.3664923,1.1900450243296223e-12,1.7339822286355222e-11,2.0165326353183133e-10,6.123635626353874e-11,7.35426259820815e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9711,2:09:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1900450243296223e-12, 1.7339822286355222e-11, 2.0165326353183133e-10, 6.123635626353874e-11, 7.35426259820815e-14]",False
5,1676664589.9127233,1.2008544115690856e-12,1.7223845613645317e-11,2.0257233390719165e-10,6.172003186311059e-11,6.803048792705657e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9712,2:09:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2008544115690856e-12, 1.7223845613645317e-11, 2.0257233390719165e-10, 6.172003186311059e-11, 6.803048792705657e-14]",True
6,1676664592.4906619,1.0541358367796572e-12,1.7322081269366407e-11,2.0024748526026315e-10,6.2312488502414e-11,7.283692556427426e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9713,2:09:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0541358367796572e-12, 1.7322081269366407e-11, 2.0024748526026315e-10, 6.2312488502414e-11, 7.283692556427426e-14]",False
7,1676664595.020444,1.0012855345201133e-12,1.7200373070291874e-11,2.0187007621075281e-10,6.195845919654275e-11,6.348977468978792e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9714,2:09:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0012855345201133e-12, 1.7200373070291874e-11, 2.0187007621075281e-10, 6.195845919654275e-11, 6.348977468978792e-14]",True
8,1676664598.2232287,9.57750805746782e-13,1.728485583829542e-11,2.023369388703955e-10,6.245859385245467e-11,7.018038629619597e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9715,2:09:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.57750805746782e-13, 1.728485583829542e-11, 2.023369388703955e-10, 6.245859385245467e-11, 7.018038629619597e-14]",False
9,1676664600.7319593,1.0117261846007142e-12,1.701090136807526e-11,2.0256378518990203e-10,6.204103203399924e-11,7.619429989291077e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9716,2:09:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0117261846007142e-12, 1.701090136807526e-11, 2.0256378518990203e-10, 6.204103203399924e-11, 7.619429989291077e-14]",True
10,1676664603.2455268,1.0538762787795641e-12,1.7073842339954126e-11,2.0273310807894518e-10,6.176105460387049e-11,6.946921743368126e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9717,2:10:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0538762787795641e-12, 1.7073842339954126e-11, 2.0273310807894518e-10, 6.176105460387049e-11, 6.946921743368126e-14]",False
11,1676664605.7594004,1.0069154711411787e-12,1.6922289958198888e-11,2.0269838585385003e-10,6.20624315827989e-11,6.714165898605295e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9718,2:10:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0069154711411787e-12, 1.6922289958198888e-11, 2.0269838585385003e-10, 6.20624315827989e-11, 6.714165898605295e-14]",True
12,1676664608.3292992,8.999417964311585e-13,1.742894890910396e-11,2.039363261596705e-10,6.225248788682691e-11,6.55261841965224e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9719,2:10:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.999417964311585e-13, 1.742894890910396e-11, 2.039363261596705e-10, 6.225248788682691e-11, 6.55261841965224e-14]",False
13,1676664610.9219875,9.499952907665588e-13,1.7084980999393373e-11,2.042943592073243e-10,6.249589734608207e-11,6.925311561191416e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9720,2:10:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.499952907665588e-13, 1.7084980999393373e-11, 2.042943592073243e-10, 6.249589734608207e-11, 6.925311561191416e-14]",True
