count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1676649453.3836045,1.1834792043932674e-12,1.7059515258766034e-11,2.020815598191561e-10,1.5936735264787671e-10,6.984466309348583e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3918,9:57:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1834792043932674e-12, 1.7059515258766034e-11, 2.020815598191561e-10, 1.5936735264787671e-10, 6.984466309348583e-14]",True
2,1676649454.2830186,1.1370651599104664e-12,1.7195848911466527e-11,2.0175650039533366e-10,1.5894113802872312e-10,7.8034089335665e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3919,9:57:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1370651599104664e-12, 1.7195848911466527e-11, 2.0175650039533366e-10, 1.5894113802872312e-10, 7.8034089335665e-14]",False
3,1676649456.84523,1.1992479492101138e-12,1.7005216679244484e-11,2.0287976854049816e-10,1.598715188011468e-10,7.59812135084359e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3920,9:57:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1992479492101138e-12, 1.7005216679244484e-11, 2.0287976854049816e-10, 1.598715188011468e-10, 7.59812135084359e-14]",True
4,1676649459.8721244,1.0305296112983475e-12,1.7073946423362685e-11,2.031116108636155e-10,1.5975799849687888e-10,7.286625323304e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3921,9:57:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0305296112983475e-12, 1.7073946423362685e-11, 2.031116108636155e-10, 1.5975799849687888e-10, 7.286625323304e-14]",False
5,1676649462.3772402,1.132831567267345e-12,1.6734917271388206e-11,2.0277927947898178e-10,1.6062169649888602e-10,6.852733034886163e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3922,9:57:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.132831567267345e-12, 1.6734917271388206e-11, 2.0277927947898178e-10, 1.6062169649888602e-10, 6.852733034886163e-14]",True
6,1676649464.8893163,9.798304745692321e-13,1.726691012393644e-11,2.034632184955143e-10,1.594145510042111e-10,7.514866143644786e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3923,9:57:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.798304745692321e-13, 1.726691012393644e-11, 2.034632184955143e-10, 1.594145510042111e-10, 7.514866143644786e-14]",False
7,1676649467.3938484,1.0290106440546953e-12,1.698672452699057e-11,2.0377129150705997e-10,1.6036350025672164e-10,7.600629923620178e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3924,9:57:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0290106440546953e-12, 1.698672452699057e-11, 2.0377129150705997e-10, 1.6036350025672164e-10, 7.600629923620178e-14]",True
8,1676649469.9327848,9.335668089277549e-13,1.710129780840841e-11,2.030695056554066e-10,1.610743205482379e-10,7.083480395124464e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3925,9:57:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.335668089277549e-13, 1.710129780840841e-11, 2.030695056554066e-10, 1.610743205482379e-10, 7.083480395124464e-14]",False
9,1676649472.5317545,1.0174480615660064e-12,1.7059334847524532e-11,2.0438443992798483e-10,1.6028932348088887e-10,7.083296080755141e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3926,9:57:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0174480615660064e-12, 1.7059334847524532e-11, 2.0438443992798483e-10, 1.6028932348088887e-10, 7.083296080755141e-14]",True
10,1676649475.55474,9.06222145935498e-13,1.686289823055187e-11,2.0304789793978983e-10,1.6122818358166313e-10,6.739713767547201e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3927,9:57:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.06222145935498e-13, 1.686289823055187e-11, 2.0304789793978983e-10, 1.6122818358166313e-10, 6.739713767547201e-14]",False
11,1676649478.062442,8.707573507724109e-13,1.685941490581211e-11,2.0366987263376046e-10,1.602796090294234e-10,7.060924246552261e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3928,9:57:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.707573507724109e-13, 1.685941490581211e-11, 2.0366987263376046e-10, 1.602796090294234e-10, 7.060924246552261e-14]",True
12,1676649480.5719094,9.475205993078606e-13,1.7055055284709297e-11,2.041593838431055e-10,1.6001371061502567e-10,7.272828850659122e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3929,9:57:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.475205993078606e-13, 1.7055055284709297e-11, 2.041593838431055e-10, 1.6001371061502567e-10, 7.272828850659122e-14]",False
13,1676649483.1170845,8.931064438347236e-13,1.6894789386934228e-11,2.046514763209828e-10,1.6078011144671223e-10,7.416432783657542e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3930,9:58:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.931064438347236e-13, 1.6894789386934228e-11, 2.046514763209828e-10, 1.6078011144671223e-10, 7.416432783657542e-14]",True
14,1676649485.716008,8.178976159539664e-13,1.697866673644466e-11,2.035191598581676e-10,1.6084483744904787e-10,7.349071980307376e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3931,9:58:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.178976159539664e-13, 1.697866673644466e-11, 2.035191598581676e-10, 1.6084483744904787e-10, 7.349071980307376e-14]",False
