count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1676477966.7392454,8.944587149943561e-13,1.7201781665754368e-11,1.1044694889564277e-12,2.142378478396309e-13,7.045445905287315e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),315,10:19:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.944587149943561e-13, 1.7201781665754368e-11, 1.1044694889564277e-12, 2.142378478396309e-13, 7.045445905287315e-14]",True
2,1676477967.543058,8.416801869186308e-13,1.6977115893657135e-11,1.179044058566281e-12,2.342989626098746e-13,7.098124578342954e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),316,10:19:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.416801869186308e-13, 1.6977115893657135e-11, 1.179044058566281e-12, 2.342989626098746e-13, 7.098124578342954e-14]",False
3,1676477970.1502194,8.865956471586223e-13,1.6897930971149222e-11,1.2444560356164591e-12,2.3683306834762496e-13,7.264773906143912e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),317,10:19:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.865956471586223e-13, 1.6897930971149222e-11, 1.2444560356164591e-12, 2.3683306834762496e-13, 7.264773906143912e-14]",True
4,1676477972.6835687,8.067488734345152e-13,1.7018461292983567e-11,1.2808967211550004e-12,2.3926138305839506e-13,7.149278592093536e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),318,10:19:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.067488734345152e-13, 1.7018461292983567e-11, 1.2808967211550004e-12, 2.3926138305839506e-13, 7.149278592093536e-14]",False
5,1676477975.2781672,6.716341892365474e-13,1.685505034154655e-11,1.32013757564442e-12,2.621112962092331e-13,7.363598934165966e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),319,10:19:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.716341892365474e-13, 1.685505034154655e-11, 1.32013757564442e-12, 2.621112962092331e-13, 7.363598934165966e-14]",True
6,1676477978.4176009,6.722849815905818e-13,1.7126262213951193e-11,1.3745248429036794e-12,2.4363901196013116e-13,7.428125904087798e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),320,10:19:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.722849815905818e-13, 1.7126262213951193e-11, 1.3745248429036794e-12, 2.4363901196013116e-13, 7.428125904087798e-14]",False
7,1676477980.9330118,6.94552054758546e-13,1.705662347473158e-11,1.3974543093889236e-12,2.8433584154698155e-13,6.71328227383472e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),321,10:19:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.94552054758546e-13, 1.705662347473158e-11, 1.3974543093889236e-12, 2.8433584154698155e-13, 6.71328227383472e-14]",True
8,1676477983.45047,6.269913516328274e-13,1.683088390880272e-11,1.4603735972243403e-12,2.8522534811434297e-13,6.983459356580887e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),322,10:19:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.269913516328274e-13, 1.683088390880272e-11, 1.4603735972243403e-12, 2.8522534811434297e-13, 6.983459356580887e-14]",False
9,1676477985.9882174,6.102215087400165e-13,1.6742671485325822e-11,1.541838271640339e-12,2.8025525693545217e-13,7.175285214079674e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),323,10:19:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.102215087400165e-13, 1.6742671485325822e-11, 1.541838271640339e-12, 2.8025525693545217e-13, 7.175285214079674e-14]",True
10,1676477988.516015,5.951847630199236e-13,1.7123639312055516e-11,1.4507231136870469e-12,2.8840883674330353e-13,7.183921562009879e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),324,10:19:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.951847630199236e-13, 1.7123639312055516e-11, 1.4507231136870469e-12, 2.8840883674330353e-13, 7.183921562009879e-14]",False
