count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1676478465.0033705,9.864895358924208e-13,1.68292966368222e-11,8.060067197002141e-11,5.344182561761723e-12,7.671469660691307e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),505,10:27:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.864895358924208e-13, 1.68292966368222e-11, 8.060067197002141e-11, 5.344182561761723e-12, 7.671469660691307e-14]",True
2,1676478466.8274016,8.284469030922503e-13,1.7186028641869022e-11,8.245978899701356e-11,5.383770252526121e-12,7.94475772604615e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),506,10:27:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.284469030922503e-13, 1.7186028641869022e-11, 8.245978899701356e-11, 5.383770252526121e-12, 7.94475772604615e-14]",False
3,1676478469.852206,8.206203728697292e-13,1.712327502012556e-11,8.4611914696886e-11,5.545919626315232e-12,7.035984208453305e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),507,10:27:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.206203728697292e-13, 1.712327502012556e-11, 8.4611914696886e-11, 5.545919626315232e-12, 7.035984208453305e-14]",True
4,1676478472.363916,8.194313283471644e-13,1.674920965810678e-11,8.606101942199018e-11,5.754779899141971e-12,8.224578109490219e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),508,10:27:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.194313283471644e-13, 1.674920965810678e-11, 8.606101942199018e-11, 5.754779899141971e-12, 8.224578109490219e-14]",False
5,1676478474.868884,7.944058822220712e-13,1.6838117705697542e-11,8.785376592879146e-11,5.991622128997953e-12,8.127609100062189e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),509,10:27:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.944058822220712e-13, 1.6838117705697542e-11, 8.785376592879146e-11, 5.991622128997953e-12, 8.127609100062189e-14]",True
6,1676478477.3876884,7.319623965100497e-13,1.714480467318591e-11,8.991968974969566e-11,6.07867445615029e-12,7.26257500861284e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),510,10:27:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.319623965100497e-13, 1.714480467318591e-11, 8.991968974969566e-11, 6.07867445615029e-12, 7.26257500861284e-14]",False
7,1676478479.945805,6.61592688185747e-13,1.6613866532511068e-11,9.046555865532824e-11,6.157616083690698e-12,7.926684075830817e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),511,10:27:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.61592688185747e-13, 1.6613866532511068e-11, 9.046555865532824e-11, 6.157616083690698e-12, 7.926684075830817e-14]",True
8,1676478482.5044034,7.228272342653386e-13,1.678914472724724e-11,9.256603122898e-11,6.3678212008921875e-12,7.338634501518129e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),512,10:27:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.228272342653386e-13, 1.678914472724724e-11, 9.256603122898e-11, 6.3678212008921875e-12, 7.338634501518129e-14]",False
9,1676478485.1011467,6.709179110712948e-13,1.6829440618870706e-11,9.413165386051858e-11,6.38797348351261e-12,7.897905284414905e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),513,10:28:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.709179110712948e-13, 1.6829440618870706e-11, 9.413165386051858e-11, 6.38797348351261e-12, 7.897905284414905e-14]",True
10,1676478488.128735,6.789265330486849e-13,1.6818060832868298e-11,9.574176867976902e-11,6.447006123400101e-12,7.844215592833423e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),514,10:28:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.789265330486849e-13, 1.6818060832868298e-11, 9.574176867976902e-11, 6.447006123400101e-12, 7.844215592833423e-14]",False
