count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1674755040.620269,5.149910988107298e-13,8.331006023931664e-12,1.1423547524591626e-10,4.842143699890222e-11,7.424458590239366e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2458,11:43:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.149910988107298e-13, 8.331006023931664e-12, 1.1423547524591626e-10, 4.842143699890222e-11, 7.424458590239366e-14]",True
2,1674755043.1254742,4.703431112466905e-13,8.880115393017363e-12,1.135395527596117e-10,4.749023396755092e-11,7.886185058930337e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2459,11:44:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.703431112466905e-13, 8.880115393017363e-12, 1.135395527596117e-10, 4.749023396755092e-11, 7.886185058930337e-14]",False
3,1674755045.706407,4.544050140505018e-13,8.75926067789301e-12,1.1388323617467222e-10,4.7928022661736236e-11,7.681726890869378e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2460,11:44:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.544050140505018e-13, 8.75926067789301e-12, 1.1388323617467222e-10, 4.7928022661736236e-11, 7.681726890869378e-14]",True
4,1674755048.2473156,4.428799720620352e-13,8.156567435357864e-12,1.155799136953739e-10,4.7779627476707276e-11,7.740021731178492e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2461,11:44:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.428799720620352e-13, 8.156567435357864e-12, 1.155799136953739e-10, 4.7779627476707276e-11, 7.740021731178492e-14]",False
5,1674755050.8403466,3.8007097469261453e-13,8.549352198405913e-12,1.1496340684979955e-10,4.7890049564847104e-11,8.572976990849426e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2462,11:44:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.8007097469261453e-13, 8.549352198405913e-12, 1.1496340684979955e-10, 4.7890049564847104e-11, 8.572976990849426e-14]",True
6,1674755053.4155757,3.916193812378982e-13,8.504466228465013e-12,1.148217632085391e-10,4.773448997186236e-11,7.675372788512255e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2463,11:44:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.916193812378982e-13, 8.504466228465013e-12, 1.148217632085391e-10, 4.773448997186236e-11, 7.675372788512255e-14]",False
7,1674755056.4411743,4.131384633270646e-13,8.865557593606965e-12,1.1471276012420262e-10,4.8446854167272235e-11,7.964471909673726e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2464,11:44:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.131384633270646e-13, 8.865557593606965e-12, 1.1471276012420262e-10, 4.8446854167272235e-11, 7.964471909673726e-14]",True
8,1674755058.9470453,3.8751185420238254e-13,8.47368529510728e-12,1.148153794261475e-10,4.8487078935233185e-11,7.633314553362469e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2465,11:44:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.8751185420238254e-13, 8.47368529510728e-12, 1.148153794261475e-10, 4.8487078935233185e-11, 7.633314553362469e-14]",False
9,1674755061.4593945,4.1009369836607357e-13,8.667348956603593e-12,1.1493042628707428e-10,4.778934886706665e-11,7.849043680632772e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2466,11:44:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.1009369836607357e-13, 8.667348956603593e-12, 1.1493042628707428e-10, 4.778934886706665e-11, 7.849043680632772e-14]",True
10,1674755064.0033653,3.7874876303821414e-13,8.413225845160799e-12,1.1474784317178077e-10,4.831956709749896e-11,7.125686352820251e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2467,11:44:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.7874876303821414e-13, 8.413225845160799e-12, 1.1474784317178077e-10, 4.831956709749896e-11, 7.125686352820251e-14]",False
11,1674755066.5942712,3.981301237038909e-13,8.52651369648294e-12,1.1504672214890377e-10,4.7940203889984545e-11,7.498535348421723e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2468,11:44:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.981301237038909e-13, 8.52651369648294e-12, 1.1504672214890377e-10, 4.7940203889984545e-11, 7.498535348421723e-14]",True
