count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1676659404.631719,1.856867524324679e-12,1.7196803009378314e-11,2.007766453093751e-10,1.660931503444374e-09,5.077372441757155e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7727,12:43:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.856867524324679e-12, 1.7196803009378314e-11, 2.007766453093751e-10, 1.660931503444374e-09, 5.077372441757155e-13]",False
2,1676659406.808213,1.9236485234580547e-12,1.7276610697614103e-11,1.9996979072622878e-10,1.6627084153952865e-09,5.106355334232038e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7728,12:43:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9236485234580547e-12, 1.7276610697614103e-11, 1.9996979072622878e-10, 1.6627084153952865e-09, 5.106355334232038e-13]",True
3,1676659409.3126998,1.773113882282129e-12,1.7418958636605808e-11,2.0066355521652923e-10,1.6654149170847177e-09,5.093237572147136e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7729,12:43:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.773113882282129e-12, 1.7418958636605808e-11, 2.0066355521652923e-10, 1.6654149170847177e-09, 5.093237572147136e-13]",False
4,1676659411.8708603,1.722253958370834e-12,1.716564390630282e-11,2.0065618611120328e-10,1.6695631543939271e-09,5.118913647995937e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7730,12:43:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.722253958370834e-12, 1.716564390630282e-11, 2.0065618611120328e-10, 1.6695631543939271e-09, 5.118913647995937e-13]",True
5,1676659414.3973024,1.7382584087399788e-12,1.7069012869797007e-11,2.0175437709379906e-10,1.6709635897171893e-09,5.060704459658449e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7731,12:43:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7382584087399788e-12, 1.7069012869797007e-11, 2.0175437709379906e-10, 1.6709635897171893e-09, 5.060704459658449e-13]",False
6,1676659417.425624,1.677404959724016e-12,1.6747046457932235e-11,2.0122659094568007e-10,1.6740560049299802e-09,5.088343483540536e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7732,12:43:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.677404959724016e-12, 1.6747046457932235e-11, 2.0122659094568007e-10, 1.6740560049299802e-09, 5.088343483540536e-13]",True
7,1676659419.930321,1.6422417896053143e-12,1.7045722472408542e-11,2.019197586911048e-10,1.6759055254667032e-09,5.111085708310592e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7733,12:43:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6422417896053143e-12, 1.7045722472408542e-11, 2.019197586911048e-10, 1.6759055254667032e-09, 5.111085708310592e-13]",False
8,1676659422.4381437,1.7130627428738054e-12,1.742619763767106e-11,2.0133776590380847e-10,1.677290972779133e-09,5.050204503719014e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7734,12:43:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7130627428738054e-12, 1.742619763767106e-11, 2.0133776590380847e-10, 1.677290972779133e-09, 5.050204503719014e-13]",True
9,1676659424.9498308,1.5743867797998745e-12,1.73986103302326e-11,2.0182153170900108e-10,1.6778844980080976e-09,5.145605621280358e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7735,12:43:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5743867797998745e-12, 1.73986103302326e-11, 2.0182153170900108e-10, 1.6778844980080976e-09, 5.145605621280358e-13]",False
10,1676659427.5265262,1.4979522613631224e-12,1.723687512167338e-11,2.025008771777692e-10,1.6759624799078665e-09,5.150206975300387e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7736,12:43:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4979522613631224e-12, 1.723687512167338e-11, 2.025008771777692e-10, 1.6759624799078665e-09, 5.150206975300387e-13]",True
11,1676659430.1113684,1.476627522513374e-12,1.7058883819420778e-11,2.0337502515399564e-10,1.6842431893593357e-09,5.101963773332385e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7737,12:43:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.476627522513374e-12, 1.7058883819420778e-11, 2.0337502515399564e-10, 1.6842431893593357e-09, 5.101963773332385e-13]",False
12,1676659432.6284173,1.529086969889737e-12,1.7128347351569317e-11,2.014283601026179e-10,1.6819875492402048e-09,5.063150961860663e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7738,12:43:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.529086969889737e-12, 1.7128347351569317e-11, 2.014283601026179e-10, 1.6819875492402048e-09, 5.063150961860663e-13]",True
13,1676659435.279815,1.5981773196505067e-12,1.6904044136678564e-11,2.028918977270422e-10,1.6871560815090447e-09,5.046897687092933e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7739,12:43:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5981773196505067e-12, 1.6904044136678564e-11, 2.028918977270422e-10, 1.6871560815090447e-09, 5.046897687092933e-13]",False
