count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1675357127.9873147,5.775047324033111e-13,8.753432007013728e-12,1.1272251188021443e-10,2.9975838478080163e-10,1.0172048479136636e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2755,10:58:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.775047324033111e-13, 8.753432007013728e-12, 1.1272251188021443e-10, 2.9975838478080163e-10, 1.0172048479136636e-13]",False
2,1675357128.6829236,5.875281814879396e-13,8.500001917599587e-12,1.1449668990692885e-10,2.997752324152003e-10,9.989564378606527e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2756,10:58:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.875281814879396e-13, 8.500001917599587e-12, 1.1449668990692885e-10, 2.997752324152003e-10, 9.989564378606527e-14]",True
3,1675357131.7085915,5.599028185532262e-13,8.666688026959246e-12,1.1367688734775783e-10,3.0046382049064846e-10,9.989924875828879e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2757,10:58:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.599028185532262e-13, 8.666688026959246e-12, 1.1367688734775783e-10, 3.0046382049064846e-10, 9.989924875828879e-14]",False
4,1675357134.2116458,5.202046475874522e-13,8.30137694696198e-12,1.1391401016913605e-10,3.0023930563949364e-10,1.0089947947251529e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2758,10:58:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.202046475874522e-13, 8.30137694696198e-12, 1.1391401016913605e-10, 3.0023930563949364e-10, 1.0089947947251529e-13]",True
5,1675357136.7251039,4.573389735494648e-13,8.450132087112205e-12,1.1370557273515658e-10,3.0082183966051446e-10,9.606244700524277e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2759,10:58:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.573389735494648e-13, 8.450132087112205e-12, 1.1370557273515658e-10, 3.0082183966051446e-10, 9.606244700524277e-14]",False
6,1675357139.2620428,4.668050342972185e-13,8.4011955378549e-12,1.1378858966182293e-10,3.0090596681020543e-10,1.0096627310260398e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2760,10:58:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.668050342972185e-13, 8.4011955378549e-12, 1.1378858966182293e-10, 3.0090596681020543e-10, 1.0096627310260398e-13]",True
7,1675357141.8039086,4.4252730820038e-13,8.705094804717373e-12,1.1426623536259228e-10,3.007716298242258e-10,1.0491086488038578e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2761,10:58:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.4252730820038e-13, 8.705094804717373e-12, 1.1426623536259228e-10, 3.007716298242258e-10, 1.0491086488038578e-13]",False
8,1675357144.3675866,4.758352457716331e-13,8.504339593651267e-12,1.1367238400561419e-10,3.007249449460403e-10,1.0075140456080808e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2762,10:59:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.758352457716331e-13, 8.504339593651267e-12, 1.1367238400561419e-10, 3.007249449460403e-10, 1.0075140456080808e-13]",True
9,1675357147.395633,4.124552804331272e-13,8.619542579690886e-12,1.1451713882726366e-10,3.0054445043781186e-10,1.0167684565392382e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2763,10:59:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.124552804331272e-13, 8.619542579690886e-12, 1.1451713882726366e-10, 3.0054445043781186e-10, 1.0167684565392382e-13]",False
10,1675357149.9025693,4.239213960335192e-13,8.39937147611991e-12,1.1376025121911937e-10,3.026456307786418e-10,9.690941218986129e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2764,10:59:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.239213960335192e-13, 8.39937147611991e-12, 1.1376025121911937e-10, 3.026456307786418e-10, 9.690941218986129e-14]",True
