count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1675275383.5784948,5.162463880860335e-13,8.4841977193717e-12,1.1474755867713071e-10,1.3162712586556324e-10,9.192437934978093e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1905,12:16:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.162463880860335e-13, 8.4841977193717e-12, 1.1474755867713071e-10, 1.3162712586556324e-10, 9.192437934978093e-14]",False
2,1675275384.8848245,4.980845922340771e-13,8.710086471519496e-12,1.1419118428612762e-10,1.3094980655381505e-10,9.229213395042443e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1906,12:16:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.980845922340771e-13, 8.710086471519496e-12, 1.1419118428612762e-10, 1.3094980655381505e-10, 9.229213395042443e-14]",True
3,1675275387.3972974,4.3823644257749705e-13,8.400873746650106e-12,1.1460686566433509e-10,1.3136247645206822e-10,8.667467920686969e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1907,12:16:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.3823644257749705e-13, 8.400873746650106e-12, 1.1460686566433509e-10, 1.3136247645206822e-10, 8.667467920686969e-14]",False
4,1675275389.9129705,4.2390095882256784e-13,8.523674821514504e-12,1.1507204217275913e-10,1.310417191424662e-10,8.928247681103119e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1908,12:16:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.2390095882256784e-13, 8.523674821514504e-12, 1.1507204217275913e-10, 1.310417191424662e-10, 8.928247681103119e-14]",True
5,1675275392.4425478,4.2142705341044473e-13,8.367522820462714e-12,1.1443720276949065e-10,1.3172515855863765e-10,9.385120989819501e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1909,12:16:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.2142705341044473e-13, 8.367522820462714e-12, 1.1443720276949065e-10, 1.3172515855863765e-10, 9.385120989819501e-14]",False
6,1675275395.0213437,4.17885696749401e-13,8.259954352440868e-12,1.1575693875665038e-10,1.319852699355195e-10,8.622028330011744e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1910,12:16:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.17885696749401e-13, 8.259954352440868e-12, 1.1575693875665038e-10, 1.319852699355195e-10, 8.622028330011744e-14]",True
7,1675275397.5543787,4.2435792293321617e-13,8.672552259669786e-12,1.1489321299906763e-10,1.312571301648191e-10,9.097913801449017e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1911,12:16:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.2435792293321617e-13, 8.672552259669786e-12, 1.1489321299906763e-10, 1.312571301648191e-10, 9.097913801449017e-14]",False
8,1675275400.583907,3.5484140040349665e-13,8.217963635981373e-12,1.1502409441588313e-10,1.325609899627267e-10,8.910630751052945e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1912,12:16:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.5484140040349665e-13, 8.217963635981373e-12, 1.1502409441588313e-10, 1.325609899627267e-10, 8.910630751052945e-14]",True
9,1675275403.0934482,3.5615071005204446e-13,8.082937964781767e-12,1.1487302775670116e-10,1.3210466054403014e-10,8.978820969065063e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1913,12:16:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.5615071005204446e-13, 8.082937964781767e-12, 1.1487302775670116e-10, 1.3210466054403014e-10, 8.978820969065063e-14]",False
10,1675275405.5992448,3.7113782641769177e-13,8.155230830919624e-12,1.1645802378001946e-10,1.3155380951257456e-10,8.951377779200381e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1914,12:16:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.7113782641769177e-13, 8.155230830919624e-12, 1.1645802378001946e-10, 1.3155380951257456e-10, 8.951377779200381e-14]",True
11,1675275408.1339092,3.5557386028617355e-13,8.056021127966773e-12,1.1561349794186881e-10,1.3183283631423848e-10,9.037325873545096e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1915,12:16:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.5557386028617355e-13, 8.056021127966773e-12, 1.1561349794186881e-10, 1.3183283631423848e-10, 9.037325873545096e-14]",False
12,1675275410.728422,3.343709044454496e-13,8.041158884586341e-12,1.151428535850485e-10,1.3220609329511745e-10,8.75314293160949e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1916,12:16:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.343709044454496e-13, 8.041158884586341e-12, 1.151428535850485e-10, 1.3220609329511745e-10, 8.75314293160949e-14]",True
13,1675275413.2722535,3.8945780736661384e-13,8.575144067046736e-12,1.1531649940499378e-10,1.3218988403895793e-10,8.089641017608104e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1917,12:16:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.8945780736661384e-13, 8.575144067046736e-12, 1.1531649940499378e-10, 1.3218988403895793e-10, 8.089641017608104e-14]",False
14,1675275416.3739543,3.106987323669985e-13,8.315776886536064e-12,1.1607497601984207e-10,1.3228178274982128e-10,9.556372078216302e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1918,12:16:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.106987323669985e-13, 8.315776886536064e-12, 1.1607497601984207e-10, 1.3228178274982128e-10, 9.556372078216302e-14]",True
15,1675275418.4310746,3.237344474524978e-13,8.283164952549438e-12,1.1513368036730753e-10,1.3293975642536537e-10,8.4532092426131e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1919,12:16:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.237344474524978e-13, 8.283164952549438e-12, 1.1513368036730753e-10, 1.3293975642536537e-10, 8.4532092426131e-14]",False
16,1675275421.6021478,3.4488178372177325e-13,8.585621796841636e-12,1.1549686207423804e-10,1.325945603314338e-10,8.651355998777477e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1920,12:16:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.4488178372177325e-13, 8.585621796841636e-12, 1.1549686207423804e-10, 1.325945603314338e-10, 8.651355998777477e-14]",True
17,1675275424.1146703,3.2616175927625835e-13,8.296643753957778e-12,1.158228582487375e-10,1.3231506168498441e-10,8.352705734102767e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1921,12:17:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.2616175927625835e-13, 8.296643753957778e-12, 1.158228582487375e-10, 1.3231506168498441e-10, 8.352705734102767e-14]",False
18,1675275426.6384797,3.060981914985994e-13,8.227934826521288e-12,1.1685792611348944e-10,1.3191213399377233e-10,8.781929176915337e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1922,12:17:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.060981914985994e-13, 8.227934826521288e-12, 1.1685792611348944e-10, 1.3191213399377233e-10, 8.781929176915337e-14]",True
19,1675275429.1411452,3.558142550128679e-13,8.156973360651243e-12,1.1535432331566398e-10,1.3290751832428782e-10,9.208731460751476e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1923,12:17:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.558142550128679e-13, 8.156973360651243e-12, 1.1535432331566398e-10, 1.3290751832428782e-10, 9.208731460751476e-14]",False
20,1675275431.6535532,2.9030434740145994e-13,8.316736188618279e-12,1.1500733698710519e-10,1.3201965909370728e-10,8.719816589706358e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1924,12:17:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.9030434740145994e-13, 8.316736188618279e-12, 1.1500733698710519e-10, 1.3201965909370728e-10, 8.719816589706358e-14]",True
