count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1674703767.2585285,5.99020724516286e-13,8.658352680657178e-12,1.1526549159590616e-10,5.926552304469368e-11,7.630965222779965e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15826,9:29:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.99020724516286e-13, 8.658352680657178e-12, 1.1526549159590616e-10, 5.926552304469368e-11, 7.630965222779965e-14]",True
2,1674703767.897579,6.389402895656815e-13,8.562537831546813e-12,1.1460074555991184e-10,5.967908806026045e-11,8.035587440672481e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15827,9:29:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.389402895656815e-13, 8.562537831546813e-12, 1.1460074555991184e-10, 5.967908806026045e-11, 8.035587440672481e-14]",False
3,1674703770.429599,6.006411188731742e-13,8.400154703769314e-12,1.1513616449132513e-10,5.91030696606154e-11,7.959832202001846e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15828,9:29:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.006411188731742e-13, 8.400154703769314e-12, 1.1513616449132513e-10, 5.91030696606154e-11, 7.959832202001846e-14]",True
4,1674703773.0315049,5.01922776344893e-13,8.564088674334336e-12,1.1481045281147573e-10,5.93562976547446e-11,8.67210762835885e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15829,9:29:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.01922776344893e-13, 8.564088674334336e-12, 1.1481045281147573e-10, 5.93562976547446e-11, 8.67210762835885e-14]",False
5,1674703775.5785224,4.698451913989765e-13,8.501089589219024e-12,1.1470085992115742e-10,5.933026986371104e-11,7.940515107419943e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15830,9:29:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.698451913989765e-13, 8.501089589219024e-12, 1.1470085992115742e-10, 5.933026986371104e-11, 7.940515107419943e-14]",True
6,1674703778.159682,4.737115105561684e-13,8.244087704167846e-12,1.1455896647971642e-10,5.925469837020358e-11,7.94249648689016e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15831,9:29:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.737115105561684e-13, 8.244087704167846e-12, 1.1455896647971642e-10, 5.925469837020358e-11, 7.94249648689016e-14]",False
7,1674703781.3409033,4.235006713804862e-13,8.291162027773691e-12,1.1507938352250946e-10,5.973213590415583e-11,8.06571538616678e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15832,9:29:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.235006713804862e-13, 8.291162027773691e-12, 1.1507938352250946e-10, 5.973213590415583e-11, 8.06571538616678e-14]",True
8,1674703783.8711934,4.459692435222068e-13,8.522862103566009e-12,1.1434533875309683e-10,5.951186071717629e-11,7.991455668867817e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15833,9:29:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.459692435222068e-13, 8.522862103566009e-12, 1.1434533875309683e-10, 5.951186071717629e-11, 7.991455668867817e-14]",False
9,1674703786.401695,4.47387136018329e-13,8.474886591114394e-12,1.1486962769868825e-10,5.920085949240317e-11,8.835151306309935e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15834,9:29:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.47387136018329e-13, 8.474886591114394e-12, 1.1486962769868825e-10, 5.920085949240317e-11, 8.835151306309935e-14]",True
10,1674703788.9233491,4.3090506748715007e-13,8.193970675585138e-12,1.1515325498701046e-10,5.950721165826067e-11,7.743958062690973e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15835,9:29:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.3090506748715007e-13, 8.193970675585138e-12, 1.1515325498701046e-10, 5.950721165826067e-11, 7.743958062690973e-14]",False
11,1674703791.46843,3.9485358342347676e-13,8.629349838862321e-12,1.1535679356189377e-10,5.929241125857132e-11,7.53790611743646e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15836,9:29:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.9485358342347676e-13, 8.629349838862321e-12, 1.1535679356189377e-10, 5.929241125857132e-11, 7.53790611743646e-14]",True
12,1674703794.0365138,3.801893153597413e-13,8.292975681167825e-12,1.1542206079795392e-10,5.950259729381457e-11,7.3957706007554e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15837,9:29:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.801893153597413e-13, 8.292975681167825e-12, 1.1542206079795392e-10, 5.950259729381457e-11, 7.3957706007554e-14]",False
13,1674703797.059908,4.0075950370754843e-13,8.157330713687294e-12,1.1566630292447755e-10,5.97645891109444e-11,8.231502095614254e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15838,9:29:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.0075950370754843e-13, 8.157330713687294e-12, 1.1566630292447755e-10, 5.97645891109444e-11, 8.231502095614254e-14]",True
14,1674703799.5667315,3.810787135068855e-13,8.245286398089746e-12,1.1563634078060048e-10,5.9647203842772e-11,8.431328009893269e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15839,9:29:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.810787135068855e-13, 8.245286398089746e-12, 1.1563634078060048e-10, 5.9647203842772e-11, 8.431328009893269e-14]",False
15,1674703802.072479,3.8720413052077685e-13,8.406796092597091e-12,1.1491942120134269e-10,5.948012915535372e-11,7.970426212479745e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15840,9:30:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.8720413052077685e-13, 8.406796092597091e-12, 1.1491942120134269e-10, 5.948012915535372e-11, 7.970426212479745e-14]",True
16,1674703804.620775,3.8172736456162926e-13,8.878684246149682e-12,1.1463070076489501e-10,6.016547676734874e-11,7.578227596231196e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15841,9:30:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.8172736456162926e-13, 8.878684246149682e-12, 1.1463070076489501e-10, 6.016547676734874e-11, 7.578227596231196e-14]",False
17,1674703807.1620884,3.8552730344081076e-13,8.555677000199324e-12,1.1561531593207164e-10,5.953298271021978e-11,7.953669867903981e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15842,9:30:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.8552730344081076e-13, 8.555677000199324e-12, 1.1561531593207164e-10, 5.953298271021978e-11, 7.953669867903981e-14]",True
18,1674703810.1896677,3.393271449415869e-13,8.399300352457395e-12,1.156818460468223e-10,5.940641034651861e-11,8.07450148952206e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15843,9:30:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.393271449415869e-13, 8.399300352457395e-12, 1.156818460468223e-10, 5.940641034651861e-11, 8.07450148952206e-14]",False
19,1674703812.6945443,3.564844545857898e-13,8.844162381616005e-12,1.154074752429679e-10,5.97237398425321e-11,8.10563774303677e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15844,9:30:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.564844545857898e-13, 8.844162381616005e-12, 1.154074752429679e-10, 5.97237398425321e-11, 8.10563774303677e-14]",True
20,1674703815.1999013,4.104479885309875e-13,8.599327847025329e-12,1.1591500675978139e-10,5.983177148172203e-11,8.53778582120962e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15845,9:30:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.104479885309875e-13, 8.599327847025329e-12, 1.1591500675978139e-10, 5.983177148172203e-11, 8.53778582120962e-14]",False
