count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1675295464.255211,6.122406726559448e-13,8.370255009937377e-12,1.1321481252490884e-10,2.431761736421123e-10,9.74185806351148e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9581,5:51:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.122406726559448e-13, 8.370255009937377e-12, 1.1321481252490884e-10, 2.431761736421123e-10, 9.74185806351148e-14]",False
2,1675295466.1924427,5.345701095324507e-13,8.664915139566798e-12,1.1371443370267187e-10,2.417726574499568e-10,9.875538158499869e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9582,5:51:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.345701095324507e-13, 8.664915139566798e-12, 1.1371443370267187e-10, 2.417726574499568e-10, 9.875538158499869e-14]",True
3,1675295468.6973202,5.405257404861308e-13,8.346537003212084e-12,1.1372452285440815e-10,2.4283514088452307e-10,9.921679770081779e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9583,5:51:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.405257404861308e-13, 8.346537003212084e-12, 1.1372452285440815e-10, 2.4283514088452307e-10, 9.921679770081779e-14]",False
4,1675295471.2675333,4.915793791991641e-13,8.729794664930068e-12,1.1356698914610774e-10,2.4349253169297924e-10,9.62910645858385e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9584,5:51:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.915793791991641e-13, 8.729794664930068e-12, 1.1356698914610774e-10, 2.4349253169297924e-10, 9.62910645858385e-14]",True
5,1675295473.8156066,4.773359442086789e-13,8.484136136688303e-12,1.1330115318175515e-10,2.439241586493779e-10,9.827279642176182e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9585,5:51:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.773359442086789e-13, 8.484136136688303e-12, 1.1330115318175515e-10, 2.439241586493779e-10, 9.827279642176182e-14]",False
6,1675295476.4169135,4.302419152283493e-13,8.592290941245029e-12,1.136933672207796e-10,2.4362570294478303e-10,9.479829437717899e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9586,5:51:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.302419152283493e-13, 8.592290941245029e-12, 1.136933672207796e-10, 2.4362570294478303e-10, 9.479829437717899e-14]",True
7,1675295478.9284072,4.780375856446029e-13,8.599571575673703e-12,1.1261113569416281e-10,2.436002788375191e-10,9.48757538461395e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9587,5:51:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.780375856446029e-13, 8.599571575673703e-12, 1.1261113569416281e-10, 2.436002788375191e-10, 9.48757538461395e-14]",False
8,1675295481.9559045,3.9946786655441213e-13,8.309294224906338e-12,1.1401783683862021e-10,2.4464671954937955e-10,9.157700097371657e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9588,5:51:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.9946786655441213e-13, 8.309294224906338e-12, 1.1401783683862021e-10, 2.4464671954937955e-10, 9.157700097371657e-14]",True
9,1675295484.462768,4.1759922343037603e-13,8.502282211608758e-12,1.1369123698035111e-10,2.446391977883877e-10,1.0314155535510669e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9589,5:51:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.1759922343037603e-13, 8.502282211608758e-12, 1.1369123698035111e-10, 2.446391977883877e-10, 1.0314155535510669e-13]",False
10,1675295486.9854052,3.9544130231612684e-13,8.178927153601467e-12,1.1368452706994603e-10,2.4311927471210026e-10,9.628219445681485e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9590,5:51:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.9544130231612684e-13, 8.178927153601467e-12, 1.1368452706994603e-10, 2.4311927471210026e-10, 9.628219445681485e-14]",True
11,1675295489.5691228,4.1845991732500365e-13,8.415233787584242e-12,1.1342569938843639e-10,2.441276902853673e-10,9.871898627332107e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9591,5:51:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.1845991732500365e-13, 8.415233787584242e-12, 1.1342569938843639e-10, 2.441276902853673e-10, 9.871898627332107e-14]",False
12,1675295492.199103,4.431115305410238e-13,8.969774575873224e-12,1.1441003006096295e-10,2.4307345025675886e-10,9.923269481517186e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9592,5:51:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.431115305410238e-13, 8.969774575873224e-12, 1.1441003006096295e-10, 2.4307345025675886e-10, 9.923269481517186e-14]",True
13,1675295494.7615967,3.9051232950462755e-13,8.268174339631784e-12,1.1419604845075426e-10,2.4498128525785035e-10,1.031604950118073e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9593,5:51:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.9051232950462755e-13, 8.268174339631784e-12, 1.1419604845075426e-10, 2.4498128525785035e-10, 1.031604950118073e-13]",False
14,1675295497.3067515,3.8256339285683283e-13,8.061081316346197e-12,1.1393049698105173e-10,2.4567692324950485e-10,9.001097257951493e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9594,5:51:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.8256339285683283e-13, 8.061081316346197e-12, 1.1393049698105173e-10, 2.4567692324950485e-10, 9.001097257951493e-14]",True
15,1675295500.3353844,3.796345291080805e-13,8.593581575511156e-12,1.141142458305211e-10,2.4496882300439893e-10,9.175315672169115e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9595,5:51:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.796345291080805e-13, 8.593581575511156e-12, 1.141142458305211e-10, 2.4496882300439893e-10, 9.175315672169115e-14]",False
16,1675295502.840164,3.7907012056213885e-13,8.548238505934336e-12,1.1373518793433846e-10,2.4451407565351246e-10,9.358195506492181e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9596,5:51:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.7907012056213885e-13, 8.548238505934336e-12, 1.1373518793433846e-10, 2.4451407565351246e-10, 9.358195506492181e-14]",True
17,1675295505.3463855,3.79022198826115e-13,8.661518551000835e-12,1.145385175593816e-10,2.45623188455113e-10,9.889421367318546e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9597,5:51:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.79022198826115e-13, 8.661518551000835e-12, 1.145385175593816e-10, 2.45623188455113e-10, 9.889421367318546e-14]",False
18,1675295507.8865135,3.7545178554684866e-13,8.579659552254704e-12,1.1452443854365058e-10,2.438023949391521e-10,9.495545625834434e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9598,5:51:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.7545178554684866e-13, 8.579659552254704e-12, 1.1452443854365058e-10, 2.438023949391521e-10, 9.495545625834434e-14]",True
19,1675295510.4362803,3.376639788089941e-13,8.719408008117657e-12,1.1470672328650622e-10,2.4462257219859396e-10,1.037794253744978e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9599,5:51:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.376639788089941e-13, 8.719408008117657e-12, 1.1470672328650622e-10, 2.4462257219859396e-10, 1.037794253744978e-13]",False
20,1675295513.0424135,3.2532719465398763e-13,8.332677430000768e-12,1.1460627585835326e-10,2.4542046173081644e-10,9.699487442610746e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9600,5:51:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.2532719465398763e-13, 8.332677430000768e-12, 1.1460627585835326e-10, 2.4542046173081644e-10, 9.699487442610746e-14]",True
