count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1674573788.8742714,4.3056603746781386e-13,8.78609338061942e-12,6.519948968740363e-13,1.0566261000920577e-13,8.061375866971407e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),235,9:23:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.3056603746781386e-13, 8.78609338061942e-12, 6.519948968740363e-13, 1.0566261000920577e-13, 8.061375866971407e-14]",False
2,1674573791.8969915,4.3643089359460263e-13,8.578611779275214e-12,6.540900633622559e-13,1.0939938733557641e-13,8.707695887044328e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),236,9:23:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.3643089359460263e-13, 8.578611779275214e-12, 6.540900633622559e-13, 1.0939938733557641e-13, 8.707695887044328e-14]",True
3,1674573794.4038856,4.0561461524604714e-13,8.311098337321354e-12,7.577903690832166e-13,1.1374253860822747e-13,8.401111972972455e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),237,9:23:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.0561461524604714e-13, 8.311098337321354e-12, 7.577903690832166e-13, 1.1374253860822747e-13, 8.401111972972455e-14]",False
4,1674573796.9998577,3.479154356104963e-13,8.383803200284756e-12,7.437992279382688e-13,1.1033969555098236e-13,8.22317406767685e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),238,9:23:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.479154356104963e-13, 8.383803200284756e-12, 7.437992279382688e-13, 1.1033969555098236e-13, 8.22317406767685e-14]",True
5,1674573799.5587072,3.591204482226995e-13,8.695762859778355e-12,7.079360426869019e-13,1.0316746778702909e-13,8.542762309181329e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),239,9:23:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.591204482226995e-13, 8.695762859778355e-12, 7.079360426869019e-13, 1.0316746778702909e-13, 8.542762309181329e-14]",False
6,1674573802.0732327,3.573935038973103e-13,8.04944652599282e-12,8.034428157499551e-13,1.1535005806431742e-13,7.961453084249712e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),240,9:23:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.573935038973103e-13, 8.04944652599282e-12, 8.034428157499551e-13, 1.1535005806431742e-13, 7.961453084249712e-14]",True
7,1674573805.098152,3.338111308637953e-13,8.409216031846078e-12,8.397900430612282e-13,1.1597299997504612e-13,7.727598129534524e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),241,9:23:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.338111308637953e-13, 8.409216031846078e-12, 8.397900430612282e-13, 1.1597299997504612e-13, 7.727598129534524e-14]",False
8,1674573807.6113746,3.763969387907129e-13,8.704433875073025e-12,7.585870950496676e-13,1.0064398723056908e-13,8.80591376184979e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),242,9:23:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.763969387907129e-13, 8.704433875073025e-12, 7.585870950496676e-13, 1.0064398723056908e-13, 8.80591376184979e-14]",True
9,1674573810.170989,3.804907506687466e-13,7.908248708665688e-12,7.716074415693719e-13,9.69395801153107e-14,7.962427510952233e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),243,9:23:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.804907506687466e-13, 7.908248708665688e-12, 7.716074415693719e-13, 9.69395801153107e-14, 7.962427510952233e-14]",False
10,1674573812.8425577,3.229774574956684e-13,8.386237017321552e-12,8.421993571289255e-13,1.1888412346575117e-13,7.251676743900287e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),244,9:23:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.229774574956684e-13, 8.386237017321552e-12, 8.421993571289255e-13, 1.1888412346575117e-13, 7.251676743900287e-14]",True
