count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1675093791.5138383,4.340603397545717e-13,8.290535792598863e-12,1.0923696669440375e-10,6.854320713442497e-13,8.403095385321746e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),686,9:49:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.340603397545717e-13, 8.290535792598863e-12, 1.0923696669440375e-10, 6.854320713442497e-13, 8.403095385321746e-14]",False
2,1675093793.6264336,4.301776220395209e-13,8.45827487910844e-12,1.0932391797391361e-10,6.94417288428506e-13,8.913287724001892e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),687,9:49:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.301776220395209e-13, 8.45827487910844e-12, 1.0932391797391361e-10, 6.94417288428506e-13, 8.913287724001892e-14]",True
3,1675093796.311458,3.8375192238336575e-13,8.408599337650369e-12,1.094771703846753e-10,7.598523047748496e-13,7.694878940847985e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),688,9:49:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.8375192238336575e-13, 8.408599337650369e-12, 1.094771703846753e-10, 7.598523047748496e-13, 7.694878940847985e-14]",False
4,1675093798.8909254,3.674886458505944e-13,8.478220729635222e-12,1.0951349549426226e-10,6.565061536935313e-13,8.175591144831892e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),689,9:49:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.674886458505944e-13, 8.478220729635222e-12, 1.0951349549426226e-10, 6.565061536935313e-13, 8.175591144831892e-14]",True
5,1675093801.4615996,3.6130836820677525e-13,8.471705108259453e-12,1.1051089904290379e-10,7.34342274488764e-13,8.252171732406333e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),690,9:49:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.6130836820677525e-13, 8.471705108259453e-12, 1.1051089904290379e-10, 7.34342274488764e-13, 8.252171732406333e-14]",False
6,1675093804.0535424,3.720512396429565e-13,8.548293149723829e-12,1.1051395215622151e-10,6.721300491001336e-13,8.07618268051577e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),691,9:50:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.720512396429565e-13, 8.548293149723829e-12, 1.1051395215622151e-10, 6.721300491001336e-13, 8.07618268051577e-14]",True
7,1675093807.0892122,3.8182399408025203e-13,8.603179800503735e-12,1.1044988534880673e-10,7.348551563264583e-13,8.2879978379434e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),692,9:50:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.8182399408025203e-13, 8.603179800503735e-12, 1.1044988534880673e-10, 7.348551563264583e-13, 8.2879978379434e-14]",False
8,1675093809.5978477,3.864043416831886e-13,8.460330526427473e-12,1.1091712270872023e-10,7.175974766661375e-13,7.511110738369839e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),693,9:50:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.864043416831886e-13, 8.460330526427473e-12, 1.1091712270872023e-10, 7.175974766661375e-13, 7.511110738369839e-14]",True
9,1675093812.1051874,3.73740345312526e-13,8.493656299124464e-12,1.1005066302693933e-10,6.872358584986138e-13,8.417474616634335e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),694,9:50:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.73740345312526e-13, 8.493656299124464e-12, 1.1005066302693933e-10, 6.872358584986138e-13, 8.417474616634335e-14]",False
10,1675093814.7062943,3.0810391130758896e-13,8.445627877606832e-12,1.104727490042201e-10,7.01237191143983e-13,8.751494266680954e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),695,9:50:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.0810391130758896e-13, 8.445627877606832e-12, 1.104727490042201e-10, 7.01237191143983e-13, 8.751494266680954e-14]",True
