count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1676238779.513058,1.83353159044497e-12,1.632472455825873e-11,2.0107775167144126e-10,2.653619546322261e-09,5.044182844853029e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1873,3:52:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.83353159044497e-12, 1.632472455825873e-11, 2.0107775167144126e-10, 2.653619546322261e-09, 5.044182844853029e-13]",True
2,1676238782.3234127,1.8663835667925843e-12,1.672369534522211e-11,2.0226531560751937e-10,2.655876629731324e-09,4.993245942587488e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1874,3:52:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8663835667925843e-12, 1.672369534522211e-11, 2.0226531560751937e-10, 2.655876629731324e-09, 4.993245942587488e-13]",False
3,1676238784.8328612,1.8130190274426305e-12,1.6814797818009986e-11,2.0097359887394362e-10,2.6620921023123856e-09,5.034259142368269e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1875,3:53:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8130190274426305e-12, 1.6814797818009986e-11, 2.0097359887394362e-10, 2.6620921023123856e-09, 5.034259142368269e-13]",True
4,1676238787.3522332,1.813011329607206e-12,1.653420456104726e-11,2.0288973279214417e-10,2.661024289807301e-09,5.037191909244843e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1876,3:53:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.813011329607206e-12, 1.653420456104726e-11, 2.0288973279214417e-10, 2.661024289807301e-09, 5.037191909244843e-13]",False
5,1676238789.943909,1.8049756567856123e-12,1.6600812738354342e-11,2.0190783767137788e-10,2.6633564242928287e-09,5.040004871781356e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1877,3:53:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8049756567856123e-12, 1.6600812738354342e-11, 2.0190783767137788e-10, 2.6633564242928287e-09, 5.040004871781356e-13]",True
6,1676238792.523221,1.912515718710539e-12,1.7113484240827148e-11,2.027645829016933e-10,2.669948706568448e-09,5.074430459162116e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1878,3:53:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.912515718710539e-12, 1.7113484240827148e-11, 2.027645829016933e-10, 2.669948706568448e-09, 5.074430459162116e-13]",False
7,1676238795.1149116,1.7840045846845287e-12,1.6544560860198843e-11,2.021822709252774e-10,2.671998622361116e-09,5.097549444187111e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1879,3:53:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7840045846845287e-12, 1.6544560860198843e-11, 2.021822709252774e-10, 2.671998622361116e-09, 5.097549444187111e-13]",True
8,1676238797.7237582,1.7564241077197562e-12,1.6530676133497124e-11,2.0296940517194884e-10,2.6699464861223987e-09,5.048632952669996e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1880,3:53:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7564241077197562e-12, 1.6530676133497124e-11, 2.0296940517194884e-10, 2.6699464861223987e-09, 5.048632952669996e-13]",False
9,1676238800.746492,1.6972382700652933e-12,1.650245218254298e-11,2.039356045147045e-10,2.671787902031042e-09,5.066171549113208e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1881,3:53:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6972382700652933e-12, 1.650245218254298e-11, 2.039356045147045e-10, 2.671787902031042e-09, 5.066171549113208e-13]",True
10,1676238803.260625,1.6939380670724646e-12,1.680762126698987e-11,2.0358473240555952e-10,2.6776949546558626e-09,5.023940790292725e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1882,3:53:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6939380670724646e-12, 1.680762126698987e-11, 2.0358473240555952e-10, 2.6776949546558626e-09, 5.023940790292725e-13]",False
11,1676238805.780812,1.6955167738558208e-12,1.6709128872194334e-11,2.0392225408283338e-10,2.6746713732705985e-09,4.990350038584779e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1883,3:53:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6955167738558208e-12, 1.6709128872194334e-11, 2.0392225408283338e-10, 2.6746713732705985e-09, 4.990350038584779e-13]",True
12,1676238808.3047552,1.6785769822724728e-12,1.668498499085569e-11,2.0299505132381768e-10,2.6831332711196865e-09,5.060142300832016e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1884,3:53:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6785769822724728e-12, 1.668498499085569e-11, 2.0299505132381768e-10, 2.6831332711196865e-09, 5.060142300832016e-13]",False
