count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1699410395.390837,9.45476227691422e-13,1.1372119392005775e-11,1.4044529428325347e-10,1.7025920950874962e-10,1.0490112738962415e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13336,8:26:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.45476227691422e-13, 1.1372119392005775e-11, 1.4044529428325347e-10, 1.7025920950874962e-10, 1.0490112738962415e-13]",False
2,1699410397.27937,9.165246686593242e-13,1.1676753314260324e-11,1.4125049740965068e-10,1.6895641830050323e-10,1.0553082523514015e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13337,8:26:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.165246686593242e-13, 1.1676753314260324e-11, 1.4125049740965068e-10, 1.6895641830050323e-10, 1.0553082523514015e-13]",True
3,1699410399.8831923,7.974895158309458e-13,1.1652810660844892e-11,1.4086951050096275e-10,1.7001922092418909e-10,1.0795935001008117e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13338,8:26:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.974895158309458e-13, 1.1652810660844892e-11, 1.4086951050096275e-10, 1.7001922092418909e-10, 1.0795935001008117e-13]",False
4,1699410402.9110756,8.739043559982673e-13,1.1397296301174364e-11,1.405918576002918e-10,1.7022006026934378e-10,1.075949157785909e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13339,8:26:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.739043559982673e-13, 1.1397296301174364e-11, 1.405918576002918e-10, 1.7022006026934378e-10, 1.075949157785909e-13]",True
5,1699410405.4204466,8.639319728359629e-13,1.168739671014718e-11,1.412896050156931e-10,1.6955560566689343e-10,1.102817178398087e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13340,8:26:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.639319728359629e-13, 1.168739671014718e-11, 1.412896050156931e-10, 1.6955560566689343e-10, 1.102817178398087e-13]",False
6,1699410407.929457,8.166951273244627e-13,1.1423693588308304e-11,1.4189042996104462e-10,1.7119852757652154e-10,1.106150151401579e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13341,8:26:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.166951273244627e-13, 1.1423693588308304e-11, 1.4189042996104462e-10, 1.7119852757652154e-10, 1.106150151401579e-13]",True
7,1699410410.456201,8.420389494175062e-13,1.1377272388091164e-11,1.413636568914356e-10,1.7028838061872165e-10,1.1120922569331573e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13342,8:26:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.420389494175062e-13, 1.1377272388091164e-11, 1.413636568914356e-10, 1.7028838061872165e-10, 1.1120922569331573e-13]",False
8,1699410412.9715507,8.011197499650791e-13,1.1196522008150023e-11,1.4155469851839797e-10,1.7052659284644278e-10,1.1126053556112861e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13343,8:26:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.011197499650791e-13, 1.1196522008150023e-11, 1.4155469851839797e-10, 1.7052659284644278e-10, 1.1126053556112861e-13]",True
9,1699410415.9970605,8.143117256886878e-13,1.1412834219348689e-11,1.4163599459937615e-10,1.7101084437420866e-10,1.0911883647091863e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13344,8:26:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.143117256886878e-13, 1.1412834219348689e-11, 1.4163599459937615e-10, 1.7101084437420866e-10, 1.0911883647091863e-13]",False
10,1699410418.5005133,7.108840968141072e-13,1.1371235550394765e-11,1.4136924963992215e-10,1.717109926469007e-10,1.0365156405704387e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13345,8:26:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.108840968141072e-13, 1.1371235550394765e-11, 1.4136924963992215e-10, 1.717109926469007e-10, 1.0365156405704387e-13]",True
