count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1682006391.5783226,1.3186548207533288e-12,1.6090283619374368e-11,1.814033645519686e-10,8.28790053079842e-13,9.278783795994838e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),794,10:59:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3186548207533288e-12, 1.6090283619374368e-11, 1.814033645519686e-10, 8.28790053079842e-13, 9.278783795994838e-14]",True
2,1682006393.970379,1.181811809872202e-12,1.5966648142518025e-11,1.799472931773849e-10,8.085787898612362e-13,8.651596556134497e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),795,10:59:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.181811809872202e-12, 1.5966648142518025e-11, 1.799472931773849e-10, 8.085787898612362e-13, 8.651596556134497e-14]",False
3,1682006396.4719338,1.1366325632436447e-12,1.5761392191393497e-11,1.809210559144958e-10,7.978573856280702e-13,9.077004962552634e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),796,10:59:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1366325632436447e-12, 1.5761392191393497e-11, 1.809210559144958e-10, 7.978573856280702e-13, 9.077004962552634e-14]",True
4,1682006399.0722945,1.1337640895558998e-12,1.5845654649515595e-11,1.816075900773484e-10,7.963332684240987e-13,9.517516305233495e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),797,10:59:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1337640895558998e-12, 1.5845654649515595e-11, 1.816075900773484e-10, 7.963332684240987e-13, 9.517516305233495e-14]",False
5,1682006401.6365898,1.0677989525573195e-12,1.6044351611177454e-11,1.8211025742953524e-10,7.734157281627518e-13,8.955039672037951e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),798,10:59:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0677989525573195e-12, 1.6044351611177454e-11, 1.8211025742953524e-10, 7.734157281627518e-13, 8.955039672037951e-14]",True
6,1682006404.1970432,1.0941187192359259e-12,1.5513524492805075e-11,1.8101946330784102e-10,8.4902999344591e-13,8.865494736986015e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),799,11:00:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0941187192359259e-12, 1.5513524492805075e-11, 1.8101946330784102e-10, 8.4902999344591e-13, 8.865494736986015e-14]",False
7,1682006407.30086,9.556336841645696e-13,1.5828558949659843e-11,1.8320601979926465e-10,8.330331324919726e-13,8.983945179582772e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),800,11:00:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.556336841645696e-13, 1.5828558949659843e-11, 1.8320601979926465e-10, 8.330331324919726e-13, 8.983945179582772e-14]",True
8,1682006409.3390794,9.47545644378045e-13,1.5991850205177016e-11,1.8166847193246127e-10,8.24815964226705e-13,8.967280314565312e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),801,11:00:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.47545644378045e-13, 1.5991850205177016e-11, 1.8166847193246127e-10, 8.24815964226705e-13, 8.967280314565312e-14]",False
9,1682006412.5403411,9.29013701904402e-13,1.591864660921427e-11,1.8198148543646653e-10,7.855065339498757e-13,8.827828875887511e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),802,11:00:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.29013701904402e-13, 1.591864660921427e-11, 1.8198148543646653e-10, 7.855065339498757e-13, 8.827828875887511e-14]",True
10,1682006415.068347,8.979262103823993e-13,1.5962906343980343e-11,1.8102488952287388e-10,7.920398820311647e-13,9.403557847762617e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),803,11:00:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.979262103823993e-13, 1.5962906343980343e-11, 1.8102488952287388e-10, 7.920398820311647e-13, 9.403557847762617e-14]",False
11,1682006417.5947156,8.407818712086179e-13,1.593391911469677e-11,1.8239891541593778e-10,8.001151824421626e-13,9.123948883742183e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),804,11:00:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.407818712086179e-13, 1.593391911469677e-11, 1.8239891541593778e-10, 8.001151824421626e-13, 9.123948883742183e-14]",True
12,1682006420.1197002,7.804460203097996e-13,1.599560414677903e-11,1.8300234938539717e-10,8.558725017766833e-13,8.996550385090632e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),805,11:00:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.804460203097996e-13, 1.599560414677903e-11, 1.8300234938539717e-10, 8.558725017766833e-13, 8.996550385090632e-14]",False
13,1682006422.656696,8.044828908940205e-13,1.59924868486927e-11,1.8236262500082034e-10,8.301224833397181e-13,9.45116380990374e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),806,11:00:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.044828908940205e-13, 1.59924868486927e-11, 1.8236262500082034e-10, 8.301224833397181e-13, 9.45116380990374e-14]",True
14,1682006425.2549763,8.14743671834206e-13,1.5765538180501082e-11,1.839177282692006e-10,8.624562110488843e-13,9.007813890410041e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),807,11:00:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.14743671834206e-13, 1.5765538180501082e-11, 1.839177282692006e-10, 8.624562110488843e-13, 9.007813890410041e-14]",False
15,1682006427.8437624,8.194768648384088e-13,1.5577310275016742e-11,1.836960999979098e-10,9.144254364129578e-13,8.744015982196235e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),808,11:00:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.194768648384088e-13, 1.5577310275016742e-11, 1.836960999979098e-10, 9.144254364129578e-13, 8.744015982196235e-14]",True
