count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1680043546.780615,1.0208500711428314e-12,1.614226981250244e-11,1.838706548129565e-10,1.0967682317897243e-10,8.024691208839002e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8146,5:45:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0208500711428314e-12, 1.614226981250244e-11, 1.838706548129565e-10, 1.0967682317897243e-10, 8.024691208839002e-14]",False
2,1680043548.8090746,1.0091634559256102e-12,1.620283768266617e-11,1.8389519074180072e-10,1.0958038643149592e-10,7.945792461494516e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8147,5:45:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0091634559256102e-12, 1.620283768266617e-11, 1.8389519074180072e-10, 1.0958038643149592e-10, 7.945792461494516e-14]",True
3,1680043551.3365943,9.186872183125638e-13,1.623079969037544e-11,1.8392104506048668e-10,1.0931265614910757e-10,7.983427151780562e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8148,5:45:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.186872183125638e-13, 1.623079969037544e-11, 1.8392104506048668e-10, 1.0931265614910757e-10, 7.983427151780562e-14]",False
4,1680043554.3659153,9.600850930241434e-13,1.6289119358914306e-11,1.8450006800119212e-10,1.0827157920223485e-10,7.920832772231184e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8149,5:45:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.600850930241434e-13, 1.6289119358914306e-11, 1.8450006800119212e-10, 1.0827157920223485e-10, 7.920832772231184e-14]",True
5,1680043556.8745575,9.250122369464098e-13,1.6285835527374282e-11,1.8528326095612613e-10,1.0963497470983796e-10,8.327984569317382e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8150,5:45:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.250122369464098e-13, 1.6285835527374282e-11, 1.8528326095612613e-10, 1.0963497470983796e-10, 8.327984569317382e-14]",False
6,1680043559.380174,8.536249506731208e-13,1.6063180299785706e-11,1.8516735367235526e-10,1.0879748491010588e-10,8.065160410179739e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8151,5:45:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.536249506731208e-13, 1.6063180299785706e-11, 1.8516735367235526e-10, 1.0879748491010588e-10, 8.065160410179739e-14]",True
7,1680043561.9070382,7.681344167502491e-13,1.627365082967902e-11,1.8527800127454697e-10,1.1014072293091814e-10,7.65877433087786e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8152,5:45:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.681344167502491e-13, 1.627365082967902e-11, 1.8527800127454697e-10, 1.1014072293091814e-10, 7.65877433087786e-14]",False
8,1680043564.5139828,8.06414884955281e-13,1.6146252737603284e-11,1.8405933721599155e-10,1.100671151443855e-10,8.02185059914709e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8153,5:46:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.06414884955281e-13, 1.6146252737603284e-11, 1.8405933721599155e-10, 1.100671151443855e-10, 8.02185059914709e-14]",True
9,1680043567.1037548,8.29824978263588e-13,1.6276188730124375e-11,1.8467280482603599e-10,1.09698444772377e-10,8.095131146359028e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8154,5:46:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.29824978263588e-13, 1.6276188730124375e-11, 1.8467280482603599e-10, 1.09698444772377e-10, 8.095131146359028e-14]",False
10,1680043569.6575453,7.932827571915935e-13,1.631472908159015e-11,1.8638648957569615e-10,1.0921594878476881e-10,7.89284138264304e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8155,5:46:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.932827571915935e-13, 1.631472908159015e-11, 1.8638648957569615e-10, 1.0921594878476881e-10, 7.89284138264304e-14]",True
11,1680043572.1733463,7.537140941753229e-13,1.6332471833302442e-11,1.8513464372649224e-10,1.099371288448836e-10,8.051641086715203e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8156,5:46:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.537140941753229e-13, 1.6332471833302442e-11, 1.8513464372649224e-10, 1.099371288448836e-10, 8.051641086715203e-14]",False
12,1680043575.1985602,7.134790805038427e-13,1.6191643512075693e-11,1.8602008822199423e-10,1.0991697829698666e-10,7.940211530811647e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8157,5:46:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.134790805038427e-13, 1.6191643512075693e-11, 1.8602008822199423e-10, 1.0991697829698666e-10, 7.940211530811647e-14]",True
13,1680043577.7066164,7.366492398713786e-13,1.599074518632282e-11,1.8550025404628911e-10,1.0956657109373324e-10,8.18498846716191e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8158,5:46:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.366492398713786e-13, 1.599074518632282e-11, 1.8550025404628911e-10, 1.0956657109373324e-10, 8.18498846716191e-14]",False
14,1680043580.2287555,7.551847602121908e-13,1.6428266733092833e-11,1.8530980916420248e-10,1.1011815764794264e-10,8.31177371395965e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8159,5:46:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.551847602121908e-13, 1.6428266733092833e-11, 1.8530980916420248e-10, 1.1011815764794264e-10, 8.31177371395965e-14]",True
15,1680043582.7371716,7.203264135342835e-13,1.604733707027961e-11,1.853672215723634e-10,1.0924121329747294e-10,8.333322232137799e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8160,5:46:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.203264135342835e-13, 1.604733707027961e-11, 1.853672215723634e-10, 1.0924121329747294e-10, 8.333322232137799e-14]",False
16,1680043585.2521784,7.130842682827321e-13,1.597023728538982e-11,1.8578440175165412e-10,1.10073866688154e-10,7.556918957783709e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8161,5:46:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.130842682827321e-13, 1.597023728538982e-11, 1.8578440175165412e-10, 1.10073866688154e-10, 7.556918957783709e-14]",True
17,1680043587.8357115,7.181780669295035e-13,1.62210904430804e-11,1.8626057640691585e-10,1.1048987419437495e-10,8.332648671538143e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8162,5:46:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.181780669295035e-13, 1.62210904430804e-11, 1.8626057640691585e-10, 1.1048987419437495e-10, 8.332648671538143e-14]",False
18,1680043590.986833,7.359558925820742e-13,1.6062909682923454e-11,1.8598278472836682e-10,1.103036759153575e-10,8.11946132073596e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8163,5:46:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.359558925820742e-13, 1.6062909682923454e-11, 1.8598278472836682e-10, 1.103036759153575e-10, 8.11946132073596e-14]",True
19,1680043593.5002663,6.894594487341643e-13,1.605320563979884e-11,1.8604962015444926e-10,1.1005336225666795e-10,7.98614240059628e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8164,5:46:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.894594487341643e-13, 1.605320563979884e-11, 1.8604962015444926e-10, 1.1005336225666795e-10, 7.98614240059628e-14]",False
20,1680043596.0115101,7.117099336088895e-13,1.632923830874322e-11,1.8633093679110146e-10,1.1050237114229589e-10,7.937948258776584e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8165,5:46:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.117099336088895e-13, 1.632923830874322e-11, 1.8633093679110146e-10, 1.1050237114229589e-10, 7.937948258776584e-14]",True
