count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1699386352.944351,3.822795812541413e-12,1.2189988601862822e-11,1.334549970533061e-10,7.938098178783548e-09,5.680054950690794e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4139,1:45:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.822795812541413e-12, 1.2189988601862822e-11, 1.334549970533061e-10, 7.938098178783548e-09, 5.680054950690794e-13]",True
2,1699386355.10113,3.726761087230468e-12,1.2042214447838262e-11,1.3302191292918764e-10,7.947001279262622e-09,5.639455374038815e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4140,1:45:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.726761087230468e-12, 1.2042214447838262e-11, 1.3302191292918764e-10, 7.947001279262622e-09, 5.639455374038815e-13]",False
3,1699386358.1283698,3.729083014603063e-12,1.1922688530896508e-11,1.333322896535094e-10,7.953826042239598e-09,5.64889064344487e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4141,1:45:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.729083014603063e-12, 1.1922688530896508e-11, 1.333322896535094e-10, 7.953826042239598e-09, 5.64889064344487e-13]",True
4,1699386360.63663,3.678509753746173e-12,1.2182932614124287e-11,1.3336469428804065e-10,7.960674786033906e-09,5.621058089474995e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4142,1:45:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.678509753746173e-12, 1.2182932614124287e-11, 1.3336469428804065e-10, 7.960674786033906e-09, 5.621058089474995e-13]",False
5,1699386363.145323,3.6256139149953848e-12,1.207392432561738e-11,1.3393847142495474e-10,7.966145076920839e-09,5.67452660381329e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4143,1:46:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.6256139149953848e-12, 1.207392432561738e-11, 1.3393847142495474e-10, 7.966145076920839e-09, 5.67452660381329e-13]",True
6,1699386365.6566906,3.5811774552751974e-12,1.2252622527686441e-11,1.3430428991156873e-10,7.967019932664243e-09,5.717429025879628e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4144,1:46:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.5811774552751974e-12, 1.2252622527686441e-11, 1.3430428991156873e-10, 7.967019932664243e-09, 5.717429025879628e-13]",False
7,1699386368.1785865,3.711977773768194e-12,1.2222077516721441e-11,1.3395645703795367e-10,7.971303617182457e-09,5.663191812201041e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4145,1:46:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.711977773768194e-12, 1.2222077516721441e-11, 1.3395645703795367e-10, 7.971303617182457e-09, 5.663191812201041e-13]",True
8,1699386371.204386,3.57498449246596e-12,1.186004159464682e-11,1.339714172932105e-10,7.976522553576615e-09,5.656344533380708e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4146,1:46:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.57498449246596e-12, 1.186004159464682e-11, 1.339714172932105e-10, 7.976522553576615e-09, 5.656344533380708e-13]",False
9,1699386373.7119715,3.500826581750993e-12,1.1948607034351078e-11,1.338808369721889e-10,7.98450283667762e-09,5.667968806973012e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4147,1:46:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.500826581750993e-12, 1.1948607034351078e-11, 1.338808369721889e-10, 7.98450283667762e-09, 5.667968806973012e-13]",True
10,1699386376.2198913,3.6026643907699496e-12,1.1924463153012432e-11,1.340483141154536e-10,7.988707473316481e-09,5.689446852009949e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4148,1:46:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.6026643907699496e-12, 1.1924463153012432e-11, 1.340483141154536e-10, 7.988707473316481e-09, 5.689446852009949e-13]",False
