count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1699312377.812434,9.225445928018328e-13,1.1302920405187322e-11,1.338732041888946e-10,7.127051227830139e-13,8.011080405816162e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6440,5:12:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.225445928018328e-13, 1.1302920405187322e-11, 1.338732041888946e-10, 7.127051227830139e-13, 8.011080405816162e-14]",True
2,1699312378.096146,8.78640584768553e-13,1.124547937408904e-11,1.347649214444857e-10,6.439276737692234e-13,8.275639966056139e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6441,5:12:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.78640584768553e-13, 1.124547937408904e-11, 1.347649214444857e-10, 6.439276737692234e-13, 8.275639966056139e-14]",False
3,1699312380.6371224,8.387669356811622e-13,1.117400269534663e-11,1.3455221659075534e-10,7.048652026636626e-13,8.429251085106601e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6442,5:12:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.387669356811622e-13, 1.117400269534663e-11, 1.3455221659075534e-10, 7.048652026636626e-13, 8.429251085106601e-14]",True
4,1699312383.6625896,8.068587573246966e-13,1.126519277167004e-11,1.344152428250922e-10,7.653835247881102e-13,8.394122934718071e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6443,5:13:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.068587573246966e-13, 1.126519277167004e-11, 1.344152428250922e-10, 7.653835247881102e-13, 8.394122934718071e-14]",False
5,1699312386.1695335,7.256365647245744e-13,1.0956349542901034e-11,1.3415087096735334e-10,6.653068937781392e-13,8.453608364537846e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6444,5:13:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.256365647245744e-13, 1.0956349542901034e-11, 1.3415087096735334e-10, 6.653068937781392e-13, 8.453608364537846e-14]",True
6,1699312388.677037,7.697656531288621e-13,1.0892781468485602e-11,1.3509281193702094e-10,6.895803914865051e-13,7.929651401651638e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6445,5:13:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.697656531288621e-13, 1.0892781468485602e-11, 1.3509281193702094e-10, 6.895803914865051e-13, 7.929651401651638e-14]",False
7,1699312391.186003,7.135595825151497e-13,1.1055735320286697e-11,1.3516639196797797e-10,6.833538726200294e-13,8.195882666116316e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6446,5:13:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.135595825151497e-13, 1.1055735320286697e-11, 1.3516639196797797e-10, 6.833538726200294e-13, 8.195882666116316e-14]",True
8,1699312393.7301435,6.734307122363559e-13,1.0933371395738245e-11,1.346858735651324e-10,6.585155055797987e-13,8.548556014540548e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6447,5:13:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.734307122363559e-13, 1.0933371395738245e-11, 1.346858735651324e-10, 6.585155055797987e-13, 8.548556014540548e-14]",False
9,1699312396.290873,6.689338210956464e-13,1.0810951960038562e-11,1.3584941505051518e-10,7.475380991300851e-13,7.894006222352104e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6448,5:13:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.689338210956464e-13, 1.0810951960038562e-11, 1.3584941505051518e-10, 7.475380991300851e-13, 7.894006222352104e-14]",True
10,1699312399.3205254,6.100950907667047e-13,1.1093390095417988e-11,1.3513123953146078e-10,6.731612879964932e-13,8.062658613666729e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6449,5:13:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.100950907667047e-13, 1.1093390095417988e-11, 1.3513123953146078e-10, 6.731612879964932e-13, 8.062658613666729e-14]",False
11,1699312401.8297515,6.125160057976475e-13,1.1244442876812144e-11,1.358418239005843e-10,7.21829605636326e-13,8.493896639641049e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6450,5:13:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.125160057976475e-13, 1.1244442876812144e-11, 1.358418239005843e-10, 7.21829605636326e-13, 8.493896639641049e-14]",True
12,1699312404.3338647,6.677078594891084e-13,1.0907096406609362e-11,1.3541083532242482e-10,6.809530153292775e-13,7.945521410951395e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6451,5:13:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.677078594891084e-13, 1.0907096406609362e-11, 1.3541083532242482e-10, 6.809530153292775e-13, 7.945521410951395e-14]",False
13,1699312406.9092267,6.216903077407854e-13,1.1088511185641803e-11,1.3427356448936223e-10,7.247993438069811e-13,8.239165372094653e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6452,5:13:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.216903077407854e-13, 1.1088511185641803e-11, 1.3427356448936223e-10, 7.247993438069811e-13, 8.239165372094653e-14]",True
14,1699312409.526608,6.31852968384361e-13,1.1152087933674615e-11,1.3651299535233363e-10,7.183036175410773e-13,7.899096551551923e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6453,5:13:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.31852968384361e-13, 1.1152087933674615e-11, 1.3651299535233363e-10, 7.183036175410773e-13, 7.899096551551923e-14]",False
15,1699312412.1195047,5.986860855157483e-13,1.1082650422378215e-11,1.3622057648543517e-10,6.991511861641209e-13,8.06671488504454e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6454,5:13:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.986860855157483e-13, 1.1082650422378215e-11, 1.3622057648543517e-10, 6.991511861641209e-13, 8.06671488504454e-14]",True
16,1699312414.68075,5.593992066441067e-13,1.1071117113348183e-11,1.3587470037990101e-10,6.750481792473784e-13,8.203028236059354e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6455,5:13:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.593992066441067e-13, 1.1071117113348183e-11, 1.3587470037990101e-10, 6.750481792473784e-13, 8.203028236059354e-14]",False
17,1699312417.25338,5.701928729520689e-13,1.1178457465232938e-11,1.3660081399358148e-10,7.034526498632399e-13,7.693166579041816e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6456,5:13:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.701928729520689e-13, 1.1178457465232938e-11, 1.3660081399358148e-10, 7.034526498632399e-13, 7.693166579041816e-14]",True
18,1699312419.790011,6.119934203505095e-13,1.0964928617851477e-11,1.3607437399087985e-10,6.697596578904286e-13,8.078286032730392e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6457,5:13:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.119934203505095e-13, 1.0964928617851477e-11, 1.3607437399087985e-10, 6.697596578904286e-13, 8.078286032730392e-14]",False
19,1699312422.3766859,5.789508412609723e-13,1.0852371085112722e-11,1.3608615623272868e-10,7.317486460517442e-13,7.949029482605743e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6458,5:13:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.789508412609723e-13, 1.0852371085112722e-11, 1.3608615623272868e-10, 7.317486460517442e-13, 7.949029482605743e-14]",True
20,1699312425.5439105,5.617324097192955e-13,1.0964394323020876e-11,1.3558780487255007e-10,6.825767707129005e-13,8.202997742873253e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6459,5:13:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.617324097192955e-13, 1.0964394323020876e-11, 1.3558780487255007e-10, 6.825767707129005e-13, 8.202997742873253e-14]",False
