count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1699044176.2455888,8.940446039745753e-13,1.111506026107989e-11,1.3322550007632827e-10,6.643240102986725e-13,8.029784248544253e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7399,3:42:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.940446039745753e-13, 1.111506026107989e-11, 1.3322550007632827e-10, 6.643240102986725e-13, 8.029784248544253e-14]",False
2,1699044178.2293043,8.604020816128932e-13,1.1064858231046859e-11,1.34330699341767e-10,6.672735823089193e-13,7.730041650180763e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7400,3:42:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.604020816128932e-13, 1.1064858231046859e-11, 1.34330699341767e-10, 6.672735823089193e-13, 7.730041650180763e-14]",True
3,1699044180.7402427,8.203650432581089e-13,1.1081521984757092e-11,1.3424487910196348e-10,6.740159103589549e-13,8.016024367722696e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7401,3:42:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.203650432581089e-13, 1.1081521984757092e-11, 1.3424487910196348e-10, 6.740159103589549e-13, 8.016024367722696e-14]",False
4,1699044183.2497287,8.393225350844524e-13,1.127016882596088e-11,1.3333595338949067e-10,6.694557018113723e-13,8.150895729848104e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7402,3:43:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.393225350844524e-13, 1.127016882596088e-11, 1.3333595338949067e-10, 6.694557018113723e-13, 8.150895729848104e-14]",True
5,1699044185.7792704,8.145525269911968e-13,1.1020418952401023e-11,1.3428182177310788e-10,6.478795906879331e-13,8.151294174146492e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7403,3:43:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.145525269911968e-13, 1.1020418952401023e-11, 1.3428182177310788e-10, 6.478795906879331e-13, 8.151294174146492e-14]",False
6,1699044188.8072064,7.878187577130269e-13,1.1164332479329797e-11,1.3383258390398112e-10,6.827042186782761e-13,7.715542479002843e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7404,3:43:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.878187577130269e-13, 1.1164332479329797e-11, 1.3383258390398112e-10, 6.827042186782761e-13, 7.715542479002843e-14]",True
7,1699044191.314727,7.422959816261177e-13,1.1078771580685931e-11,1.3467742199235744e-10,6.64097412044623e-13,8.10896014506908e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7405,3:43:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.422959816261177e-13, 1.1078771580685931e-11, 1.3467742199235744e-10, 6.64097412044623e-13, 8.10896014506908e-14]",False
8,1699044193.8207314,6.859215344150182e-13,1.0974487811565847e-11,1.331577070828871e-10,6.784963216266426e-13,8.304020990800021e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7406,3:43:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.859215344150182e-13, 1.0974487811565847e-11, 1.331577070828871e-10, 6.784963216266426e-13, 8.304020990800021e-14]",True
9,1699044196.3442588,6.516417180163492e-13,1.0991452539799162e-11,1.345040329114866e-10,6.388407598062473e-13,7.842297910240839e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7407,3:43:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.516417180163492e-13, 1.0991452539799162e-11, 1.345040329114866e-10, 6.388407598062473e-13, 7.842297910240839e-14]",False
10,1699044198.870133,6.217079260260883e-13,1.1105547904899371e-11,1.34539171470216e-10,6.888677453985304e-13,7.495727942421343e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7408,3:43:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.217079260260883e-13, 1.1105547904899371e-11, 1.34539171470216e-10, 6.888677453985304e-13, 7.495727942421343e-14]",True
