count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1680026195.7500458,1.13123193538206e-12,1.629730551899744e-11,1.8612378305249422e-10,8.447525448249116e-13,7.917163425503679e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1513,12:56:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.13123193538206e-12, 1.629730551899744e-11, 1.8612378305249422e-10, 8.447525448249116e-13, 7.917163425503679e-14]",True
2,1680026198.25074,1.0346765761878873e-12,1.6155380852533874e-11,1.856637898978164e-10,8.424420015751277e-13,8.365245887480277e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1514,12:56:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0346765761878873e-12, 1.6155380852533874e-11, 1.856637898978164e-10, 8.424420015751277e-13, 8.365245887480277e-14]",False
3,1680026200.7722573,9.871178310513762e-13,1.6433489985479e-11,1.857440729002846e-10,8.918674718021158e-13,8.497742846847942e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1515,12:56:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.871178310513762e-13, 1.6433489985479e-11, 1.857440729002846e-10, 8.918674718021158e-13, 8.497742846847942e-14]",True
4,1680026203.3220184,8.998688838350588e-13,1.6321045209766183e-11,1.8728296691250534e-10,8.761311988403353e-13,8.083901522357509e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1516,12:56:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.998688838350588e-13, 1.6321045209766183e-11, 1.8728296691250534e-10, 8.761311988403353e-13, 8.083901522357509e-14]",False
5,1680026206.3528333,9.106712779705095e-13,1.6022128068726715e-11,1.873370347738046e-10,9.002247189880686e-13,7.99544959862071e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1517,12:56:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.106712779705095e-13, 1.6022128068726715e-11, 1.873370347738046e-10, 9.002247189880686e-13, 7.99544959862071e-14]",True
6,1680026208.858066,8.182076977752972e-13,1.5906911204899288e-11,1.8587044403606257e-10,8.287582859561882e-13,8.677115964769375e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1518,12:56:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.182076977752972e-13, 1.5906911204899288e-11, 1.8587044403606257e-10, 8.287582859561882e-13, 8.677115964769375e-14]",False
7,1680026211.3627248,8.470945841478061e-13,1.629354984267195e-11,1.8831525228080181e-10,8.385030950824879e-13,7.581153586844191e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1519,12:56:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.470945841478061e-13, 1.629354984267195e-11, 1.8831525228080181e-10, 8.385030950824879e-13, 7.581153586844191e-14]",True
8,1680026213.8858557,8.374802587529651e-13,1.6056980398082565e-11,1.865034515713404e-10,8.436780462618698e-13,8.133166313822535e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1520,12:56:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.374802587529651e-13, 1.6056980398082565e-11, 1.865034515713404e-10, 8.436780462618698e-13, 8.133166313822535e-14]",False
9,1680026216.4768322,7.709096490511602e-13,1.5963987076705877e-11,1.881165223593939e-10,8.421981102964271e-13,7.661885313486536e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1521,12:56:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.709096490511602e-13, 1.5963987076705877e-11, 1.881165223593939e-10, 8.421981102964271e-13, 7.661885313486536e-14]",True
10,1680026219.0563438,7.858847578777473e-13,1.6291763077491694e-11,1.8782538024897377e-10,8.870168597026329e-13,8.554084767993866e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1522,12:56:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.858847578777473e-13, 1.6291763077491694e-11, 1.8782538024897377e-10, 8.870168597026329e-13, 8.554084767993866e-14]",False
11,1680026221.5864782,7.291008075061001e-13,1.589576387184266e-11,1.877993316412585e-10,8.776864868567658e-13,8.217225863508051e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1523,12:56:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.291008075061001e-13, 1.589576387184266e-11, 1.877993316412585e-10, 8.776864868567658e-13, 8.217225863508051e-14]",True
12,1680026224.1773703,7.415958580732351e-13,1.611329125683625e-11,1.8739870766282252e-10,8.82537912107878e-13,8.702509334901701e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1524,12:57:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.415958580732351e-13, 1.611329125683625e-11, 1.8739870766282252e-10, 8.82537912107878e-13, 8.702509334901701e-14]",False
13,1680026227.3202593,6.569166868461429e-13,1.6058964921739083e-11,1.8665306800169645e-10,8.338696486781538e-13,8.851146676485885e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1525,12:57:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.569166868461429e-13, 1.6058964921739083e-11, 1.8665306800169645e-10, 8.338696486781538e-13, 8.851146676485885e-14]",True
14,1680026229.8386734,7.979635290207565e-13,1.6111698780685302e-11,1.8764258202796924e-10,8.424807075926855e-13,8.067542944453776e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1526,12:57:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.979635290207565e-13, 1.6111698780685302e-11, 1.8764258202796924e-10, 8.424807075926855e-13, 8.067542944453776e-14]",False
15,1680026232.3530164,6.928205838890866e-13,1.6003535302511196e-11,1.8755344499687965e-10,8.863451964567781e-13,7.805611219229361e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1527,12:57:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.928205838890866e-13, 1.6003535302511196e-11, 1.8755344499687965e-10, 8.863451964567781e-13, 7.805611219229361e-14]",True
16,1680026234.868061,6.512791065997614e-13,1.6107597894388093e-11,1.8710838434188304e-10,8.673597864244931e-13,7.863872178220585e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1528,12:57:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.512791065997614e-13, 1.6107597894388093e-11, 1.8710838434188304e-10, 8.673597864244931e-13, 7.863872178220585e-14]",False
17,1680026237.384175,6.48758282338624e-13,1.6069222341652534e-11,1.8917294120068817e-10,8.641187266601735e-13,7.578959432697624e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1529,12:57:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.48758282338624e-13, 1.6069222341652534e-11, 1.8917294120068817e-10, 8.641187266601735e-13, 7.578959432697624e-14]",True
18,1680026239.9755125,6.607038050346348e-13,1.5770839495443667e-11,1.8810308866079595e-10,9.179790174534963e-13,8.356303930062703e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1530,12:57:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.607038050346348e-13, 1.5770839495443667e-11, 1.8810308866079595e-10, 9.179790174534963e-13, 8.356303930062703e-14]",False
19,1680026242.56511,7.133198654148132e-13,1.5846995590762525e-11,1.890270023841012e-10,8.124629441441655e-13,7.918110747151888e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1531,12:57:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.133198654148132e-13, 1.5846995590762525e-11, 1.890270023841012e-10, 8.124629441441655e-13, 7.918110747151888e-14]",True
20,1680026245.5902085,6.179854262870765e-13,1.6057365506694232e-11,1.8803683610180144e-10,7.753876208639598e-13,8.218987014411983e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1532,12:57:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.179854262870765e-13, 1.6057365506694232e-11, 1.8803683610180144e-10, 7.753876208639598e-13, 8.218987014411983e-14]",False
