count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1681854007.2097392,1.885516916211305e-12,1.6405656347306952e-11,1.8065521301124932e-10,1.1646326125713813e-09,5.477159524536201e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8491,4:40:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.885516916211305e-12, 1.6405656347306952e-11, 1.8065521301124932e-10, 1.1646326125713813e-09, 5.477159524536201e-13]",False
2,1681854010.0897892,1.7458277662071864e-12,1.621090067738251e-11,1.801019888780786e-10,1.1644607500471693e-09,5.464087298942544e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8492,4:40:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7458277662071864e-12, 1.621090067738251e-11, 1.801019888780786e-10, 1.1644607500471693e-09, 5.464087298942544e-13]",True
3,1681854012.596123,1.6438594192466627e-12,1.5846745790581984e-11,1.8059061190900394e-10,1.1659924137319422e-09,5.410339602544834e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8493,4:40:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6438594192466627e-12, 1.5846745790581984e-11, 1.8059061190900394e-10, 1.1659924137319422e-09, 5.410339602544834e-13]",False
4,1681854015.1675637,1.6067089065457951e-12,1.6252986803633185e-11,1.818549894005983e-10,1.1683501943693386e-09,5.393295402292275e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8494,4:40:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6067089065457951e-12, 1.6252986803633185e-11, 1.818549894005983e-10, 1.1683501943693386e-09, 5.393295402292275e-13]",True
5,1681854017.7575684,1.5624896125207566e-12,1.5592877683490158e-11,1.8035323234855127e-10,1.1692633528070928e-09,5.404174828992081e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8495,4:40:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5624896125207566e-12, 1.5592877683490158e-11, 1.8035323234855127e-10, 1.1692633528070928e-09, 5.404174828992081e-13]",False
6,1681854020.314802,1.5587870621017186e-12,1.6155502283177192e-11,1.8062504270055513e-10,1.1676627442724907e-09,5.432952265155278e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8496,4:40:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5587870621017186e-12, 1.6155502283177192e-11, 1.8062504270055513e-10, 1.1676627442724907e-09, 5.432952265155278e-13]",True
7,1681854022.841597,1.465706570870362e-12,1.596687886074033e-11,1.8145765445787276e-10,1.1684024858737985e-09,5.420583144670477e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8497,4:40:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.465706570870362e-12, 1.596687886074033e-11, 1.8145765445787276e-10, 1.1684024858737985e-09, 5.420583144670477e-13]",False
8,1681854025.951542,1.5709589662113443e-12,1.6067850175383036e-11,1.8154892866828476e-10,1.1711321912244443e-09,5.429148883934198e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8498,4:40:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5709589662113443e-12, 1.6067850175383036e-11, 1.8154892866828476e-10, 1.1711321912244443e-09, 5.429148883934198e-13]",True
9,1681854028.000668,1.5230340860011848e-12,1.6088602672326147e-11,1.8123123834978827e-10,1.1732824711785383e-09,5.498640822179657e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8499,4:40:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5230340860011848e-12, 1.6088602672326147e-11, 1.8123123834978827e-10, 1.1732824711785383e-09, 5.498640822179657e-13]",False
10,1681854031.214433,1.5339390998722613e-12,1.618214590104472e-11,1.809785793449592e-10,1.1740878269606014e-09,5.445824455448112e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8500,4:40:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5339390998722613e-12, 1.618214590104472e-11, 1.809785793449592e-10, 1.1740878269606014e-09, 5.445824455448112e-13]",True
