count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1681833021.3340251,1.422313655741192e-12,1.6108848630014272e-11,1.9205835533053772e-10,2.2272499122788503e-10,9.765536361332205e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),499,10:50:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.422313655741192e-12, 1.6108848630014272e-11, 1.9205835533053772e-10, 2.2272499122788503e-10, 9.765536361332205e-14]",False
2,1681833023.3938427,1.468630447289121e-12,1.5956406335115858e-11,1.9263089734433692e-10,2.2224458384734191e-10,9.990351102807937e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),500,10:50:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.468630447289121e-12, 1.5956406335115858e-11, 1.9263089734433692e-10, 2.2224458384734191e-10, 9.990351102807937e-14]",True
3,1681833025.935112,1.2851423484422364e-12,1.594707872698553e-11,1.9261361949851619e-10,2.2393820131583198e-10,9.582008038584722e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),501,10:50:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2851423484422364e-12, 1.594707872698553e-11, 1.9261361949851619e-10, 2.2393820131583198e-10, 9.582008038584722e-14]",False
4,1681833028.480124,1.2530097402360663e-12,1.5768102101798576e-11,1.9350540614304634e-10,2.2419782697014057e-10,9.995724679825319e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),502,10:50:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2530097402360663e-12, 1.5768102101798576e-11, 1.9350540614304634e-10, 2.2419782697014057e-10, 9.995724679825319e-14]",True
5,1681833031.505344,1.2524725180595997e-12,1.599459974188644e-11,1.935829413435286e-10,2.2528356957707274e-10,9.70720492919977e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),503,10:50:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2524725180595997e-12, 1.599459974188644e-11, 1.935829413435286e-10, 2.2528356957707274e-10, 9.70720492919977e-14]",False
6,1681833034.0102599,1.074580528725999e-12,1.5736181455117126e-11,1.9385354432799318e-10,2.254223890885143e-10,9.750642133987686e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),504,10:50:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.074580528725999e-12, 1.5736181455117126e-11, 1.9385354432799318e-10, 2.254223890885143e-10, 9.750642133987686e-14]",True
7,1681833036.5161107,1.1862525935504853e-12,1.552134462623478e-11,1.9292482889010643e-10,2.238881441352092e-10,9.505861131879276e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),505,10:50:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1862525935504853e-12, 1.552134462623478e-11, 1.9292482889010643e-10, 2.238881441352092e-10, 9.505861131879276e-14]",False
8,1681833039.0837493,1.0860946473775779e-12,1.6071808814355215e-11,1.9291943043064919e-10,2.257255216076004e-10,1.0029395933544571e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),506,10:50:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0860946473775779e-12, 1.6071808814355215e-11, 1.9291943043064919e-10, 2.257255216076004e-10, 1.0029395933544571e-13]",True
9,1681833041.68074,1.1374041899298026e-12,1.6188002327499618e-11,1.9474238888150808e-10,2.2519727749248375e-10,9.707576946070204e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),507,10:50:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1374041899298026e-12, 1.6188002327499618e-11, 1.9474238888150808e-10, 2.2519727749248375e-10, 9.707576946070204e-14]",False
10,1681833044.2346666,1.011159038444287e-12,1.5612677817244958e-11,1.9461544875643e-10,2.266704879350101e-10,9.526984100704725e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),508,10:50:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.011159038444287e-12, 1.5612677817244958e-11, 1.9461544875643e-10, 2.266704879350101e-10, 9.526984100704725e-14]",True
11,1681833046.7880933,9.876820498619376e-13,1.5998131638883528e-11,1.9408524787323245e-10,2.2584700776207e-10,9.552008164472048e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),509,10:50:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.876820498619376e-13, 1.5998131638883528e-11, 1.9408524787323245e-10, 2.2584700776207e-10, 9.552008164472048e-14]",False
12,1681833049.8211918,1.0113443285955648e-12,1.6015347034659122e-11,1.932838750162702e-10,2.2672023980430112e-10,9.775665520128651e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),510,10:50:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0113443285955648e-12, 1.6015347034659122e-11, 1.932838750162702e-10, 2.2672023980430112e-10, 9.775665520128651e-14]",True
13,1681833052.353589,9.339484480924698e-13,1.6000005140237583e-11,1.9490967173574347e-10,2.2674852273585344e-10,9.24047757798821e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),511,10:50:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.339484480924698e-13, 1.6000005140237583e-11, 1.9490967173574347e-10, 2.2674852273585344e-10, 9.24047757798821e-14]",False
14,1681833054.892608,9.81674268783761e-13,1.613685400581044e-11,1.9474701018484808e-10,2.2728631476898187e-10,9.663776533554505e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),512,10:50:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.81674268783761e-13, 1.613685400581044e-11, 1.9474701018484808e-10, 2.2728631476898187e-10, 9.663776533554505e-14]",True
