count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1682364688.8476374,1.2270007059000942e-12,1.548935112116734e-11,1.8128550050011683e-10,8.338219437825645e-13,8.419458028983626e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1783,2:31:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2270007059000942e-12, 1.548935112116734e-11, 1.8128550050011683e-10, 8.338219437825645e-13, 8.419458028983626e-14]",True
2,1682364690.8835747,1.071178519149174e-12,1.5245851456291426e-11,1.825671142041685e-10,8.049436768173268e-13,8.326182083205624e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1784,2:31:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.071178519149174e-12, 1.5245851456291426e-11, 1.825671142041685e-10, 8.049436768173268e-13, 8.326182083205624e-14]",False
3,1682364693.3955486,1.0571053581098777e-12,1.5782930518071225e-11,1.8193717365999618e-10,8.157892764093511e-13,8.10820120354834e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1785,2:31:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0571053581098777e-12, 1.5782930518071225e-11, 1.8193717365999618e-10, 8.157892764093511e-13, 8.10820120354834e-14]",True
4,1682364695.9043894,1.122497711100734e-12,1.549157156721659e-11,1.8149404201750485e-10,8.463637234633337e-13,8.816746296805636e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1786,2:31:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.122497711100734e-12, 1.549157156721659e-11, 1.8149404201750485e-10, 8.463637234633337e-13, 8.816746296805636e-14]",False
5,1682364698.4568436,9.821813501398324e-13,1.5654002399889677e-11,1.8176504745781585e-10,7.974054359524696e-13,8.700468324311997e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1787,2:31:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.821813501398324e-13, 1.5654002399889677e-11, 1.8176504745781585e-10, 7.974054359524696e-13, 8.700468324311997e-14]",True
6,1682364700.991125,1.030713058305932e-12,1.55586325073509e-11,1.8181781080706116e-10,8.468930309639411e-13,9.1912141417759e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1788,2:31:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.030713058305932e-12, 1.55586325073509e-11, 1.8181781080706116e-10, 8.468930309639411e-13, 9.1912141417759e-14]",False
7,1682364704.0214798,9.319078711836348e-13,1.576931120406133e-11,1.8273772772747776e-10,8.189283127492397e-13,8.527990054581214e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1789,2:31:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.319078711836348e-13, 1.576931120406133e-11, 1.8273772772747776e-10, 8.189283127492397e-13, 8.527990054581214e-14]",True
8,1682364706.5443702,9.09163749059777e-13,1.565605804720871e-11,1.82752729616098e-10,8.345816984549337e-13,8.672475579471137e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1790,2:31:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.09163749059777e-13, 1.565605804720871e-11, 1.82752729616098e-10, 8.345816984549337e-13, 8.672475579471137e-14]",False
9,1682364709.0694757,8.45289495950835e-13,1.5553969570647475e-11,1.827777512675155e-10,8.99345973127269e-13,8.451841792623052e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1791,2:31:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.45289495950835e-13, 1.5553969570647475e-11, 1.827777512675155e-10, 8.99345973127269e-13, 8.451841792623052e-14]",True
10,1682364711.5923345,8.070319586217511e-13,1.534151104765069e-11,1.8221152364716886e-10,8.346394864307272e-13,8.231043342570021e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1792,2:31:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.070319586217511e-13, 1.534151104765069e-11, 1.8221152364716886e-10, 8.346394864307272e-13, 8.231043342570021e-14]",False
11,1682364714.1254919,7.717028513605506e-13,1.5502748390572307e-11,1.826056528209108e-10,8.619400766046725e-13,8.180322332062076e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1793,2:31:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.717028513605506e-13, 1.5502748390572307e-11, 1.826056528209108e-10, 8.619400766046725e-13, 8.180322332062076e-14]",True
12,1682364716.6802993,8.052320203850993e-13,1.5326616711885954e-11,1.8284092295761667e-10,8.512423621889753e-13,7.934198952138857e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1794,2:31:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.052320203850993e-13, 1.5326616711885954e-11, 1.8284092295761667e-10, 8.512423621889753e-13, 7.934198952138857e-14]",False
13,1682364719.2821023,8.041313925497007e-13,1.5603770012195817e-11,1.8228818454701923e-10,8.572850003669974e-13,8.295478155307193e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1795,2:31:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.041313925497007e-13, 1.5603770012195817e-11, 1.8228818454701923e-10, 8.572850003669974e-13, 8.295478155307193e-14]",True
