count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1678995204.7958987,1.4276556282652453e-12,1.5985534077000985e-11,2.01807889843586e-10,2.368147067333126e-10,8.600504884008833e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3022,2:33:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4276556282652453e-12, 1.5985534077000985e-11, 2.01807889843586e-10, 2.368147067333126e-10, 8.600504884008833e-14]",True
2,1678995207.3319757,1.3540684415738746e-12,1.625612318367775e-11,2.0215139284740502e-10,2.3693536022051376e-10,8.128007544360577e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3023,2:33:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3540684415738746e-12, 1.625612318367775e-11, 2.0215139284740502e-10, 2.3693536022051376e-10, 8.128007544360577e-14]",False
3,1678995209.86087,1.1868940075557277e-12,1.63158375698913e-11,2.0121362909186757e-10,2.375845631341633e-10,8.042668636111527e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3024,2:33:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1868940075557277e-12, 1.63158375698913e-11, 2.0121362909186757e-10, 2.375845631341633e-10, 8.042668636111527e-14]",True
4,1678995212.3770332,1.133542587052061e-12,1.6197985661103864e-11,2.0318159654753032e-10,2.374815066819025e-10,8.468014700904747e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3025,2:33:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.133542587052061e-12, 1.6197985661103864e-11, 2.0318159654753032e-10, 2.374815066819025e-10, 8.468014700904747e-14]",False
5,1678995214.9412508,1.134491806054072e-12,1.581262377980952e-11,2.0224083518982638e-10,2.3810656224476645e-10,8.282411486249669e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3026,2:33:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.134491806054072e-12, 1.581262377980952e-11, 2.0224083518982638e-10, 2.3810656224476645e-10, 8.282411486249669e-14]",True
6,1678995217.4729812,1.151141465136063e-12,1.611925003197623e-11,2.020952294401468e-10,2.3696575257581287e-10,8.32276210297779e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3027,2:33:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.151141465136063e-12, 1.611925003197623e-11, 2.020952294401468e-10, 2.3696575257581287e-10, 8.32276210297779e-14]",False
7,1678995220.501913,1.0913381743443695e-12,1.602679620960057e-11,2.0254758981153032e-10,2.3829235806793747e-10,7.894212220764876e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3028,2:33:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0913381743443695e-12, 1.602679620960057e-11, 2.0254758981153032e-10, 2.3829235806793747e-10, 7.894212220764876e-14]",True
8,1678995223.0090914,1.1034950080437977e-12,1.608291798349537e-11,2.0172627457348824e-10,2.391239151133817e-10,8.38228005886274e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3029,2:33:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1034950080437977e-12, 1.608291798349537e-11, 2.0172627457348824e-10, 2.391239151133817e-10, 8.38228005886274e-14]",False
9,1678995225.5158927,1.080263916514168e-12,1.6171437453027515e-11,2.016560668449685e-10,2.3827706474577326e-10,8.507624672023789e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3030,2:33:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.080263916514168e-12, 1.6171437453027515e-11, 2.016560668449685e-10, 2.3827706474577326e-10, 8.507624672023789e-14]",True
10,1678995228.0513,9.682002378649801e-13,1.5853778359553594e-11,2.0151723345573913e-10,2.3849727748270766e-10,8.405479274848499e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3031,2:33:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.682002378649801e-13, 1.5853778359553594e-11, 2.0151723345573913e-10, 2.3849727748270766e-10, 8.405479274848499e-14]",False
