count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1698859419.8908389,9.732504515844176e-13,1.093874209961987e-11,1.3658833786234226e-10,1.6207481190466666e-10,8.689504329842737e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1137,12:23:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.732504515844176e-13, 1.093874209961987e-11, 1.3658833786234226e-10, 1.6207481190466666e-10, 8.689504329842737e-14]",True
2,1698859420.7157197,1.0535777979214789e-12,1.12316215356012e-11,1.3622603045604365e-10,1.6296734794973844e-10,8.628799850205274e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1138,12:23:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0535777979214789e-12, 1.12316215356012e-11, 1.3622603045604365e-10, 1.6296734794973844e-10, 8.628799850205274e-14]",False
3,1698859423.2486105,9.460417475445904e-13,1.1206233857530279e-11,1.3658228714685805e-10,1.6362164401151347e-10,9.729979273459186e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1139,12:23:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.460417475445904e-13, 1.1206233857530279e-11, 1.3658228714685805e-10, 1.6362164401151347e-10, 9.729979273459186e-14]",True
4,1698859425.8295484,8.699610584868289e-13,1.0994537745501187e-11,1.3719024527514279e-10,1.6376268396900429e-10,9.148055441421041e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1140,12:23:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.699610584868289e-13, 1.0994537745501187e-11, 1.3719024527514279e-10, 1.6376268396900429e-10, 9.148055441421041e-14]",False
5,1698859428.860538,9.206250128554472e-13,1.1082103984483282e-11,1.3737605497610161e-10,1.6411459691223484e-10,9.131305873108855e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1141,12:23:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.206250128554472e-13, 1.1082103984483282e-11, 1.3737605497610161e-10, 1.6411459691223484e-10, 9.131305873108855e-14]",True
6,1698859431.3742204,8.202556472589051e-13,1.098336872840111e-11,1.3767467721415017e-10,1.6410914294162637e-10,8.723231826549688e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1142,12:23:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.202556472589051e-13, 1.098336872840111e-11, 1.3767467721415017e-10, 1.6410914294162637e-10, 8.723231826549688e-14]",False
7,1698859433.884494,7.896413557750837e-13,1.1042860202647997e-11,1.3699309742154497e-10,1.6454129725396172e-10,9.063603546074356e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1143,12:23:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.896413557750837e-13, 1.1042860202647997e-11, 1.3699309742154497e-10, 1.6454129725396172e-10, 9.063603546074356e-14]",True
8,1698859436.422166,7.715246627335026e-13,1.0863481121614615e-11,1.3775815210781417e-10,1.6525432411373941e-10,8.968653185566222e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1144,12:23:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.715246627335026e-13, 1.0863481121614615e-11, 1.3775815210781417e-10, 1.6525432411373941e-10, 8.968653185566222e-14]",False
9,1698859438.9537017,7.296948960865135e-13,1.1159104022773203e-11,1.3859355330048118e-10,1.6498498400796535e-10,8.747041583883827e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1145,12:23:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.296948960865135e-13, 1.1159104022773203e-11, 1.3859355330048118e-10, 1.6498498400796535e-10, 8.747041583883827e-14]",True
10,1698859441.5468047,7.213295715943757e-13,1.0927030114071812e-11,1.3859202674382232e-10,1.6489659637741738e-10,8.810675442266075e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1146,12:23:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.213295715943757e-13, 1.0927030114071812e-11, 1.3859202674382232e-10, 1.6489659637741738e-10, 8.810675442266075e-14]",False
11,1698859444.6578968,7.814589903995528e-13,1.109321662307039e-11,1.3886279626174058e-10,1.6615157860666585e-10,8.675558101772785e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1147,12:24:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.814589903995528e-13, 1.109321662307039e-11, 1.3886279626174058e-10, 1.6615157860666585e-10, 8.675558101772785e-14]",True
12,1698859446.7135315,6.833417295556976e-13,1.09914534071609e-11,1.3859442760111307e-10,1.6570256278214401e-10,8.969998273886462e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1148,12:24:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.833417295556976e-13, 1.09914534071609e-11, 1.3859442760111307e-10, 1.6570256278214401e-10, 8.969998273886462e-14]",False
13,1698859449.91616,7.009428844642618e-13,1.107822861223795e-11,1.3852427538374457e-10,1.656336318101026e-10,9.4770464262664e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1149,12:24:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.009428844642618e-13, 1.107822861223795e-11, 1.3852427538374457e-10, 1.656336318101026e-10, 9.4770464262664e-14]",True
14,1698859452.4560978,6.824110504108361e-13,1.1036538870301538e-11,1.3902844153701466e-10,1.661567966548816e-10,8.939965196082256e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1150,12:24:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.824110504108361e-13, 1.1036538870301538e-11, 1.3902844153701466e-10, 1.661567966548816e-10, 8.939965196082256e-14]",False
15,1698859454.9824586,6.727213187548986e-13,1.1169913084752014e-11,1.3864821790665616e-10,1.6677262348885336e-10,8.968445154274376e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1151,12:24:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.727213187548986e-13, 1.1169913084752014e-11, 1.3864821790665616e-10, 1.6677262348885336e-10, 8.968445154274376e-14]",True
16,1698859457.5161479,6.416632633218788e-13,1.1024047126551029e-11,1.386964015859249e-10,1.667760790580175e-10,8.917349416390566e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1152,12:24:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.416632633218788e-13, 1.1024047126551029e-11, 1.386964015859249e-10, 1.667760790580175e-10, 8.917349416390566e-14]",False
17,1698859460.0415459,7.267045038644726e-13,1.0843565628748664e-11,1.3938165899229915e-10,1.6640246125465552e-10,8.933767625413785e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1153,12:24:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.267045038644726e-13, 1.0843565628748664e-11, 1.3938165899229915e-10, 1.6640246125465552e-10, 8.933767625413785e-14]",True
18,1698859462.5641227,6.882009610624518e-13,1.0862839273928504e-11,1.3911791163501164e-10,1.6588751206025876e-10,9.292819470744021e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1154,12:24:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.882009610624518e-13, 1.0862839273928504e-11, 1.3911791163501164e-10, 1.6588751206025876e-10, 9.292819470744021e-14]",False
19,1698859465.5958557,6.020285723933039e-13,1.0907275950489126e-11,1.3998170678153343e-10,1.667647270275907e-10,9.067508029148019e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1155,12:24:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.020285723933039e-13, 1.0907275950489126e-11, 1.3998170678153343e-10, 1.667647270275907e-10, 9.067508029148019e-14]",True
20,1698859468.1236746,6.091444623018694e-13,1.1051062842604154e-11,1.3967189904651178e-10,1.6690600290747426e-10,8.820901501631687e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1156,12:24:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.091444623018694e-13, 1.1051062842604154e-11, 1.3967189904651178e-10, 1.6690600290747426e-10, 8.820901501631687e-14]",False
