count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1682608039.7703645,1.161360179031956e-12,1.6137103805990982e-11,1.7996797108121854e-10,8.188126283774355e-13,8.928578362765727e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),787,10:07:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.161360179031956e-12, 1.6137103805990982e-11, 1.7996797108121854e-10, 8.188126283774355e-13, 8.928578362765727e-14]",True
2,1682608042.2776346,1.0445795704111527e-12,1.584428595269305e-11,1.802380328319586e-10,8.164196857625428e-13,9.3603984697814e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),788,10:07:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0445795704111527e-12, 1.584428595269305e-11, 1.802380328319586e-10, 8.164196857625428e-13, 9.3603984697814e-14]",False
3,1682608044.8480554,1.0055802761657628e-12,1.5672229139451765e-11,1.8080605068693245e-10,7.0885148879124e-13,9.57376877970019e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),789,10:07:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0055802761657628e-12, 1.5672229139451765e-11, 1.8080605068693245e-10, 7.0885148879124e-13, 9.57376877970019e-14]",True
4,1682608047.4406545,9.668537671869704e-13,1.568465322898671e-11,1.811973626697494e-10,7.807326833642048e-13,8.825417203680089e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),790,10:07:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.668537671869704e-13, 1.568465322898671e-11, 1.811973626697494e-10, 7.807326833642048e-13, 8.825417203680089e-14]",False
5,1682608050.027588,8.914767795492606e-13,1.5786131082884403e-11,1.809439403865909e-10,7.976410872946593e-13,9.829328784282179e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),791,10:07:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.914767795492606e-13, 1.5786131082884403e-11, 1.809439403865909e-10, 7.976410872946593e-13, 9.829328784282179e-14]",True
6,1682608052.5861409,8.365899661390286e-13,1.604148237854819e-11,1.81588771797081e-10,8.533531411884787e-13,8.896746186981552e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),792,10:07:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.365899661390286e-13, 1.604148237854819e-11, 1.81588771797081e-10, 8.533531411884787e-13, 8.896746186981552e-14]",False
7,1682608055.2657077,8.855405016043594e-13,1.5939258593555827e-11,1.8110977995089428e-10,8.15774856520457e-13,9.013487655903929e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),793,10:07:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.855405016043594e-13, 1.5939258593555827e-11, 1.8110977995089428e-10, 8.15774856520457e-13, 9.013487655903929e-14]",True
8,1682608058.3051949,8.675381918919756e-13,1.569354021735414e-11,1.8145741853548003e-10,7.943825176652541e-13,9.232852926210205e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),794,10:07:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.675381918919756e-13, 1.569354021735414e-11, 1.8145741853548003e-10, 7.943825176652541e-13, 9.232852926210205e-14]",False
9,1682608060.828619,7.881353989575013e-13,1.595033827239689e-11,1.824740636369171e-10,8.377750533236639e-13,8.635052308608726e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),795,10:07:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.881353989575013e-13, 1.595033827239689e-11, 1.824740636369171e-10, 8.377750533236639e-13, 8.635052308608726e-14]",True
10,1682608063.3470302,8.430664478163707e-13,1.566319816903583e-11,1.8193416218004188e-10,7.874344080428808e-13,8.571696277033178e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),796,10:07:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.430664478163707e-13, 1.566319816903583e-11, 1.8193416218004188e-10, 7.874344080428808e-13, 8.571696277033178e-14]",False
11,1682608065.8730788,7.756008834312877e-13,1.5963303595656342e-11,1.824602274824727e-10,8.3371769774368e-13,8.884935837191396e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),797,10:07:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.756008834312877e-13, 1.5963303595656342e-11, 1.824602274824727e-10, 8.3371769774368e-13, 8.884935837191396e-14]",True
12,1682608068.468569,8.418465577419987e-13,1.5631263644566573e-11,1.8242066190943262e-10,8.538691130023646e-13,8.569374729131343e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),798,10:07:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.418465577419987e-13, 1.5631263644566573e-11, 1.8242066190943262e-10, 8.538691130023646e-13, 8.569374729131343e-14]",False
13,1682608071.0614765,7.065327056049453e-13,1.5757423144080462e-11,1.8247368893664628e-10,7.682844703309211e-13,9.316566208826885e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),799,10:07:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.065327056049453e-13, 1.5757423144080462e-11, 1.8247368893664628e-10, 7.682844703309211e-13, 9.316566208826885e-14]",True
14,1682608073.657876,7.195528894943237e-13,1.5492792812543676e-11,1.82013223937183e-10,7.85211143067982e-13,9.348035854509634e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),800,10:07:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.195528894943237e-13, 1.5492792812543676e-11, 1.82013223937183e-10, 7.85211143067982e-13, 9.348035854509634e-14]",False
15,1682608076.75849,7.317262572768823e-13,1.5737976893914762e-11,1.8247803268423013e-10,8.464963213890286e-13,9.075200443561804e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),801,10:07:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.317262572768823e-13, 1.5737976893914762e-11, 1.8247803268423013e-10, 8.464963213890286e-13, 9.075200443561804e-14]",True
16,1682608078.786865,6.573785027615131e-13,1.558713748350815e-11,1.8300391757541945e-10,8.608645480495669e-13,8.952299351046994e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),802,10:07:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.573785027615131e-13, 1.558713748350815e-11, 1.8300391757541945e-10, 8.608645480495669e-13, 8.952299351046994e-14]",False
17,1682608081.3826873,7.165719298311835e-13,1.5718256557439858e-11,1.827862861070173e-10,8.167068367079255e-13,9.033084610171604e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),803,10:07:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.165719298311835e-13, 1.5718256557439858e-11, 1.827862861070173e-10, 8.167068367079255e-13, 9.033084610171604e-14]",True
18,1682608084.53909,6.81920936818764e-13,1.5543035608578393e-11,1.825650047804217e-10,8.260851854999252e-13,9.264952086779354e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),804,10:08:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.81920936818764e-13, 1.5543035608578393e-11, 1.825650047804217e-10, 8.260851854999252e-13, 9.264952086779354e-14]",False
19,1682608087.066646,6.71025951817783e-13,1.5658566457354972e-11,1.822082346114584e-10,8.093163725991781e-13,9.403088930323017e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),805,10:08:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.71025951817783e-13, 1.5658566457354972e-11, 1.822082346114584e-10, 8.093163725991781e-13, 9.403088930323017e-14]",True
20,1682608089.6029248,6.644091743793212e-13,1.595370190121681e-11,1.8401292989356222e-10,8.166976209894594e-13,9.097454370778427e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),806,10:08:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.644091743793212e-13, 1.595370190121681e-11, 1.8401292989356222e-10, 8.166976209894594e-13, 9.097454370778427e-14]",False
