count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1699048803.483999,4.822581570196327e-12,1.1821814360768457e-11,1.3507572838022952e-10,1.1145776745991043e-08,5.631264768726774e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9168,5:00:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.822581570196327e-12, 1.1821814360768457e-11, 1.3507572838022952e-10, 1.1145776745991043e-08, 5.631264768726774e-13]",True
2,1699048805.1474044,4.821702065394007e-12,1.1606810131070677e-11,1.3515567831579034e-10,1.1169790425924475e-08,5.649476654719099e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9169,5:00:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.821702065394007e-12, 1.1606810131070677e-11, 1.3515567831579034e-10, 1.1169790425924475e-08, 5.649476654719099e-13]",False
3,1699048807.7526166,4.82263187717713e-12,1.1852566671188836e-11,1.3423358258268792e-10,1.1178459047300748e-08,5.560482087794971e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9170,5:00:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.82263187717713e-12, 1.1852566671188836e-11, 1.3423358258268792e-10, 1.1178459047300748e-08, 5.560482087794971e-13]",True
4,1699048810.4101555,4.708155306593076e-12,1.1557318470301059e-11,1.3557199807223697e-10,1.1176472192175879e-08,5.614844526824481e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9171,5:00:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.708155306593076e-12, 1.1557318470301059e-11, 1.3557199807223697e-10, 1.1176472192175879e-08, 5.614844526824481e-13]",False
5,1699048812.9870906,4.624915467960067e-12,1.179592881705993e-11,1.351147527195451e-10,1.1192602400456053e-08,5.568341469343319e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9172,5:00:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.624915467960067e-12, 1.179592881705993e-11, 1.351147527195451e-10, 1.1192602400456053e-08, 5.568341469343319e-13]",True
6,1699048815.5865333,4.721689619152647e-12,1.1765545135378197e-11,1.3476948723667448e-10,1.1204268623998814e-08,5.618382278513301e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9173,5:00:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.721689619152647e-12, 1.1765545135378197e-11, 1.3476948723667448e-10, 1.1204268623998814e-08, 5.618382278513301e-13]",False
7,1699048818.1764083,4.6178291225607015e-12,1.2024833385970712e-11,1.3598767945044443e-10,1.1202745398009029e-08,5.676290600747924e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9174,5:00:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.6178291225607015e-12, 1.2024833385970712e-11, 1.3598767945044443e-10, 1.1202745398009029e-08, 5.676290600747924e-13]",True
8,1699048820.720461,4.633721358004994e-12,1.185263779485135e-11,1.3534520726388166e-10,1.1217456297174522e-08,5.564127175498867e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9175,5:00:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.633721358004994e-12, 1.185263779485135e-11, 1.3534520726388166e-10, 1.1217456297174522e-08, 5.564127175498867e-13]",False
9,1699048823.7469218,4.5903840624472725e-12,1.1478454471636201e-11,1.3512357899259086e-10,1.1216887862985914e-08,5.599138232052769e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9176,5:00:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.5903840624472725e-12, 1.1478454471636201e-11, 1.3512357899259086e-10, 1.1216887862985914e-08, 5.599138232052769e-13]",True
10,1699048826.2540605,4.745388977600573e-12,1.1845432620893881e-11,1.3537845844346919e-10,1.1226983787082645e-08,5.619181877615509e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9177,5:00:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.745388977600573e-12, 1.1845432620893881e-11, 1.3537845844346919e-10, 1.1226983787082645e-08, 5.619181877615509e-13]",False
11,1699048828.759373,4.675659165398471e-12,1.1947170683312969e-11,1.35981573223809e-10,1.1231237273534589e-08,5.645727483606644e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9178,5:00:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.675659165398471e-12, 1.1947170683312969e-11, 1.35981573223809e-10, 1.1231237273534589e-08, 5.645727483606644e-13]",True
12,1699048831.309497,4.661789617527168e-12,1.159005356965448e-11,1.3596447578922977e-10,1.1231346519480212e-08,5.632099062298501e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9179,5:00:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.661789617527168e-12, 1.159005356965448e-11, 1.3596447578922977e-10, 1.1231346519480212e-08, 5.632099062298501e-13]",False
13,1699048833.8311749,4.711132525758721e-12,1.1527914907383252e-11,1.3542118815212945e-10,1.1239457364808914e-08,5.575817585423692e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9180,5:00:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.711132525758721e-12, 1.1527914907383252e-11, 1.3542118815212945e-10, 1.1239457364808914e-08, 5.575817585423692e-13]",True
14,1699048836.8551166,4.5797558453908316e-12,1.165614479936572e-11,1.3588902225691868e-10,1.124254644935263e-08,5.647294155745886e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9181,5:00:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.5797558453908316e-12, 1.165614479936572e-11, 1.3588902225691868e-10, 1.124254644935263e-08, 5.647294155745886e-13]",False
15,1699048839.3595326,4.420415422590196e-12,1.1786135435676304e-11,1.363511387131311e-10,1.125054538420045e-08,5.577915516627452e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9182,5:00:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.420415422590196e-12, 1.1786135435676304e-11, 1.363511387131311e-10, 1.125054538420045e-08, 5.577915516627452e-13]",True
