count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1699414897.2352622,1.8357158241416593e-12,1.2124127223012149e-11,1.3299890355700228e-10,2.079552308131838e-09,5.7097067959061e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15058,9:41:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8357158241416593e-12, 1.2124127223012149e-11, 1.3299890355700228e-10, 2.079552308131838e-09, 5.7097067959061e-13]",False
2,1699414899.4085383,1.719963364441024e-12,1.2012727618193608e-11,1.325455717404722e-10,2.087836126207776e-09,5.661132912275491e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15059,9:41:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.719963364441024e-12, 1.2012727618193608e-11, 1.325455717404722e-10, 2.087836126207776e-09, 5.661132912275491e-13]",True
3,1699414901.914554,1.7567422126371635e-12,1.2055520644260742e-11,1.3215507854713593e-10,2.0871779859987782e-09,5.717145507011523e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15060,9:41:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7567422126371635e-12, 1.2055520644260742e-11, 1.3215507854713593e-10, 2.0871779859987782e-09, 5.717145507011523e-13]",False
4,1699414904.4829416,1.682172305096652e-12,1.2087202766464245e-11,1.3263537490537658e-10,2.0873989203806786e-09,5.782568434503643e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15061,9:41:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.682172305096652e-12, 1.2087202766464245e-11, 1.3263537490537658e-10, 2.0873989203806786e-09, 5.782568434503643e-13]",True
5,1699414907.0615516,1.7429557146522723e-12,1.1887676606980868e-11,1.329662630000783e-10,2.0861112837167184e-09,5.693902380837779e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15062,9:41:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7429557146522723e-12, 1.1887676606980868e-11, 1.329662630000783e-10, 2.0861112837167184e-09, 5.693902380837779e-13]",False
6,1699414909.631237,1.7257013960186862e-12,1.1866165168517018e-11,1.327844223464325e-10,2.0895001284770842e-09,5.744847414619614e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15063,9:41:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7257013960186862e-12, 1.1866165168517018e-11, 1.327844223464325e-10, 2.0895001284770842e-09, 5.744847414619614e-13]",True
7,1699414912.1452458,1.7083444034393658e-12,1.2124649374778418e-11,1.328497450936439e-10,2.0917974019596386e-09,5.718685616197539e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15064,9:41:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7083444034393658e-12, 1.2124649374778418e-11, 1.328497450936439e-10, 2.0917974019596386e-09, 5.718685616197539e-13]",False
8,1699414914.7113717,1.5760317313359695e-12,1.2094768762904717e-11,1.3371377616255842e-10,2.0947208412280816e-09,5.720738010910054e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15065,9:41:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5760317313359695e-12, 1.2094768762904717e-11, 1.3371377616255842e-10, 2.0947208412280816e-09, 5.720738010910054e-13]",True
9,1699414917.738512,1.6430779263207351e-12,1.1887678341704344e-11,1.3308530666389373e-10,2.0919910248551332e-09,5.779327212108998e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15066,9:41:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6430779263207351e-12, 1.1887678341704344e-11, 1.3308530666389373e-10, 2.0919910248551332e-09, 5.779327212108998e-13]",False
10,1699414920.2639863,1.586836456506091e-12,1.1837411259540964e-11,1.3276550692165046e-10,2.094636686322815e-09,5.747548704332361e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15067,9:41:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.586836456506091e-12, 1.1837411259540964e-11, 1.3276550692165046e-10, 2.094636686322815e-09, 5.747548704332361e-13]",True
