count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1699025354.6290119,8.434752462455064e-13,1.092876397018605e-11,8.638392735502154e-13,1.9489196769004874e-13,8.418294544527277e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),204,10:29:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.434752462455064e-13, 1.092876397018605e-11, 8.638392735502154e-13, 1.9489196769004874e-13, 8.418294544527277e-14]",True
2,1699025357.3127496,8.063167104485625e-13,1.0943500446114474e-11,9.510014303826253e-13,1.9965936727279338e-13,8.206659635710822e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),205,10:29:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.063167104485625e-13, 1.0943500446114474e-11, 9.510014303826253e-13, 1.9965936727279338e-13, 8.206659635710822e-14]",False
3,1699025359.829519,8.194775153597122e-13,1.0940698000339033e-11,9.341925020014963e-13,2.427006891899536e-13,8.45305474380352e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),206,10:29:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.194775153597122e-13, 1.0940698000339033e-11, 9.341925020014963e-13, 2.427006891899536e-13, 8.45305474380352e-14]",True
4,1699025362.4103708,7.70961473915005e-13,1.0898427126038168e-11,9.638993162669474e-13,2.141146011576736e-13,8.475276144954969e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),207,10:29:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.70961473915005e-13, 1.0898427126038168e-11, 9.638993162669474e-13, 2.141146011576736e-13, 8.475276144954969e-14]",False
5,1699025364.9718642,7.487543571271793e-13,1.110792013925277e-11,9.910267051438382e-13,2.444430020811378e-13,8.296908624548516e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),208,10:29:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.487543571271793e-13, 1.110792013925277e-11, 9.910267051438382e-13, 2.444430020811378e-13, 8.296908624548516e-14]",True
6,1699025367.9937336,7.016271244553174e-13,1.1119240944656994e-11,9.468133742307483e-13,2.3453867971021114e-13,7.820839516368278e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),209,10:29:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.016271244553174e-13, 1.1119240944656994e-11, 9.468133742307483e-13, 2.3453867971021114e-13, 7.820839516368278e-14]",False
7,1699025370.50055,6.366692112749761e-13,1.0943748511571538e-11,1.083670696580552e-12,2.397541529457897e-13,8.613966609232956e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),210,10:29:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.366692112749761e-13, 1.0943748511571538e-11, 1.083670696580552e-12, 2.397541529457897e-13, 8.613966609232956e-14]",True
8,1699025373.0197444,6.737715853993853e-13,1.0927575684605007e-11,1.153992591589048e-12,2.2559786070491805e-13,8.152182542301573e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),211,10:29:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.737715853993853e-13, 1.0927575684605007e-11, 1.153992591589048e-12, 2.2559786070491805e-13, 8.152182542301573e-14]",False
9,1699025375.5932255,5.908586337213806e-13,1.1183613063403541e-11,1.155466022341456e-12,2.381400198564476e-13,8.024231778168411e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),212,10:29:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.908586337213806e-13, 1.1183613063403541e-11, 1.155466022341456e-12, 2.381400198564476e-13, 8.024231778168411e-14]",True
10,1699025378.116268,5.928349716514958e-13,1.0740571626532969e-11,1.1921163925801559e-12,2.471387081526971e-13,8.099012590136526e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),213,10:29:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.928349716514958e-13, 1.0740571626532969e-11, 1.1921163925801559e-12, 2.471387081526971e-13, 8.099012590136526e-14]",False
11,1699025381.1392398,5.830392050230893e-13,1.082512551819903e-11,1.1741949643498395e-12,2.4220133277436107e-13,8.349011315200022e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),214,10:29:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.830392050230893e-13, 1.082512551819903e-11, 1.1741949643498395e-12, 2.4220133277436107e-13, 8.349011315200022e-14]",True
12,1699025383.644093,5.744232671987815e-13,1.087327103355129e-11,1.2076404329666723e-12,2.794951770024312e-13,8.831368795980676e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),215,10:29:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.744232671987815e-13, 1.087327103355129e-11, 1.2076404329666723e-12, 2.794951770024312e-13, 8.831368795980676e-14]",False
13,1699025386.1519625,5.175179403939245e-13,1.1144727501966045e-11,1.1993837997423262e-12,2.865000446085342e-13,8.245754610797934e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),216,10:29:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.175179403939245e-13, 1.1144727501966045e-11, 1.1993837997423262e-12, 2.865000446085342e-13, 8.245754610797934e-14]",True
14,1699025388.7498875,5.73357388043011e-13,1.0913258144396032e-11,1.2879441436963734e-12,2.5441527682322496e-13,8.335519096789798e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),217,10:29:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.73357388043011e-13, 1.0913258144396032e-11, 1.2879441436963734e-12, 2.5441527682322496e-13, 8.335519096789798e-14]",False
15,1699025391.3203406,5.296739609417234e-13,1.0800512394160133e-11,1.3146871829031181e-12,2.850452079233845e-13,7.974794191982146e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),218,10:29:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.296739609417234e-13, 1.0800512394160133e-11, 1.3146871829031181e-12, 2.850452079233845e-13, 7.974794191982146e-14]",True
16,1699025393.89797,5.187925284678985e-13,1.0825965124361403e-11,1.3515869196414898e-12,2.6729115340344556e-13,8.853313725578141e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),219,10:29:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.187925284678985e-13, 1.0825965124361403e-11, 1.3515869196414898e-12, 2.6729115340344556e-13, 8.853313725578141e-14]",False
17,1699025396.57264,5.077998568511766e-13,1.0847761057475314e-11,1.3491635109455502e-12,2.7573375440542724e-13,8.454858585167993e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),220,10:29:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.077998568511766e-13, 1.0847761057475314e-11, 1.3491635109455502e-12, 2.7573375440542724e-13, 8.454858585167993e-14]",True
18,1699025399.1470842,4.822669498992516e-13,1.0959741794658306e-11,1.4451403398604845e-12,2.8748661437538736e-13,8.53375394438069e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),221,10:29:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.822669498992516e-13, 1.0959741794658306e-11, 1.4451403398604845e-12, 2.8748661437538736e-13, 8.53375394438069e-14]",False
