count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1682015267.2527895,2.265782613614098e-12,1.6323799950646034e-11,1.8011782343396732e-10,1.9643509041600282e-09,5.522545853779703e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4182,1:27:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.265782613614098e-12, 1.6323799950646034e-11, 1.8011782343396732e-10, 1.9643509041600282e-09, 5.522545853779703e-13]",True
2,1682015269.2523043,2.159430186748912e-12,1.6152228859978024e-11,1.8211417096569704e-10,1.9713941590282502e-09,5.510399536841348e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4183,1:27:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.159430186748912e-12, 1.6152228859978024e-11, 1.8211417096569704e-10, 1.9713941590282502e-09, 5.510399536841348e-13]",False
3,1682015271.7633133,2.003446237033857e-12,1.5896476843191287e-11,1.8150615732626108e-10,1.97329041995431e-09,5.48598980913001e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4184,1:27:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.003446237033857e-12, 1.5896476843191287e-11, 1.8150615732626108e-10, 1.97329041995431e-09, 5.48598980913001e-13]",True
4,1682015274.2741475,2.0563453283911626e-12,1.612541523920985e-11,1.8163205661725357e-10,1.9772450343680248e-09,5.58628122059035e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4185,1:27:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.0563453283911626e-12, 1.612541523920985e-11, 1.8163205661725357e-10, 1.9772450343680248e-09, 5.58628122059035e-13]",False
5,1682015276.7799675,1.9366227371753197e-12,1.6477607472920042e-11,1.8168690163467005e-10,1.973664121024399e-09,5.518846555967183e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4186,1:27:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9366227371753197e-12, 1.6477607472920042e-11, 1.8168690163467005e-10, 1.973664121024399e-09, 5.518846555967183e-13]",True
6,1682015279.2944424,1.986650861179884e-12,1.5846383233375505e-11,1.8118577471692987e-10,1.9751338342643976e-09,5.479183187891146e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4187,1:27:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.986650861179884e-12, 1.5846383233375505e-11, 1.8118577471692987e-10, 1.9751338342643976e-09, 5.479183187891146e-13]",False
7,1682015282.3202631,1.8325057183493643e-12,1.6024749235898916e-11,1.8197630902161421e-10,1.975855701275009e-09,5.53702645799542e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4188,1:27:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8325057183493643e-12, 1.6024749235898916e-11, 1.8197630902161421e-10, 1.975855701275009e-09, 5.53702645799542e-13]",True
8,1682015284.827528,1.839371970707715e-12,1.5762903135541073e-11,1.8123191836139085e-10,1.9765267200710923e-09,5.489219647401844e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4189,1:28:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.839371970707715e-12, 1.5762903135541073e-11, 1.8123191836139085e-10, 1.9765267200710923e-09, 5.489219647401844e-13]",False
9,1682015287.3322377,1.7844983303538786e-12,1.6032024666157163e-11,1.8185869476994299e-10,1.9799684114474303e-09,5.468688110861486e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4190,1:28:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7844983303538786e-12, 1.6032024666157163e-11, 1.8185869476994299e-10, 1.9799684114474303e-09, 5.468688110861486e-13]",True
10,1682015289.885208,1.6481870122181386e-12,1.5981934525788333e-11,1.809285082865486e-10,1.9794459404920417e-09,5.491992494457976e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4191,1:28:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6481870122181386e-12, 1.5981934525788333e-11, 1.809285082865486e-10, 1.9794459404920417e-09, 5.491992494457976e-13]",False
11,1682015292.4245944,1.8621651529798777e-12,1.6152244472489308e-11,1.8184660721676238e-10,1.980132724455075e-09,5.504326920473257e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4192,1:28:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8621651529798777e-12, 1.6152244472489308e-11, 1.8184660721676238e-10, 1.980132724455075e-09, 5.504326920473257e-13]",True
12,1682015295.0054345,1.7323619752249164e-12,1.6161150542814973e-11,1.8278864533094463e-10,1.9833465980667597e-09,5.494530611743764e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4193,1:28:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7323619752249164e-12, 1.6161150542814973e-11, 1.8278864533094463e-10, 1.9833465980667597e-09, 5.494530611743764e-13]",False
13,1682015298.033606,1.7583570233528634e-12,1.5794464694462995e-11,1.8262762135901056e-10,1.9842951726189995e-09,5.493723423226349e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4194,1:28:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7583570233528634e-12, 1.5794464694462995e-11, 1.8262762135901056e-10, 1.9842951726189995e-09, 5.493723423226349e-13]",True
14,1682015300.5420623,1.6663009947542884e-12,1.6196072261109862e-11,1.8184068140136844e-10,1.9838057863097447e-09,5.496140651969905e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4195,1:28:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6663009947542884e-12, 1.6196072261109862e-11, 1.8184068140136844e-10, 1.9838057863097447e-09, 5.496140651969905e-13]",False
15,1682015303.0463204,1.687266862684944e-12,1.6392472448889528e-11,1.811366334703024e-10,1.986144360088815e-09,5.46576727020881e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4196,1:28:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.687266862684944e-12, 1.6392472448889528e-11, 1.811366334703024e-10, 1.986144360088815e-09, 5.46576727020881e-13]",True
16,1682015305.6198328,1.7174950697751434e-12,1.5979674181099135e-11,1.8135148938114298e-10,1.9880153079299134e-09,5.469708887206881e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4197,1:28:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7174950697751434e-12, 1.5979674181099135e-11, 1.8135148938114298e-10, 1.9880153079299134e-09, 5.469708887206881e-13]",False
17,1682015308.146635,1.6710020953741855e-12,1.5860240204501608e-11,1.822744594148773e-10,1.987118691815226e-09,5.492168135209918e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4198,1:28:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6710020953741855e-12, 1.5860240204501608e-11, 1.822744594148773e-10, 1.987118691815226e-09, 5.492168135209918e-13]",True
18,1682015310.7322686,1.6030856113055658e-12,1.602380381160451e-11,1.8274660951167476e-10,1.9889563329655857e-09,5.549546824683282e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4199,1:28:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6030856113055658e-12, 1.602380381160451e-11, 1.8274660951167476e-10, 1.9889563329655857e-09, 5.549546824683282e-13]",False
19,1682015313.837531,1.6553291940293868e-12,1.5899134439556484e-11,1.8169939164369708e-10,1.9861254862973965e-09,5.533243676615618e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4200,1:28:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6553291940293868e-12, 1.5899134439556484e-11, 1.8169939164369708e-10, 1.9861254862973965e-09, 5.533243676615618e-13]",True
