count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1698963887.3516498,9.686044284348827e-13,1.1405627310667743e-11,1.4060221042999643e-10,1.6691435733573456e-10,8.494295083939438e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5253,5:24:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.686044284348827e-13, 1.1405627310667743e-11, 1.4060221042999643e-10, 1.6691435733573456e-10, 8.494295083939438e-14]",True
2,1698963889.946967,9.601414715371126e-13,1.1327795472471092e-11,1.40731787334758e-10,1.6774419353549064e-10,8.409625670531898e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5254,5:24:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.601414715371126e-13, 1.1327795472471092e-11, 1.40731787334758e-10, 1.6774419353549064e-10, 8.409625670531898e-14]",False
3,1698963892.5337734,9.499317565192511e-13,1.1144244381477986e-11,1.400393689898749e-10,1.6835885463528655e-10,8.640793159112037e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5255,5:24:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.499317565192511e-13, 1.1144244381477986e-11, 1.400393689898749e-10, 1.6835885463528655e-10, 8.640793159112037e-14]",True
4,1698963895.1216483,8.227225324619614e-13,1.1391802431925946e-11,1.3982150159908002e-10,1.688032630342562e-10,8.547520601465824e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5256,5:24:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.227225324619614e-13, 1.1391802431925946e-11, 1.3982150159908002e-10, 1.688032630342562e-10, 8.547520601465824e-14]",False
5,1698963897.6484914,8.964928409002648e-13,1.1224450188751511e-11,1.413984623832576e-10,1.6855547513294766e-10,8.326915274924768e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5257,5:24:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.964928409002648e-13, 1.1224450188751511e-11, 1.413984623832576e-10, 1.6855547513294766e-10, 8.326915274924768e-14]",True
6,1698963900.6754382,7.93953878336362e-13,1.1070993080619651e-11,1.4073521514834653e-10,1.7005288843741084e-10,9.02359377540421e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5258,5:24:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.93953878336362e-13, 1.1070993080619651e-11, 1.4073521514834653e-10, 1.7005288843741084e-10, 9.02359377540421e-14]",False
7,1698963903.2045608,8.262535078872035e-13,1.1453150060292128e-11,1.412484018636917e-10,1.6861349816377214e-10,9.149521824859327e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5259,5:25:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.262535078872035e-13, 1.1453150060292128e-11, 1.412484018636917e-10, 1.6861349816377214e-10, 9.149521824859327e-14]",True
8,1698963905.7476783,7.586780596119391e-13,1.1003782086904668e-11,1.409299899002292e-10,1.6937616587053839e-10,9.099836905052464e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5260,5:25:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.586780596119391e-13, 1.1003782086904668e-11, 1.409299899002292e-10, 1.6937616587053839e-10, 9.099836905052464e-14]",False
9,1698963908.2896914,7.457439613750561e-13,1.1170761364531767e-11,1.410481037522615e-10,1.7012602437915803e-10,9.148180802297234e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5261,5:25:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.457439613750561e-13, 1.1170761364531767e-11, 1.410481037522615e-10, 1.7012602437915803e-10, 9.148180802297234e-14]",True
10,1698963910.8078344,7.590083075936782e-13,1.1022120716130956e-11,1.4167682305110674e-10,1.7049230083276967e-10,8.450252081187645e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5262,5:25:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.590083075936782e-13, 1.1022120716130956e-11, 1.4167682305110674e-10, 1.7049230083276967e-10, 8.450252081187645e-14]",False
11,1698963913.324232,7.860851184392226e-13,1.1123914289701275e-11,1.4173794082861235e-10,1.6931749058368695e-10,8.178395162700483e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5263,5:25:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.860851184392226e-13, 1.1123914289701275e-11, 1.4173794082861235e-10, 1.6931749058368695e-10, 8.178395162700483e-14]",True
12,1698963916.3667202,6.875442055964687e-13,1.1171805668064305e-11,1.4046519503096988e-10,1.6986180517708505e-10,8.750822061334013e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5264,5:25:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.875442055964687e-13, 1.1171805668064305e-11, 1.4046519503096988e-10, 1.6986180517708505e-10, 8.750822061334013e-14]",False
13,1698963918.8924804,6.509312945428281e-13,1.1177937915551883e-11,1.421871370643757e-10,1.7069465285679541e-10,8.690298507934083e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5265,5:25:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.509312945428281e-13, 1.1177937915551883e-11, 1.421871370643757e-10, 1.7069465285679541e-10, 8.690298507934083e-14]",True
14,1698963921.483969,6.672155774926913e-13,1.1087984697066844e-11,1.4233884904069072e-10,1.7054607726052495e-10,8.775848157980409e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5266,5:25:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.672155774926913e-13, 1.1087984697066844e-11, 1.4233884904069072e-10, 1.7054607726052495e-10, 8.775848157980409e-14]",False
15,1698963924.1588032,7.018254792427736e-13,1.1203054976760551e-11,1.4158554884069474e-10,1.7088171155865695e-10,8.22878549154582e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5267,5:25:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.018254792427736e-13, 1.1203054976760551e-11, 1.4158554884069474e-10, 1.7088171155865695e-10, 8.22878549154582e-14]",True
16,1698963926.6833577,6.444051021958774e-13,1.1099802500746936e-11,1.4145826177092147e-10,1.70879685401637e-10,8.383104052513829e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5268,5:25:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.444051021958774e-13, 1.1099802500746936e-11, 1.4145826177092147e-10, 1.70879685401637e-10, 8.383104052513829e-14]",False
17,1698963929.276416,6.782235905701539e-13,1.1087738366333255e-11,1.4220108424112254e-10,1.7096470072974768e-10,8.474423013370494e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5269,5:25:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.782235905701539e-13, 1.1087738366333255e-11, 1.4220108424112254e-10, 1.7096470072974768e-10, 8.474423013370494e-14]",True
18,1698963931.8151796,6.140562776139891e-13,1.0992249645236374e-11,1.418724582258335e-10,1.706299962433988e-10,8.624131004600008e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5270,5:25:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.140562776139891e-13, 1.0992249645236374e-11, 1.418724582258335e-10, 1.706299962433988e-10, 8.624131004600008e-14]",False
19,1698963934.402169,6.202801401851421e-13,1.1341079117488384e-11,1.429060342283961e-10,1.712908148654435e-10,8.472167872851724e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5271,5:25:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.202801401851421e-13, 1.1341079117488384e-11, 1.429060342283961e-10, 1.712908148654435e-10, 8.472167872851724e-14]",True
20,1698963937.4269643,6.391703030565743e-13,1.1020267164096875e-11,1.4234315115491114e-10,1.7212579972447628e-10,8.789889931366812e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5272,5:25:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.391703030565743e-13, 1.1020267164096875e-11, 1.4234315115491114e-10, 1.7212579972447628e-10, 8.789889931366812e-14]",False
