count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1680131484.1586008,1.1361893413955326e-12,1.6364454930029027e-11,1.8383466970917084e-10,5.170707195745194e-10,1.1548902567777575e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10516,6:11:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1361893413955326e-12, 1.6364454930029027e-11, 1.8383466970917084e-10, 5.170707195745194e-10, 1.1548902567777575e-13]",True
2,1680131486.711266,1.1802544618716437e-12,1.6369891553402738e-11,1.8323675909925896e-10,5.18759535328428e-10,1.1357554436861039e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10517,6:11:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1802544618716437e-12, 1.6369891553402738e-11, 1.8323675909925896e-10, 5.18759535328428e-10, 1.1357554436861039e-13]",False
3,1680131489.3190467,1.0744741684928782e-12,1.631403519219976e-11,1.8515047828238096e-10,5.207589914846267e-10,1.132144169537462e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10518,6:11:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0744741684928782e-12, 1.631403519219976e-11, 1.8515047828238096e-10, 5.207589914846267e-10, 1.132144169537462e-13]",True
4,1680131491.8569167,1.0720597586749703e-12,1.5928678515075845e-11,1.8387860678537038e-10,5.204204844844185e-10,1.1785867149848722e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10519,6:11:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0720597586749703e-12, 1.5928678515075845e-11, 1.8387860678537038e-10, 5.204204844844185e-10, 1.1785867149848722e-13]",False
5,1680131494.4157653,1.1151444351265027e-12,1.6152919279921463e-11,1.8421282554914598e-10,5.218555587660489e-10,1.130536297715666e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10520,6:11:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1151444351265027e-12, 1.6152919279921463e-11, 1.8421282554914598e-10, 5.218555587660489e-10, 1.130536297715666e-13]",True
6,1680131497.0257344,1.0064805976497948e-12,1.6351092355093577e-11,1.841597846441445e-10,5.211274745064998e-10,1.1738673184533144e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10521,6:11:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0064805976497948e-12, 1.6351092355093577e-11, 1.841597846441445e-10, 5.211274745064998e-10, 1.1738673184533144e-13]",False
7,1680131500.128872,9.660859352084161e-13,1.6197368099546416e-11,1.8357582121097948e-10,5.192338781156991e-10,1.2070046026026182e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10522,6:11:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.660859352084161e-13, 1.6197368099546416e-11, 1.8357582121097948e-10, 5.192338781156991e-10, 1.2070046026026182e-13]",True
8,1680131502.1649218,1.0353174480920435e-12,1.6100995536838525e-11,1.849603387116261e-10,5.223715349167435e-10,1.2040806448686964e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10523,6:11:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0353174480920435e-12, 1.6100995536838525e-11, 1.849603387116261e-10, 5.223715349167435e-10, 1.2040806448686964e-13]",False
9,1680131505.1989849,9.447078536117814e-13,1.630820999076743e-11,1.8493399867036686e-10,5.219086829377773e-10,1.1616468691914156e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10524,6:11:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.447078536117814e-13, 1.630820999076743e-11, 1.8493399867036686e-10, 5.219086829377773e-10, 1.1616468691914156e-13]",True
10,1680131507.731076,9.45672576704859e-13,1.596922941105028e-11,1.8554667524650625e-10,5.213288689631668e-10,1.1934313400800006e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10525,6:11:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.45672576704859e-13, 1.596922941105028e-11, 1.8554667524650625e-10, 5.213288689631668e-10, 1.1934313400800006e-13]",False
11,1680131510.2632174,9.41566052556353e-13,1.634498092428771e-11,1.84291026883443e-10,5.221925114540227e-10,1.1802444601066026e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10526,6:11:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.41566052556353e-13, 1.634498092428771e-11, 1.84291026883443e-10, 5.221925114540227e-10, 1.1802444601066026e-13]",True
12,1680131512.8256419,9.998142721720504e-13,1.647720328235014e-11,1.8544069058101798e-10,5.210612497030809e-10,1.2088848802202512e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10527,6:11:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.998142721720504e-13, 1.647720328235014e-11, 1.8544069058101798e-10, 5.210612497030809e-10, 1.2088848802202512e-13]",False
13,1680131515.4290798,9.246946741300888e-13,1.6188831525321135e-11,1.856687581458516e-10,5.236374667205723e-10,1.1520692982502218e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10528,6:11:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.246946741300888e-13, 1.6188831525321135e-11, 1.856687581458516e-10, 5.236374667205723e-10, 1.1520692982502218e-13]",True
14,1680131518.0595481,8.898201728398114e-13,1.6370625341433076e-11,1.8620767427979246e-10,5.243312450886606e-10,1.147155558479246e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10529,6:11:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.898201728398114e-13, 1.6370625341433076e-11, 1.8620767427979246e-10, 5.243312450886606e-10, 1.147155558479246e-13]",False
