count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1731170549.9664173,9.091920467364789e-13,6.610672512868954e-12,1.0523680538110369e-10,2.668836831219712e-13,-6.183954444436562e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1988,10:42:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.091920467364789e-13, 6.610672512868954e-12, 1.0523680538110369e-10, 2.668836831219712e-13, -6.183954444436562e-14]",False
2,1731170552.3994374,8.108346351114182e-13,6.680724983637587e-12,1.0613843137718959e-10,2.665123709829492e-13,-6.308300236346209e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1989,10:42:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.108346351114182e-13, 6.680724983637587e-12, 1.0613843137718959e-10, 2.665123709829492e-13, -6.308300236346209e-14]",True
3,1731170554.9067802,8.137402427235707e-13,6.716801160405739e-12,1.0679804263169501e-10,2.831735768180771e-13,-6.69158264497878e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1990,10:42:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.137402427235707e-13, 6.716801160405739e-12, 1.0679804263169501e-10, 2.831735768180771e-13, -6.69158264497878e-14]",False
4,1731170557.413356,7.399033642718766e-13,6.48216072832164e-12,1.0595618132880347e-10,2.7661054870231627e-13,-6.169180156957374e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1991,10:42:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.399033642718766e-13, 6.48216072832164e-12, 1.0595618132880347e-10, 2.7661054870231627e-13, -6.169180156957374e-14]",True
5,1731170559.9410207,7.256163443540575e-13,6.393449138164531e-12,1.0589366883362317e-10,2.5166739352211476e-13,-6.038461966778944e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1992,10:42:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.256163443540575e-13, 6.393449138164531e-12, 1.0589366883362317e-10, 2.5166739352211476e-13, -6.038461966778944e-14]",False
6,1731170562.4759302,7.008293142866939e-13,6.525597336798361e-12,1.0683065543304338e-10,2.3232427808807243e-13,-6.692744096556055e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1993,10:42:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.008293142866939e-13, 6.525597336798361e-12, 1.0683065543304338e-10, 2.3232427808807243e-13, -6.692744096556055e-14]",True
7,1731170565.0690742,6.208990027851968e-13,6.433484387585731e-12,1.0595531396706548e-10,2.724819610396001e-13,-6.120804411273786e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1994,10:42:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.208990027851968e-13, 6.433484387585731e-12, 1.0595531396706548e-10, 2.724819610396001e-13, -6.120804411273786e-14]",False
8,1731170568.0972102,5.103773306758264e-13,6.484311351750982e-12,1.0716790649345498e-10,2.783435103497628e-13,-5.87440252691751e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1995,10:42:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.103773306758264e-13, 6.484311351750982e-12, 1.0716790649345498e-10, 2.783435103497628e-13, -5.87440252691751e-14]",True
9,1731170570.5968883,5.397868024954733e-13,6.5091118259252845e-12,1.075931010952047e-10,2.801861119419019e-13,-5.883626376899931e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1996,10:42:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.397868024954733e-13, 6.5091118259252845e-12, 1.075931010952047e-10, 2.801861119419019e-13, -5.883626376899931e-14]",False
10,1731170573.1028268,5.328184725025831e-13,6.313465809176799e-12,1.071752270265236e-10,2.8761102657468007e-13,-6.501437978473704e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1997,10:42:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.328184725025831e-13, 6.313465809176799e-12, 1.071752270265236e-10, 2.8761102657468007e-13, -6.501437978473704e-14]",True
11,1731170575.6198025,5.225570952512026e-13,6.344222022724999e-12,1.0678366524352612e-10,2.3369126729219647e-13,-6.403465404409767e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1998,10:42:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.225570952512026e-13, 6.344222022724999e-12, 1.0678366524352612e-10, 2.3369126729219647e-13, -6.403465404409767e-14]",False
12,1731170578.1388574,5.052167451752299e-13,6.4133681004774346e-12,1.0699970076633036e-10,2.5030737031694894e-13,-6.156664398128744e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1999,10:42:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.052167451752299e-13, 6.4133681004774346e-12, 1.0699970076633036e-10, 2.5030737031694894e-13, -6.156664398128744e-14]",True
13,1731170581.1704981,4.3511665082617e-13,6.3140391352856096e-12,1.0741361272659233e-10,2.5468952576275516e-13,-6.151999618281626e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,2000,10:42:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.3511665082617e-13, 6.3140391352856096e-12, 1.0741361272659233e-10, 2.5468952576275516e-13, -6.151999618281626e-14]",False
14,1731170583.6865497,4.287579135047598e-13,6.370356932933197e-12,1.0753660462103909e-10,2.9040666898148826e-13,-6.089643085583837e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,2001,10:43:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.287579135047598e-13, 6.370356932933197e-12, 1.0753660462103909e-10, 2.9040666898148826e-13, -6.089643085583837e-14]",True
15,1731170586.217765,4.887525930849512e-13,6.52320038263543e-12,1.0797063243472849e-10,2.565915416339465e-13,-6.158740645289054e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,2002,10:43:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.887525930849512e-13, 6.52320038263543e-12, 1.0797063243472849e-10, 2.565915416339465e-13, -6.158740645289054e-14]",False
