count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1730046387.6017427,8.181953920806395e-13,6.555685248127441e-12,1.019409001656868e-10,2.859379670972634e-13,-6.252961202209834e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),685,11:26:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.181953920806395e-13, 6.555685248127441e-12, 1.019409001656868e-10, 2.859379670972634e-13, -6.252961202209834e-14]",False
2,1730046390.1610432,7.491697691895671e-13,6.6076207005938414e-12,1.0280401530060601e-10,2.6181007774066234e-13,-5.912798869229727e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),686,11:26:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.491697691895671e-13, 6.6076207005938414e-12, 1.0280401530060601e-10, 2.6181007774066234e-13, -5.912798869229727e-14]",True
3,1730046392.692877,7.319776837606817e-13,6.411511078996401e-12,1.0289006452390836e-10,2.659997873008524e-13,-6.196585399746019e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),687,11:26:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.319776837606817e-13, 6.411511078996401e-12, 1.0289006452390836e-10, 2.659997873008524e-13, -6.196585399746019e-14]",False
4,1730046395.7202609,6.688430191637007e-13,6.4384218442792296e-12,1.0245641834938368e-10,2.5678845985352416e-13,-6.376110983597957e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),688,11:26:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.688430191637007e-13, 6.4384218442792296e-12, 1.0245641834938368e-10, 2.5678845985352416e-13, -6.376110983597957e-14]",True
5,1730046398.231343,6.436100025326852e-13,6.395454912183629e-12,1.0394243105116274e-10,2.911272297453221e-13,-6.540074200516582e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),689,11:26:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.436100025326852e-13, 6.395454912183629e-12, 1.0394243105116274e-10, 2.911272297453221e-13, -6.540074200516582e-14]",False
6,1730046400.7367618,6.296476469554169e-13,6.44033611163497e-12,1.0345411333156918e-10,3.088501134528021e-13,-6.077090734931886e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),690,11:26:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.296476469554169e-13, 6.44033611163497e-12, 1.0345411333156918e-10, 3.088501134528021e-13, -6.077090734931886e-14]",True
7,1730046403.2507105,6.012646977526792e-13,6.481835467669894e-12,1.0322089710745885e-10,2.5285028519735075e-13,-5.759065099808502e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),691,11:26:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.012646977526792e-13, 6.481835467669894e-12, 1.0322089710745885e-10, 2.5285028519735075e-13, -5.759065099808502e-14]",False
8,1730046405.7843723,5.081086376299004e-13,6.444071838640486e-12,1.0357310842312728e-10,2.6108070783417703e-13,-6.652968106979351e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),692,11:26:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.081086376299004e-13, 6.444071838640486e-12, 1.0357310842312728e-10, 2.6108070783417703e-13, -6.652968106979351e-14]",True
9,1730046408.3565598,5.266540784205909e-13,6.395912879181287e-12,1.038050825852288e-10,2.9120095549305114e-13,-6.199392805746398e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),693,11:26:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.266540784205909e-13, 6.395912879181287e-12, 1.038050825852288e-10, 2.9120095549305114e-13, -6.199392805746398e-14]",False
10,1730046411.3835654,4.4015629357442576e-13,6.255944113436884e-12,1.0319680526782449e-10,2.4382525078830986e-13,-6.162985296794335e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),694,11:26:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.4015629357442576e-13, 6.255944113436884e-12, 1.0319680526782449e-10, 2.4382525078830986e-13, -6.162985296794335e-14]",True
