count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1731091704.4605603,9.441402737744853e-13,6.747367421733319e-12,1.0838119984812877e-10,1.3460325909431248e-10,-6.484342143092681e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4304,12:48:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.441402737744853e-13, 6.747367421733319e-12, 1.0838119984812877e-10, 1.3460325909431248e-10, -6.484342143092681e-14]",False
2,1731091704.9713902,9.644931337968177e-13,6.549287587948038e-12,1.0879833145516216e-10,1.3531219200668687e-10,-6.414997927393223e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4305,12:48:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.644931337968177e-13, 6.549287587948038e-12, 1.0879833145516216e-10, 1.3531219200668687e-10, -6.414997927393223e-14]",True
3,1731091707.5052416,9.217327422150756e-13,6.898553776835126e-12,1.0912832443255027e-10,1.347057465572732e-10,-6.583533089347948e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4306,12:48:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.217327422150756e-13, 6.898553776835126e-12, 1.0912832443255027e-10, 1.347057465572732e-10, -6.583533089347948e-14]",False
4,1731091710.0892234,8.844342901277724e-13,6.743169390921455e-12,1.0909963210625762e-10,1.3502871043513665e-10,-5.903401546899709e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4307,12:48:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.844342901277724e-13, 6.743169390921455e-12, 1.0909963210625762e-10, 1.3502871043513665e-10, -5.903401546899709e-14]",True
5,1731091713.2467084,7.938098962878559e-13,6.686477760364795e-12,1.093828638776273e-10,1.3519778352399925e-10,-6.19350626557616e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4308,12:48:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.938098962878559e-13, 6.686477760364795e-12, 1.093828638776273e-10, 1.3519778352399925e-10, -6.19350626557616e-14]",False
6,1731091715.7779188,7.438634669169886e-13,6.66846959596068e-12,1.0876206879562034e-10,1.356011969377846e-10,-6.13133201436862e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4309,12:48:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.438634669169886e-13, 6.66846959596068e-12, 1.0876206879562034e-10, 1.356011969377846e-10, -6.13133201436862e-14]",True
7,1731091718.28563,6.804094505701019e-13,6.591261390853642e-12,1.0918322496111799e-10,1.35651642696466e-10,-6.03397133690578e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4310,12:48:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.804094505701019e-13, 6.591261390853642e-12, 1.0918322496111799e-10, 1.35651642696466e-10, -6.03397133690578e-14]",False
8,1731091720.816842,6.376873855351572e-13,6.63949407606057e-12,1.087699930124586e-10,1.3583263680505553e-10,-6.028478497649425e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4311,12:48:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.376873855351572e-13, 6.63949407606057e-12, 1.087699930124586e-10, 1.3583263680505553e-10, -6.028478497649425e-14]",True
9,1731091723.3875318,6.358584991005001e-13,6.749328526622911e-12,1.0889024404381331e-10,1.3520935759903097e-10,-6.605665721446524e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4312,12:48:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.358584991005001e-13, 6.749328526622911e-12, 1.0889024404381331e-10, 1.3520935759903097e-10, -6.605665721446524e-14]",False
10,1731091725.9231255,6.120676339892162e-13,6.65409394251526e-12,1.0946897555097479e-10,1.359190954230982e-10,-6.52139542996373e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4313,12:48:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.120676339892162e-13, 6.65409394251526e-12, 1.0946897555097479e-10, 1.359190954230982e-10, -6.52139542996373e-14]",True
11,1731091728.9504578,6.584333230551243e-13,6.550113750003472e-12,1.0892967083897531e-10,1.355108109057923e-10,-6.631973209535527e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4314,12:48:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.584333230551243e-13, 6.550113750003472e-12, 1.0892967083897531e-10, 1.355108109057923e-10, -6.631973209535527e-14]",False
