count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1730239554.405386,1.1002870706558476e-12,6.795867688036417e-12,1.0791505883345209e-10,1.9695760300475484e-10,-6.031042635787354e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9282,5:05:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1002870706558476e-12, 6.795867688036417e-12, 1.0791505883345209e-10, 1.9695760300475484e-10, -6.031042635787354e-14]",False
2,1730239556.4039521,1.077991211920204e-12,6.709203938942698e-12,1.0794894145238487e-10,1.9837322062787877e-10,-5.69051235169496e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9283,5:05:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.077991211920204e-12, 6.709203938942698e-12, 1.0794894145238487e-10, 1.9837322062787877e-10, -5.69051235169496e-14]",True
3,1730239558.9162977,1.0399437387620392e-12,6.7132306658113094e-12,1.080021003185827e-10,1.9744260393306234e-10,-6.003756655237683e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9284,5:05:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0399437387620392e-12, 6.7132306658113094e-12, 1.080021003185827e-10, 1.9744260393306234e-10, -6.003756655237683e-14]",False
4,1730239561.4220617,9.464717421261981e-13,6.743979073103867e-12,1.0839521641381467e-10,1.977334129765751e-10,-6.102823595869472e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9285,5:05:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.464717421261981e-13, 6.743979073103867e-12, 1.0839521641381467e-10, 1.977334129765751e-10, -6.102823595869472e-14]",True
5,1730239563.9280488,9.24830849922953e-13,6.713292682175576e-12,1.0857099941308235e-10,1.9840620812949794e-10,-6.120344302976838e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9286,5:06:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.24830849922953e-13, 6.713292682175576e-12, 1.0857099941308235e-10, 1.9840620812949794e-10, -6.120344302976838e-14]",False
6,1730239566.5382953,9.33742666520132e-13,6.7635675705945975e-12,1.0770175723484599e-10,1.9825568964293439e-10,-5.6718654295809245e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9287,5:06:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.33742666520132e-13, 6.7635675705945975e-12, 1.0770175723484599e-10, 1.9825568964293439e-10, -5.6718654295809245e-14]",True
7,1730239569.0900595,8.35697667751073e-13,6.7086588020903726e-12,1.0897879820781498e-10,1.9815737939410383e-10,-5.64149557147689e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9288,5:06:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.35697667751073e-13, 6.7086588020903726e-12, 1.0897879820781498e-10, 1.9815737939410383e-10, -5.64149557147689e-14]",False
8,1730239571.6041508,7.920144032801113e-13,6.716844962173507e-12,1.0830822350094138e-10,1.9840248888236545e-10,-5.946616490242265e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9289,5:06:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.920144032801113e-13, 6.716844962173507e-12, 1.0830822350094138e-10, 1.9840248888236545e-10, -5.946616490242265e-14]",True
9,1730239574.6303115,7.900492326323727e-13,6.709305420266043e-12,1.0889879969999683e-10,1.977405184039327e-10,-5.784669211738105e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9290,5:06:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.900492326323727e-13, 6.709305420266043e-12, 1.0889879969999683e-10, 1.977405184039327e-10, -5.784669211738105e-14]",False
10,1730239577.1386871,7.634589575117312e-13,6.59921336326752e-12,1.0883349083057325e-10,1.9848611643169534e-10,-5.865856980919251e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9291,5:06:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.634589575117312e-13, 6.59921336326752e-12, 1.0883349083057325e-10, 1.9848611643169534e-10, -5.865856980919251e-14]",True
