count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1730824157.8612213,9.382635727389621e-13,6.626795032854682e-12,1.0740386358065734e-10,4.9876183912112015e-12,-5.953180656770307e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1515,10:29:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.382635727389621e-13, 6.626795032854682e-12, 1.0740386358065734e-10, 4.9876183912112015e-12, -5.953180656770307e-14]",False
2,1730824159.1824481,9.238431417438187e-13,6.594485374433745e-12,1.072436098259466e-10,5.064652690289773e-12,-6.395312204072676e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1516,10:29:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.238431417438187e-13, 6.594485374433745e-12, 1.072436098259466e-10, 5.064652690289773e-12, -6.395312204072676e-14]",True
3,1730824161.7195742,8.487273926195693e-13,6.512299813993261e-12,1.0738126360321232e-10,4.974373777472119e-12,-5.704949181247962e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1517,10:29:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.487273926195693e-13, 6.512299813993261e-12, 1.0738126360321232e-10, 4.974373777472119e-12, -5.704949181247962e-14]",False
4,1730824164.748114,8.248169400086602e-13,6.626656254976604e-12,1.0709102354899969e-10,5.0072203328088705e-12,-5.7672101686293e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1518,10:29:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.248169400086602e-13, 6.626656254976604e-12, 1.0709102354899969e-10, 5.0072203328088705e-12, -5.7672101686293e-14]",True
5,1730824167.2560954,7.932223129204774e-13,6.473832754594344e-12,1.0782472137371713e-10,4.886299264511562e-12,-5.841898823412753e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1519,10:29:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.932223129204774e-13, 6.473832754594344e-12, 1.0782472137371713e-10, 4.886299264511562e-12, -5.841898823412753e-14]",False
6,1730824169.7682962,7.531727520306009e-13,6.502412757541931e-12,1.0714439752090854e-10,4.977658042693012e-12,-6.330852996786623e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1520,10:29:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.531727520306009e-13, 6.502412757541931e-12, 1.0714439752090854e-10, 4.977658042693012e-12, -6.330852996786623e-14]",True
7,1730824172.28057,6.859816534254826e-13,6.5589283136657794e-12,1.0735445865606152e-10,4.912220370051346e-12,-5.833689380087964e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1521,10:29:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.859816534254826e-13, 6.5589283136657794e-12, 1.0735445865606152e-10, 4.912220370051346e-12, -5.833689380087964e-14]",False
8,1730824174.8571637,5.903367530056547e-13,6.508557148093841e-12,1.075595237876037e-10,4.9080370843890275e-12,-6.198236097553628e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1522,10:29:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.903367530056547e-13, 6.508557148093841e-12, 1.075595237876037e-10, 4.9080370843890275e-12, -6.198236097553628e-14]",True
9,1730824177.5509658,6.167199997214601e-13,6.494414381275071e-12,1.0787846310700289e-10,5.135477546686085e-12,-6.211817085016724e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1523,10:29:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.167199997214601e-13, 6.494414381275071e-12, 1.0787846310700289e-10, 5.135477546686085e-12, -6.211817085016724e-14]",False
10,1730824180.5750284,5.213471798368174e-13,6.428615018788664e-12,1.0778659215171515e-10,4.97593849804745e-12,-6.40703378480996e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1524,10:29:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.213471798368174e-13, 6.428615018788664e-12, 1.0778659215171515e-10, 4.97593849804745e-12, -6.40703378480996e-14]",True
