count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1731173205.96448,9.188419339625775e-13,6.521396703901283e-12,1.0631152208562256e-10,1.298809670924328e-10,-6.27640165317897e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3004,11:26:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.188419339625775e-13, 6.521396703901283e-12, 1.0631152208562256e-10, 1.298809670924328e-10, -6.27640165317897e-14]",False
2,1731173208.3408632,8.696926100289215e-13,6.5584022587716895e-12,1.0713921416716232e-10,1.3062201320579447e-10,-6.307045272331557e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3005,11:26:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.696926100289215e-13, 6.5584022587716895e-12, 1.0713921416716232e-10, 1.3062201320579447e-10, -6.307045272331557e-14]",True
3,1731173210.8471644,8.627038970351886e-13,6.464347720308572e-12,1.0698330416003543e-10,1.3008674693004707e-10,-6.019014090309985e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3006,11:26:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.627038970351886e-13, 6.464347720308572e-12, 1.0698330416003543e-10, 1.3008674693004707e-10, -6.019014090309985e-14]",False
4,1731173213.3524275,7.303024829839744e-13,6.3658015490852815e-12,1.0666124927727338e-10,1.30301866518856e-10,-6.265993989949467e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3007,11:26:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.303024829839744e-13, 6.3658015490852815e-12, 1.0666124927727338e-10, 1.30301866518856e-10, -6.265993989949467e-14]",True
5,1731173215.8580205,7.548655710926111e-13,6.488577904140147e-12,1.0691493523840023e-10,1.3149034638892942e-10,-6.346356410226808e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3008,11:26:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.548655710926111e-13, 6.488577904140147e-12, 1.0691493523840023e-10, 1.3149034638892942e-10, -6.346356410226808e-14]",False
6,1731173218.387649,6.547379825805333e-13,6.486993667925711e-12,1.0704827996255162e-10,1.3155200540015954e-10,-5.83317235117696e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3009,11:26:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.547379825805333e-13, 6.486993667925711e-12, 1.0704827996255162e-10, 1.3155200540015954e-10, -5.83317235117696e-14]",True
7,1731173220.996672,6.503981923346169e-13,6.617171220690832e-12,1.0771240843698848e-10,1.314553188525025e-10,-5.847395728427254e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3010,11:26:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.503981923346169e-13, 6.617171220690832e-12, 1.0771240843698848e-10, 1.314553188525025e-10, -5.847395728427254e-14]",False
8,1731173223.5755513,5.844592388185021e-13,6.436970314410706e-12,1.0710991815710003e-10,1.31655811252962e-10,-6.095289068397056e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3011,11:27:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.844592388185021e-13, 6.436970314410706e-12, 1.0710991815710003e-10, 1.31655811252962e-10, -6.095289068397056e-14]",True
9,1731173226.171903,6.388662385573007e-13,6.3741754929846905e-12,1.0785401044488552e-10,1.3228142192733827e-10,-6.643237392481294e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3012,11:27:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.388662385573007e-13, 6.3741754929846905e-12, 1.0785401044488552e-10, 1.3228142192733827e-10, -6.643237392481294e-14]",False
10,1731173228.7522838,5.796908634538023e-13,6.53016833315756e-12,1.0698784219664859e-10,1.3229912998458104e-10,-6.490690146812583e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3013,11:27:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.796908634538023e-13, 6.53016833315756e-12, 1.0698784219664859e-10, 1.3229912998458104e-10, -6.490690146812583e-14]",True
11,1731173231.3546002,5.042437279355327e-13,6.403691812928436e-12,1.0798986010973621e-10,1.318801179372997e-10,-6.088299352516313e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3014,11:27:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.042437279355327e-13, 6.403691812928436e-12, 1.0798986010973621e-10, 1.318801179372997e-10, -6.088299352516313e-14]",False
12,1731173234.0432508,5.042870418123235e-13,6.379531885397638e-12,1.0783421378057767e-10,1.3269353671407913e-10,-6.450189774659387e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3015,11:27:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.042870418123235e-13, 6.379531885397638e-12, 1.0783421378057767e-10, 1.3269353671407913e-10, -6.450189774659387e-14]",True
13,1731173237.0694382,5.180676308953747e-13,6.348325511107422e-12,1.078610742388797e-10,1.3228881878823984e-10,-6.242977733080315e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3016,11:27:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.180676308953747e-13, 6.348325511107422e-12, 1.078610742388797e-10, 1.3228881878823984e-10, -6.242977733080315e-14]",False
14,1731173239.5746522,4.890191983991654e-13,6.294865670386507e-12,1.0766387781302456e-10,1.324075710185113e-10,-6.577950125786006e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3017,11:27:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.890191983991654e-13, 6.294865670386507e-12, 1.0766387781302456e-10, 1.324075710185113e-10, -6.577950125786006e-14]",True
15,1731173242.1021614,4.531205055266496e-13,6.45994195636046e-12,1.0794038579620135e-10,1.3297528356215338e-10,-6.526279760750778e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3018,11:27:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.531205055266496e-13, 6.45994195636046e-12, 1.0794038579620135e-10, 1.3297528356215338e-10, -6.526279760750778e-14]",False
16,1731173244.6265652,4.692506691376941e-13,6.393964784717765e-12,1.0875990386072232e-10,1.328259863209169e-10,-6.768857121943611e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3019,11:27:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.692506691376941e-13, 6.393964784717765e-12, 1.0875990386072232e-10, 1.328259863209169e-10, -6.768857121943611e-14]",True
17,1731173247.2297945,4.3588423885923544e-13,6.450385798412173e-12,1.0788394483318697e-10,1.33722977135875e-10,-6.157644245842128e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3020,11:27:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.3588423885923544e-13, 6.450385798412173e-12, 1.0788394483318697e-10, 1.33722977135875e-10, -6.157644245842128e-14]",False
18,1731173249.801477,4.2076051301985495e-13,6.352817143867595e-12,1.0906389680265249e-10,1.332528948294609e-10,-6.285649897710271e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3021,11:27:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.2076051301985495e-13, 6.352817143867595e-12, 1.0906389680265249e-10, 1.332528948294609e-10, -6.285649897710271e-14]",True
19,1731173252.3607173,4.5471948689063124e-13,6.466304488389474e-12,1.088710510632751e-10,1.3288282973977772e-10,-6.046422721230418e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3022,11:27:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.5471948689063124e-13, 6.466304488389474e-12, 1.088710510632751e-10, 1.3288282973977772e-10, -6.046422721230418e-14]",False
20,1731173255.385418,4.250033213814425e-13,6.389196463563174e-12,1.0881945344820565e-10,1.331445509400453e-10,-6.441459914291806e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3023,11:27:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.250033213814425e-13, 6.389196463563174e-12, 1.0881945344820565e-10, 1.331445509400453e-10, -6.441459914291806e-14]",True
