count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1730235057.7294636,1.0992396229370094e-12,6.958653705341211e-12,1.0807505584908839e-10,5.601084917053467e-13,-6.062110449039926e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7567,3:50:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0992396229370094e-12, 6.958653705341211e-12, 1.0807505584908839e-10, 5.601084917053467e-13, -6.062110449039926e-14]",True
2,1730235057.977505,1.0333680525859146e-12,6.823524384413915e-12,1.0834149549721062e-10,5.538753592056189e-13,-6.486018590701886e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7568,3:50:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0333680525859146e-12, 6.823524384413915e-12, 1.0834149549721062e-10, 5.538753592056189e-13, -6.486018590701886e-14]",False
3,1730235060.5847616,1.0090108002597242e-12,6.9670094346441225e-12,1.0832773567059917e-10,5.603663691920724e-13,-6.250394353566474e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7569,3:50:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0090108002597242e-12, 6.9670094346441225e-12, 1.0832773567059917e-10, 5.603663691920724e-13, -6.250394353566474e-14]",True
4,1730235063.614214,9.403186779569084e-13,6.7118754130957026e-12,1.083045181315967e-10,5.210670762055558e-13,-6.074958244783879e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7570,3:51:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.403186779569084e-13, 6.7118754130957026e-12, 1.083045181315967e-10, 5.210670762055558e-13, -6.074958244783879e-14]",False
5,1730235066.1218293,8.527740145980456e-13,6.709903899865255e-12,1.0834879521359753e-10,5.835002619969387e-13,-5.955435119662719e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7571,3:51:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.527740145980456e-13, 6.709903899865255e-12, 1.0834879521359753e-10, 5.835002619969387e-13, -5.955435119662719e-14]",True
6,1730235068.6277027,8.332637422940603e-13,6.787924822920788e-12,1.0852856113796605e-10,5.840586803258774e-13,-6.24374141798556e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7572,3:51:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.332637422940603e-13, 6.787924822920788e-12, 1.0852856113796605e-10, 5.840586803258774e-13, -6.24374141798556e-14]",False
7,1730235071.1869187,8.333841971554234e-13,6.7580233943653756e-12,1.0863660665494379e-10,5.588113522261851e-13,-5.985471585598715e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7573,3:51:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.333841971554234e-13, 6.7580233943653756e-12, 1.0863660665494379e-10, 5.588113522261851e-13, -5.985471585598715e-14]",True
8,1730235073.7690349,8.134837746996693e-13,6.7189838762193865e-12,1.0822551882450071e-10,5.776980998607739e-13,-6.132920370551312e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7574,3:51:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.134837746996693e-13, 6.7189838762193865e-12, 1.0822551882450071e-10, 5.776980998607739e-13, -6.132920370551312e-14]",False
9,1730235076.2781734,7.046300934225591e-13,6.7327454375543105e-12,1.0878708350814392e-10,5.816003061098751e-13,-6.095075616094348e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7575,3:51:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.046300934225591e-13, 6.7327454375543105e-12, 1.0878708350814392e-10, 5.816003061098751e-13, -6.095075616094348e-14]",True
10,1730235078.802513,6.90116258410256e-13,6.681916304984714e-12,1.0896411550831431e-10,5.825548377025314e-13,-6.153001150038459e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7576,3:51:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.90116258410256e-13, 6.681916304984714e-12, 1.0896411550831431e-10, 5.825548377025314e-13, -6.153001150038459e-14]",False
11,1730235081.8276086,7.048366881465262e-13,6.68130568232117e-12,1.0890430918175653e-10,5.343036668485623e-13,-6.047641093421749e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7577,3:51:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.048366881465262e-13, 6.68130568232117e-12, 1.0890430918175653e-10, 5.343036668485623e-13, -6.047641093421749e-14]",True
12,1730235084.3366592,6.206649777462658e-13,6.6929599883136515e-12,1.0899369601302666e-10,5.735022916633636e-13,-5.837871689968327e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7578,3:51:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.206649777462658e-13, 6.6929599883136515e-12, 1.0899369601302666e-10, 5.735022916633636e-13, -5.837871689968327e-14]",False
