count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1730656673.165469,1.0911668704011168e-12,6.6320755311155555e-12,1.0791874338611507e-10,1.034716149567183e-12,-6.442316434008069e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6632,11:57:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0911668704011168e-12, 6.6320755311155555e-12, 1.0791874338611507e-10, 1.034716149567183e-12, -6.442316434008069e-14]",False
2,1730656675.5819092,9.962232861565612e-13,6.5973684848508185e-12,1.0802587296909749e-10,1.058781859929192e-12,-5.826514672211541e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6633,11:57:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.962232861565612e-13, 6.5973684848508185e-12, 1.0802587296909749e-10, 1.058781859929192e-12, -5.826514672211541e-14]",True
3,1730656678.0961385,1.0269468652193692e-12,6.622447382143015e-12,1.0764862612422377e-10,1.0167991665657738e-12,-6.140822849136016e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6634,11:57:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0269468652193692e-12, 6.622447382143015e-12, 1.0764862612422377e-10, 1.0167991665657738e-12, -6.140822849136016e-14]",False
4,1730656680.6971757,9.247321875252568e-13,6.751349913153293e-12,1.08147366062461e-10,1.024517493411481e-12,-6.492795531906279e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6635,11:57:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.247321875252568e-13, 6.751349913153293e-12, 1.08147366062461e-10, 1.024517493411481e-12, -6.492795531906279e-14]",True
5,1730656683.2838383,8.188253135428536e-13,6.6002151660748964e-12,1.0751008416853836e-10,1.0738222377265627e-12,-6.12663064269818e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6636,11:58:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.188253135428536e-13, 6.6002151660748964e-12, 1.0751008416853836e-10, 1.0738222377265627e-12, -6.12663064269818e-14]",False
6,1730656685.878857,8.214842651607657e-13,6.677615925487768e-12,1.0771640523987713e-10,1.0325419989506979e-12,-6.096023615368915e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6637,11:58:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.214842651607657e-13, 6.677615925487768e-12, 1.0771640523987713e-10, 1.0325419989506979e-12, -6.096023615368915e-14]",True
7,1730656688.4841151,7.601861306237578e-13,6.653779957566108e-12,1.0804697414545927e-10,1.0534276359205896e-12,-5.941459076033023e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6638,11:58:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.601861306237578e-13, 6.653779957566108e-12, 1.0804697414545927e-10, 1.0534276359205896e-12, -5.941459076033023e-14]",False
8,1730656691.1650255,7.87298611720777e-13,6.639412544057199e-12,1.0827430618753908e-10,9.861157029833478e-13,-6.486263213817053e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6639,11:58:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.87298611720777e-13, 6.639412544057199e-12, 1.0827430618753908e-10, 9.861157029833478e-13, -6.486263213817053e-14]",True
9,1730656693.697577,7.59158252754133e-13,6.581761177737455e-12,1.087028592139383e-10,9.911648325006128e-13,-5.82233507283661e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6640,11:58:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.59158252754133e-13, 6.581761177737455e-12, 1.087028592139383e-10, 9.911648325006128e-13, -5.82233507283661e-14]",False
10,1730656696.305583,7.192851457678284e-13,6.705345046570388e-12,1.0792549492988357e-10,1.028162906376029e-12,-6.354626839923799e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6641,11:58:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.192851457678284e-13, 6.705345046570388e-12, 1.0792549492988357e-10, 1.028162906376029e-12, -6.354626839923799e-14]",True
11,1730656698.9098692,6.259149557159838e-13,6.591898468050195e-12,1.0843489300915721e-10,1.0733362983128547e-12,-6.575537775952225e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6642,11:58:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.259149557159838e-13, 6.591898468050195e-12, 1.0843489300915721e-10, 1.0733362983128547e-12, -6.575537775952225e-14]",False
12,1730656701.4784005,6.51582737418166e-13,6.584043206470103e-12,1.0818672346868397e-10,1.0688957314750058e-12,-6.623486617030397e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6643,11:58:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.51582737418166e-13, 6.584043206470103e-12, 1.0818672346868397e-10, 1.0688957314750058e-12, -6.623486617030397e-14]",True
13,1730656704.0313816,5.783124088117042e-13,6.63814446119626e-12,1.0819924817218052e-10,1.0294567932486731e-12,-6.495970211392588e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6644,11:58:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.783124088117042e-13, 6.63814446119626e-12, 1.0819924817218052e-10, 1.0294567932486731e-12, -6.495970211392588e-14]",False
14,1730656706.6316183,5.85552331448802e-13,6.562565161433165e-12,1.08605180404453e-10,1.0725641295256105e-12,-6.151534766600172e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6645,11:58:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.85552331448802e-13, 6.562565161433165e-12, 1.08605180404453e-10, 1.0725641295256105e-12, -6.151534766600172e-14]",True
15,1730656709.316835,5.821798121710686e-13,6.599739851842479e-12,1.0833143410104995e-10,9.982368664313013e-13,-6.274479227201882e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6646,11:58:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.821798121710686e-13, 6.599739851842479e-12, 1.0833143410104995e-10, 9.982368664313013e-13, -6.274479227201882e-14]",False
16,1730656712.3424277,5.434408348672926e-13,6.4935561268353315e-12,1.086115850035263e-10,1.0364149859512506e-12,-6.321995742663775e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6647,11:58:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.434408348672926e-13, 6.4935561268353315e-12, 1.086115850035263e-10, 1.0364149859512506e-12, -6.321995742663775e-14]",True
17,1730656714.8502824,4.677109936325474e-13,6.58409611553612e-12,1.0877090200756001e-10,1.0023858913049688e-12,-6.517853476991492e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6648,11:58:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.677109936325474e-13, 6.58409611553612e-12, 1.0877090200756001e-10, 1.0023858913049688e-12, -6.517853476991492e-14]",False
18,1730656717.362082,5.085245917933745e-13,6.584543240512053e-12,1.0865647964708458e-10,9.795266811205017e-13,-6.175743645859058e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6649,11:58:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.085245917933745e-13, 6.584543240512053e-12, 1.0865647964708458e-10, 9.795266811205017e-13, -6.175743645859058e-14]",True
19,1730656719.9002337,4.707970666963102e-13,6.632857457722352e-12,1.0769164726642799e-10,1.117008070240788e-12,-6.667930096959651e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6650,11:58:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.707970666963102e-13, 6.632857457722352e-12, 1.0769164726642799e-10, 1.117008070240788e-12, -6.667930096959651e-14]",False
20,1730656722.4753637,5.063597653155727e-13,6.453114518439884e-12,1.0871108874210833e-10,1.0759121458342458e-12,-5.780522816054706e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6651,11:58:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.063597653155727e-13, 6.453114518439884e-12, 1.0871108874210833e-10, 1.0759121458342458e-12, -5.780522816054706e-14]",True
