count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1730578244.6187055,1.2536352164693731e-12,6.750793934279242e-12,1.079065378717381e-10,3.161091993632986e-13,-6.451137096307596e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6708,3:10:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2536352164693731e-12, 6.750793934279242e-12, 1.079065378717381e-10, 3.161091993632986e-13, -6.451137096307596e-14]",True
2,1730578246.2533975,1.1739650050690553e-12,6.54684639833647e-12,1.077222061551808e-10,2.758694152022595e-13,-6.747005027157166e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6709,3:10:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1739650050690553e-12, 6.54684639833647e-12, 1.077222061551808e-10, 2.758694152022595e-13, -6.747005027157166e-14]",False
3,1730578248.7827833,1.1473810183210142e-12,6.602560078533548e-12,1.0787606224971213e-10,2.938639186590014e-13,-6.400438447469459e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6710,3:10:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1473810183210142e-12, 6.602560078533548e-12, 1.0787606224971213e-10, 2.938639186590014e-13, -6.400438447469459e-14]",True
4,1730578251.8107023,1.0956308560058914e-12,6.4973642785459695e-12,1.0765140862067923e-10,3.0847053427221494e-13,-6.525516075845533e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6711,3:10:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0956308560058914e-12, 6.4973642785459695e-12, 1.0765140862067923e-10, 3.0847053427221494e-13, -6.525516075845533e-14]",False
5,1730578254.32122,1.0250731470248797e-12,6.497978804337334e-12,1.0791145060862206e-10,2.9778002980096474e-13,-6.359141864345844e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6712,3:10:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0250731470248797e-12, 6.497978804337334e-12, 1.0791145060862206e-10, 2.9778002980096474e-13, -6.359141864345844e-14]",True
6,1730578256.849388,9.247133224074555e-13,6.511966313405004e-12,1.0833536151499956e-10,2.8124876559620926e-13,-6.755799262028739e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6713,3:10:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.247133224074555e-13, 6.511966313405004e-12, 1.0833536151499956e-10, 2.8124876559620926e-13, -6.755799262028739e-14]",False
7,1730578259.4428601,8.170198458751221e-13,6.682591546097738e-12,1.0788948207052229e-10,3.226219476033104e-13,-6.946040151476623e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6714,3:10:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.170198458751221e-13, 6.682591546097738e-12, 1.0788948207052229e-10, 3.226219476033104e-13, -6.946040151476623e-14]",True
8,1730578262.1307034,8.076309803220494e-13,6.5412666602759906e-12,1.0775822595343598e-10,3.2410567827635683e-13,-6.431206749871882e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6715,3:10:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.076309803220494e-13, 6.5412666602759906e-12, 1.0775822595343598e-10, 3.2410567827635683e-13, -6.431206749871882e-14]",False
9,1730578264.6538289,7.81705971654445e-13,6.343489102056399e-12,1.0861343074930474e-10,3.3759079516235135e-13,-6.527347699890676e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6716,3:11:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.81705971654445e-13, 6.343489102056399e-12, 1.0861343074930474e-10, 3.3759079516235135e-13, -6.527347699890676e-14]",True
10,1730578267.2514663,8.166865079171914e-13,6.609757446235376e-12,1.0798072852535867e-10,3.0257255576905673e-13,-6.596935183452585e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6717,3:11:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.166865079171914e-13, 6.609757446235376e-12, 1.0798072852535867e-10, 3.0257255576905673e-13, -6.596935183452585e-14]",False
