count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1730134405.4220355,8.475177482557272e-13,6.5695413518918055e-12,1.0805027705895753e-10,3.390806515776723e-13,-5.867874274586432e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2529,11:53:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.475177482557272e-13, 6.5695413518918055e-12, 1.0805027705895753e-10, 3.390806515776723e-13, -5.867874274586432e-14]",False
2,1730134408.008591,8.046663921117136e-13,6.742899641420941e-12,1.0779481474099128e-10,3.705436565221154e-13,-6.34037093660833e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2530,11:53:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.046663921117136e-13, 6.742899641420941e-12, 1.0779481474099128e-10, 3.705436565221154e-13, -6.34037093660833e-14]",True
3,1730134410.5956256,8.19007622138157e-13,6.6181582783486625e-12,1.0810220080204047e-10,3.4081147192582817e-13,-6.233337142887846e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2531,11:53:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.19007622138157e-13, 6.6181582783486625e-12, 1.0810220080204047e-10, 3.4081147192582817e-13, -6.233337142887846e-14]",False
4,1730134413.1563597,7.091051920996017e-13,6.6823326386189486e-12,1.0861466587241964e-10,3.596052763291807e-13,-6.441799405097065e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2532,11:53:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.091051920996017e-13, 6.6823326386189486e-12, 1.0861466587241964e-10, 3.596052763291807e-13, -6.441799405097065e-14]",True
5,1730134415.7603543,6.714523143221129e-13,6.681460506391401e-12,1.0847061443497452e-10,3.7715316980602154e-13,-6.129287615647128e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2533,11:53:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.714523143221129e-13, 6.681460506391401e-12, 1.0847061443497452e-10, 3.7715316980602154e-13, -6.129287615647128e-14]",False
6,1730134418.7881808,6.460290744199348e-13,6.417521462159792e-12,1.081702713512378e-10,4.0487209938822044e-13,-5.93285322128892e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2534,11:53:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.460290744199348e-13, 6.417521462159792e-12, 1.081702713512378e-10, 4.0487209938822044e-13, -5.93285322128892e-14]",True
7,1730134421.2952526,6.235022264114432e-13,6.582194858606449e-12,1.086747983269909e-10,4.039182725269763e-13,-6.448993764137864e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2535,11:53:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.235022264114432e-13, 6.582194858606449e-12, 1.086747983269909e-10, 4.039182725269763e-13, -6.448993764137864e-14]",False
8,1730134423.8028944,5.969545062260717e-13,6.687512956599084e-12,1.0869401212421081e-10,3.6318571847854253e-13,-6.296512925852218e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2536,11:53:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.969545062260717e-13, 6.687512956599084e-12, 1.0869401212421081e-10, 3.6318571847854253e-13, -6.296512925852218e-14]",True
9,1730134426.3730075,5.390994725282261e-13,6.589552254548936e-12,1.0855661508601955e-10,3.4429246563091875e-13,-6.15334335134915e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2537,11:53:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.390994725282261e-13, 6.589552254548936e-12, 1.0855661508601955e-10, 3.4429246563091875e-13, -6.15334335134915e-14]",False
10,1730134428.9050813,5.026953246028976e-13,6.484315254878803e-12,1.0861281318774729e-10,3.2784869654148285e-13,-6.439875623867261e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2538,11:53:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.026953246028976e-13, 6.484315254878803e-12, 1.0861281318774729e-10, 3.2784869654148285e-13, -6.439875623867261e-14]",True
11,1730134431.4974828,5.381812617083481e-13,6.677194821363974e-12,1.0847274467540302e-10,3.6710562432810956e-13,-6.028874231442383e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2539,11:53:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.381812617083481e-13, 6.677194821363974e-12, 1.0847274467540302e-10, 3.6710562432810956e-13, -6.028874231442383e-14]",False
12,1730134434.5243325,4.88246487510835e-13,6.609573131866053e-12,1.0853775517238873e-10,4.051694147289703e-13,-5.97689690166707e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2540,11:53:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.88246487510835e-13, 6.609573131866053e-12, 1.0853775517238873e-10, 4.051694147289703e-13, -5.97689690166707e-14]",True
13,1730134437.0295432,5.282158174399476e-13,6.537277229962113e-12,1.0884841639136056e-10,3.7996184974395386e-13,-6.308079330153565e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2541,11:53:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.282158174399476e-13, 6.537277229962113e-12, 1.0884841639136056e-10, 3.7996184974395386e-13, -6.308079330153565e-14]",False
14,1730134439.5360804,4.732786428388036e-13,6.581469744193491e-12,1.0872697880914828e-10,3.9142295090929813e-13,-6.497038828158844e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2542,11:53:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.732786428388036e-13, 6.581469744193491e-12, 1.0872697880914828e-10, 3.9142295090929813e-13, -6.497038828158844e-14]",True
