count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1730645618.6590035,9.666524308435398e-13,6.709651063918631e-12,1.0709372971762221e-10,2.9509985492552626e-13,-6.200189016716817e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2411,8:53:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.666524308435398e-13, 6.709651063918631e-12, 1.0709372971762221e-10, 2.9509985492552626e-13, -6.200189016716817e-14]",True
2,1730645620.1741786,8.821948705405036e-13,6.589471589907303e-12,1.0815438822309176e-10,2.71922810874195e-13,-6.231992054567606e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2412,8:53:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.821948705405036e-13, 6.589471589907303e-12, 1.0815438822309176e-10, 2.71922810874195e-13, -6.231992054567606e-14]",False
3,1730645622.691156,8.343967335643077e-13,6.492113270584188e-12,1.0783512971457299e-10,3.3035008647867847e-13,-6.181876164397179e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2413,8:53:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.343967335643077e-13, 6.492113270584188e-12, 1.0783512971457299e-10, 3.3035008647867847e-13, -6.181876164397179e-14]",True
4,1730645625.2937768,8.190984782802113e-13,6.488904032153631e-12,1.0732025684800917e-10,3.012271963982738e-13,-6.291420563773326e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2414,8:53:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.190984782802113e-13, 6.488904032153631e-12, 1.0732025684800917e-10, 3.012271963982738e-13, -6.291420563773326e-14]",False
5,1730645627.8108726,7.617461891297472e-13,6.6854763912382875e-12,1.0779972053898135e-10,2.902631748239598e-13,-6.509153432183654e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2415,8:53:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.617461891297472e-13, 6.6854763912382875e-12, 1.0779972053898135e-10, 2.902631748239598e-13, -6.509153432183654e-14]",True
6,1730645630.840507,7.570405890708343e-13,6.751201160615228e-12,1.0779729886500888e-10,2.960981611808966e-13,-6.11747455535154e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2416,8:53:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.570405890708343e-13, 6.751201160615228e-12, 1.0779729886500888e-10, 2.960981611808966e-13, -6.11747455535154e-14]",False
7,1730645633.344211,6.924105928375612e-13,6.6600535850169784e-12,1.0782109233220538e-10,3.0649069979009347e-13,-6.289980607762993e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2417,8:53:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.924105928375612e-13, 6.6600535850169784e-12, 1.0782109233220538e-10, 3.0649069979009347e-13, -6.289980607762993e-14]",True
8,1730645635.8500073,6.687161132994113e-13,6.6474846460717885e-12,1.0813969164580328e-10,2.8538456320337247e-13,-6.756623933306186e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2418,8:53:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.687161132994113e-13, 6.6474846460717885e-12, 1.0813969164580328e-10, 2.8538456320337247e-13, -6.756623933306186e-14]",False
9,1730645638.4117668,6.425713368514441e-13,6.598062374241209e-12,1.0823465734777216e-10,2.480488687714444e-13,-6.121719206856821e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2419,8:53:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.425713368514441e-13, 6.598062374241209e-12, 1.0823465734777216e-10, 2.480488687714444e-13, -6.121719206856821e-14]",True
10,1730645640.950799,6.595834447196969e-13,6.438535902347775e-12,1.088294801498968e-10,3.4084963584229966e-13,-5.94860464597606e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2420,8:53:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.595834447196969e-13, 6.438535902347775e-12, 1.088294801498968e-10, 3.4084963584229966e-13, -5.94860464597606e-14]",False
