count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1731082105.2414222,8.643784472905924e-13,6.7106767191738026e-12,1.0253385640535129e-10,3.625398050342843e-13,-5.971278701534521e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),641,10:08:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.643784472905924e-13, 6.7106767191738026e-12, 1.0253385640535129e-10, 3.625398050342843e-13, -5.971278701534521e-14]",True
2,1731082107.7479854,8.124261896905183e-13,6.691067405001361e-12,1.021172521542546e-10,3.050675489134347e-13,-5.768738216066147e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),642,10:08:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.124261896905183e-13, 6.691067405001361e-12, 1.021172521542546e-10, 3.050675489134347e-13, -5.768738216066147e-14]",False
3,1731082110.2534976,7.221423437529795e-13,6.72243597593658e-12,1.0191794630465267e-10,3.612184607416219e-13,-6.218106812869856e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),643,10:08:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.221423437529795e-13, 6.72243597593658e-12, 1.0191794630465267e-10, 3.612184607416219e-13, -6.218106812869856e-14]",True
4,1731082112.8133888,7.463197269387545e-13,6.748041361803736e-12,1.0257448362915866e-10,3.1703741194821777e-13,-6.614510778294933e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),644,10:08:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.463197269387545e-13, 6.748041361803736e-12, 1.0257448362915866e-10, 3.1703741194821777e-13, -6.614510778294933e-14]",False
5,1731082115.3847237,6.7866507769479e-13,6.686142091372194e-12,1.0294072538830079e-10,3.436119390323039e-13,-6.836987031209885e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),645,10:08:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.7866507769479e-13, 6.686142091372194e-12, 1.0294072538830079e-10, 3.436119390323039e-13, -6.836987031209885e-14]",True
6,1731082118.408944,6.679109305560149e-13,6.735125478163351e-12,1.0210688544676216e-10,3.291857888707006e-13,-6.140399332662388e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),646,10:08:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.679109305560149e-13, 6.735125478163351e-12, 1.0210688544676216e-10, 3.291857888707006e-13, -6.140399332662388e-14]",False
7,1731082120.9177687,5.539575417302933e-13,6.5421747880156644e-12,1.0262912047975803e-10,3.5828179073722766e-13,-6.043373402620303e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),647,10:08:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.539575417302933e-13, 6.5421747880156644e-12, 1.0262912047975803e-10, 3.5828179073722766e-13, -6.043373402620303e-14]",True
8,1731082123.420995,5.708576515141284e-13,6.6584780224199225e-12,1.0283419948908801e-10,3.445938467298154e-13,-6.488983883643634e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),648,10:08:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.708576515141284e-13, 6.6584780224199225e-12, 1.0283419948908801e-10, 3.445938467298154e-13, -6.488983883643634e-14]",False
9,1731082125.959724,5.296767798673718e-13,6.7743315297630335e-12,1.0263001559707163e-10,3.447206712789419e-13,-6.420130269427227e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),649,10:08:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.296767798673718e-13, 6.7743315297630335e-12, 1.0263001559707163e-10, 3.447206712789419e-13, -6.420130269427227e-14]",True
10,1731082128.5351973,4.962051819781821e-13,6.52397233458224e-12,1.0265043676183083e-10,3.6708372344422535e-13,-6.783176044510356e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),650,10:08:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.962051819781821e-13, 6.52397233458224e-12, 1.0265043676183083e-10, 3.6708372344422535e-13, -6.783176044510356e-14]",False
11,1731082131.0638978,5.127543355187836e-13,6.60960479056949e-12,1.0320531235175068e-10,3.716505727301145e-13,-6.628404151508976e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),651,10:08:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.127543355187836e-13, 6.60960479056949e-12, 1.0320531235175068e-10, 3.716505727301145e-13, -6.628404151508976e-14]",True
12,1731082133.6437173,4.640658517185425e-13,6.59570358399475e-12,1.0281037132742199e-10,3.473013163949462e-13,-5.584577329113653e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),652,10:08:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.640658517185425e-13, 6.59570358399475e-12, 1.0281037132742199e-10, 3.473013163949462e-13, -5.584577329113653e-14]",False
13,1731082136.2371728,4.164242464309992e-13,6.57988333957471e-12,1.026605050968854e-10,3.6705450419567687e-13,-6.201956266257969e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),653,10:08:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.164242464309992e-13, 6.57988333957471e-12, 1.026605050968854e-10, 3.6705450419567687e-13, -6.201956266257969e-14]",True
