count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1729982550.3134906,1.094990309362387e-12,6.590309027665331e-12,1.084455372724058e-10,2.817424462134288e-12,-5.940393847398556e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7075,5:42:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.094990309362387e-12, 6.590309027665331e-12, 1.084455372724058e-10, 2.817424462134288e-12, -5.940393847398556e-14]",True
2,1729982553.5101452,9.567510629235332e-13,6.5877008709192e-12,1.0798741761908204e-10,3.0634568232851267e-12,-6.126910502383953e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7076,5:42:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.567510629235332e-13, 6.5877008709192e-12, 1.0798741761908204e-10, 3.0634568232851267e-12, -6.126910502383953e-14]",False
3,1729982556.0227559,9.50932800385107e-13,6.689336584653205e-12,1.083689873948579e-10,2.9942717142544817e-12,-6.029209656489495e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7077,5:42:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.50932800385107e-13, 6.689336584653205e-12, 1.083689873948579e-10, 2.9942717142544817e-12, -6.029209656489495e-14]",True
4,1729982558.5342004,7.752921026525639e-13,6.60459013868131e-12,1.0768801822491625e-10,3.0327435441429573e-12,-6.369644395265439e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7078,5:42:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.752921026525639e-13, 6.60459013868131e-12, 1.0768801822491625e-10, 3.0327435441429573e-12, -6.369644395265439e-14]",False
5,1729982561.0473258,7.953051737140393e-13,6.6501140531805e-12,1.0822949481070765e-10,2.9869249434932854e-12,-6.454463564098054e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7079,5:42:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.953051737140393e-13, 6.6501140531805e-12, 1.0822949481070765e-10, 2.9869249434932854e-12, -6.454463564098054e-14]",True
6,1729982563.5658906,7.424770433889227e-13,6.699731481402127e-12,1.0847789333467972e-10,3.0238899492024407e-12,-6.081371300634131e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7080,5:42:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.424770433889227e-13, 6.699731481402127e-12, 1.0847789333467972e-10, 3.0238899492024407e-12, -6.081371300634131e-14]",False
7,1729982566.5893474,7.475694867829785e-13,6.532688452687285e-12,1.0823376223045855e-10,3.082929311143401e-12,-5.958335360474118e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7081,5:42:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.475694867829785e-13, 6.532688452687285e-12, 1.0823376223045855e-10, 3.082929311143401e-12, -5.958335360474118e-14]",True
8,1729982569.0981688,6.670430267169403e-13,6.7394752972793626e-12,1.0846083753346392e-10,2.893660354733041e-12,-6.408496780116457e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7082,5:42:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.670430267169403e-13, 6.7394752972793626e-12, 1.0846083753346392e-10, 2.893660354733041e-12, -6.408496780116457e-14]",False
9,1729982571.6149173,6.358134505002333e-13,6.7827072083859186e-12,1.0844954795308226e-10,2.840632893838513e-12,-6.15129488686951e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7083,5:42:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.358134505002333e-13, 6.7827072083859186e-12, 1.0844954795308226e-10, 2.840632893838513e-12, -6.15129488686951e-14]",True
10,1729982574.1592863,6.343144867866635e-13,6.535169107257932e-12,1.0879197542834618e-10,2.8551176180224846e-12,-6.834730535438399e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7084,5:42:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.343144867866635e-13, 6.535169107257932e-12, 1.0879197542834618e-10, 2.8551176180224846e-12, -6.834730535438399e-14]",False
