count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1730915804.8686013,8.668373636076809e-13,6.77229800016832e-12,1.0764651670047698e-10,3.142695131908013e-11,-6.914296744745321e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4162,11:56:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.668373636076809e-13, 6.77229800016832e-12, 1.0764651670047698e-10, 3.142695131908013e-11, -6.914296744745321e-14]",False
2,1730915807.4329376,8.622453337263358e-13,6.6788900798808726e-12,1.0745482281748764e-10,3.1357499929995925e-11,-7.19768618621594e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4163,11:56:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.622453337263358e-13, 6.6788900798808726e-12, 1.0745482281748764e-10, 3.1357499929995925e-11, -7.19768618621594e-14]",True
3,1730915810.0138102,7.648106323601689e-13,6.625148346595111e-12,1.0713219200653157e-10,3.135822157496193e-11,-6.983395659703254e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4164,11:56:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.648106323601689e-13, 6.625148346595111e-12, 1.0713219200653157e-10, 3.135822157496193e-11, -6.983395659703254e-14]",False
4,1730915812.5482826,7.952425068284696e-13,6.656050710596162e-12,1.0799874189393321e-10,3.147043736717592e-11,-6.976683770629211e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4165,11:56:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.952425068284696e-13, 6.656050710596162e-12, 1.0799874189393321e-10, 3.147043736717592e-11, -6.976683770629211e-14]",True
5,1730915815.0629723,6.700399241520161e-13,6.63638111478293e-12,1.0778140185907503e-10,3.200916268153442e-11,-6.607343524308446e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4166,11:56:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.700399241520161e-13, 6.63638111478293e-12, 1.0778140185907503e-10, 3.200916268153442e-11, -6.607343524308446e-14]",False
6,1730915818.0927765,6.769169101118744e-13,6.67157822042963e-12,1.0736386779619522e-10,3.1036770375969525e-11,-6.645958739934232e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4167,11:56:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.769169101118744e-13, 6.67157822042963e-12, 1.0736386779619522e-10, 3.1036770375969525e-11, -6.645958739934232e-14]",True
7,1730915820.5984128,6.255032299409824e-13,6.575175300060909e-12,1.0741913608613984e-10,3.1602880035119796e-11,-7.297430075579175e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4168,11:56:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.255032299409824e-13, 6.575175300060909e-12, 1.0741913608613984e-10, 3.1602880035119796e-11, -7.297430075579175e-14]",False
8,1730915823.1257632,5.698028312205172e-13,6.595887898364072e-12,1.0719541226889007e-10,3.1773188247097295e-11,-6.723138349208971e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4169,11:57:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.698028312205172e-13, 6.595887898364072e-12, 1.0719541226889007e-10, 3.1773188247097295e-11, -6.723138349208971e-14]",True
9,1730915825.7146778,5.377289325619872e-13,6.55813467767552e-12,1.0781681103466667e-10,3.1495119012792117e-11,-7.216919255129475e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4170,11:57:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.377289325619872e-13, 6.55813467767552e-12, 1.0781681103466667e-10, 3.1495119012792117e-11, -7.216919255129475e-14]",False
10,1730915828.370424,5.226614497103044e-13,6.6140422132210386e-12,1.0809121653299059e-10,3.175396751098347e-11,-6.650895925577188e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4171,11:57:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.226614497103044e-13, 6.6140422132210386e-12, 1.0809121653299059e-10, 3.175396751098347e-11, -6.650895925577188e-14]",True
