count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1730309649.7170093,9.992974329964266e-13,6.755153294374372e-12,1.0763155644522016e-10,3.3430623178586083e-13,-6.203272894271181e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5104,12:34:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.992974329964266e-13, 6.755153294374372e-12, 1.0763155644522016e-10, 3.3430623178586083e-13, -6.203272894271181e-14]",True
2,1730309651.6386259,8.904957392134871e-13,6.5818899809555464e-12,1.0762482571813337e-10,3.1828860836032036e-13,-6.326516865723039e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5105,12:34:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.904957392134871e-13, 6.5818899809555464e-12, 1.0762482571813337e-10, 3.1828860836032036e-13, -6.326516865723039e-14]",False
3,1730309654.1416059,8.202146102066765e-13,6.673248325456127e-12,1.0820563195457211e-10,3.213116892778617e-13,-6.195279613754531e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5106,12:34:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.202146102066765e-13, 6.673248325456127e-12, 1.0820563195457211e-10, 3.213116892778617e-13, -6.195279613754531e-14]",True
4,1730309656.7185595,7.993234980158137e-13,6.740583785580512e-12,1.0820927487387166e-10,2.7408083398336447e-13,-6.625198978836566e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5107,12:34:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.993234980158137e-13, 6.740583785580512e-12, 1.0820927487387166e-10, 2.7408083398336447e-13, -6.625198978836566e-14]",False
5,1730309659.2355614,8.048446891589789e-13,6.652409092339218e-12,1.0883775131143025e-10,3.1786566109283376e-13,-6.234342740402826e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5108,12:34:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.048446891589789e-13, 6.652409092339218e-12, 1.0883775131143025e-10, 3.1786566109283376e-13, -6.234342740402826e-14]",True
6,1730309661.8353982,7.137697008961774e-13,6.70617641279625e-12,1.0808052369748467e-10,3.343878993145033e-13,-6.558906792252656e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5109,12:34:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.137697008961774e-13, 6.70617641279625e-12, 1.0808052369748467e-10, 3.343878993145033e-13, -6.558906792252656e-14]",False
7,1730309664.3581302,6.84412379201027e-13,6.6474065835153695e-12,1.0879775552696813e-10,3.37258785352082e-13,-6.089273779218835e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5110,12:34:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.84412379201027e-13, 6.6474065835153695e-12, 1.0879775552696813e-10, 3.37258785352082e-13, -6.089273779218835e-14]",True
8,1730309667.3843703,6.22383058718895e-13,6.583097348494826e-12,1.0871774314136218e-10,3.3186027168473353e-13,-6.23830888747505e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5111,12:34:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.22383058718895e-13, 6.583097348494826e-12, 1.0871774314136218e-10, 3.3186027168473353e-13, -6.23830888747505e-14]",False
9,1730309669.8908463,6.119281513797259e-13,6.476562775664663e-12,1.0785678600244708e-10,3.487559633447157e-13,-6.231837555758027e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5112,12:34:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.119281513797259e-13, 6.476562775664663e-12, 1.0785678600244708e-10, 3.487559633447157e-13, -6.231837555758027e-14]",True
10,1730309672.4143784,5.996099341869232e-13,6.735385253003878e-12,1.0866711697143927e-10,2.941707749788691e-13,-5.974543505326418e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5113,12:34:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.996099341869232e-13, 6.735385253003878e-12, 1.0866711697143927e-10, 2.941707749788691e-13, -5.974543505326418e-14]",False
11,1730309675.1169562,5.520466896113962e-13,6.561326135190448e-12,1.0864211613670349e-10,2.9902388074334874e-13,-6.11824298364129e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5114,12:34:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.520466896113962e-13, 6.561326135190448e-12, 1.0864211613670349e-10, 2.9902388074334874e-13, -6.11824298364129e-14]",True
12,1730309677.6695662,5.737736132570281e-13,6.704586538730517e-12,1.0837718916745231e-10,2.935554631409293e-13,-6.411180180493359e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5115,12:34:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.737736132570281e-13, 6.704586538730517e-12, 1.0837718916745231e-10, 2.935554631409293e-13, -6.411180180493359e-14]",False
13,1730309680.2194028,5.119296371362825e-13,6.544274237102465e-12,1.0852212184442322e-10,3.1958956965214003e-13,-6.325298493531709e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5116,12:34:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.119296371362825e-13, 6.544274237102465e-12, 1.0852212184442322e-10, 3.1958956965214003e-13, -6.325298493531709e-14]",True
14,1730309683.2450979,5.682676551543864e-13,6.526807306422855e-12,1.0847918396894585e-10,3.0502708106734666e-13,-6.09095022682804e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5117,12:34:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.682676551543864e-13, 6.526807306422855e-12, 1.0847918396894585e-10, 3.0502708106734666e-13, -6.09095022682804e-14]",False
15,1730309685.753936,5.037030905222228e-13,6.489381948471262e-12,1.086747983269909e-10,2.762211845971224e-13,-6.596601113658188e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5118,12:34:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.037030905222228e-13, 6.489381948471262e-12, 1.086747983269909e-10, 2.762211845971224e-13, -6.596601113658188e-14]",True
16,1730309688.2670186,4.650661908529863e-13,6.658752542409996e-12,1.0921897414251092e-10,3.2688462396970874e-13,-6.356516062209355e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5119,12:34:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.650661908529863e-13, 6.658752542409996e-12, 1.0921897414251092e-10, 3.2688462396970874e-13, -6.356516062209355e-14]",False
17,1730309690.7759948,5.181667269739398e-13,6.4917528817820536e-12,1.0872483469093197e-10,3.3148063829403773e-13,-6.561654567133549e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5120,12:34:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.181667269739398e-13, 6.4917528817820536e-12, 1.0872483469093197e-10, 3.3148063829403773e-13, -6.561654567133549e-14]",True
18,1730309693.348933,4.082281930030407e-13,6.6807709538097004e-12,1.0824229013106645e-10,2.9382781472665764e-13,-6.077033814317831e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5121,12:34:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.082281930030407e-13, 6.6807709538097004e-12, 1.0824229013106645e-10, 2.9382781472665764e-13, -6.077033814317831e-14]",False
19,1730309695.8823423,4.73663968290905e-13,6.5252594994014146e-12,1.0922385218492536e-10,3.815762267787848e-13,-6.106765348392815e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5122,12:34:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.73663968290905e-13, 6.5252594994014146e-12, 1.0922385218492536e-10, 3.815762267787848e-13, -6.106765348392815e-14]",True
20,1730309698.4798002,4.641576294324434e-13,6.5193531996465826e-12,1.0869887628883745e-10,2.9990715314821836e-13,-6.541110291217664e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5123,12:34:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.641576294324434e-13, 6.5193531996465826e-12, 1.0869887628883745e-10, 2.9990715314821836e-13, -6.541110291217664e-14]",False
