count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1730664380.6885211,1.2875693350053452e-12,6.424795157694563e-12,1.0703271602352515e-10,1.3138595766903904e-10,-6.562872261698521e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9574,2:06:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2875693350053452e-12, 6.424795157694563e-12, 1.0703271602352515e-10, 1.3138595766903904e-10, -6.562872261698521e-14]",False
2,1730664381.1746378,1.2090770008452156e-12,6.548414154677884e-12,1.07449958652861e-10,1.3172536672545476e-10,-6.352274798835864e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9575,2:06:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2090770008452156e-12, 6.548414154677884e-12, 1.07449958652861e-10, 1.3172536672545476e-10, -6.352274798835864e-14]",True
3,1730664383.6817856,1.0700462868204474e-12,6.583000637661041e-12,1.0856395643576988e-10,1.324853282635985e-10,-6.713190794276416e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9576,2:06:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0700462868204474e-12, 6.583000637661041e-12, 1.0856395643576988e-10, 1.324853282635985e-10, -6.713190794276416e-14]",False
4,1730664386.1974883,1.044255610802014e-12,6.534434018184987e-12,1.0796761401588029e-10,1.3292252021290807e-10,-6.411247265502781e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9577,2:06:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.044255610802014e-12, 6.534434018184987e-12, 1.0796761401588029e-10, 1.3292252021290807e-10, -6.411247265502781e-14]",True
5,1730664388.735189,9.966457997431788e-13,6.616343757592791e-12,1.0829411672963474e-10,1.326757176345339e-10,-6.672412595316521e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9578,2:06:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.966457997431788e-13, 6.616343757592791e-12, 1.0829411672963474e-10, 1.326757176345339e-10, -6.672412595316521e-14]",False
6,1730664391.7569308,9.469500921246987e-13,6.443350627355349e-12,1.0815407597286608e-10,1.3301555690237166e-10,-6.344795159098429e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9579,2:06:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.469500921246987e-13, 6.443350627355349e-12, 1.0815407597286608e-10, 1.3301555690237166e-10, -6.344795159098429e-14]",True
7,1730664394.2612073,9.15474185174403e-13,6.399859375089134e-12,1.0792761823141817e-10,1.3308054658267565e-10,-6.061531078504004e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9580,2:06:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.15474185174403e-13, 6.399859375089134e-12, 1.0792761823141817e-10, 1.3308054658267565e-10, -6.061531078504004e-14]",False
8,1730664396.7670486,7.984931075719071e-13,6.411410031353926e-12,1.0863843158404052e-10,1.341875499605294e-10,-5.994507733080023e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9581,2:06:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.984931075719071e-13, 6.411410031353926e-12, 1.0863843158404052e-10, 1.341875499605294e-10, -5.994507733080023e-14]",True
9,1730664399.2778518,7.700797464982312e-13,6.406382369039676e-12,1.084769635228966e-10,1.3314861713187298e-10,-6.547183856262656e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9582,2:06:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.700797464982312e-13, 6.406382369039676e-12, 1.084769635228966e-10, 1.3314861713187298e-10, -6.547183856262656e-14]",False
10,1730664401.830572,7.665740871937166e-13,6.3877150097146895e-12,1.0821354229362257e-10,1.339366118013885e-10,-6.333930098077409e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9583,2:06:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.665740871937166e-13, 6.3877150097146895e-12, 1.0821354229362257e-10, 1.339366118013885e-10, -6.333930098077409e-14]",True
