count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1730475165.3310816,9.04909177104618e-13,6.480155387983411e-12,1.0713832598874262e-10,1.311168118522943e-10,-5.995175872668818e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1382,10:32:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.04909177104618e-13, 6.480155387983411e-12, 1.0713832598874262e-10, 1.311168118522943e-10, -5.995175872668818e-14]",True
2,1730475166.7534914,8.561622005971714e-13,6.483121331446462e-12,1.0793650001561517e-10,1.3193772463448994e-10,-6.472990546346757e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1383,10:32:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.561622005971714e-13, 6.483121331446462e-12, 1.0793650001561517e-10, 1.3193772463448994e-10, -6.472990546346757e-14]",False
3,1730475169.273095,7.837990239484283e-13,6.534727186452427e-12,1.079138306492311e-10,1.318737202771203e-10,-6.42750826521099e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1384,10:32:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.837990239484283e-13, 6.534727186452427e-12, 1.079138306492311e-10, 1.318737202771203e-10, -6.42750826521099e-14]",True
4,1730475171.8513672,7.640776574814601e-13,6.559276125722713e-12,1.078237985008279e-10,1.3223484807145525e-10,-6.147754289149987e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1385,10:32:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.640776574814601e-13, 6.559276125722713e-12, 1.078237985008279e-10, 1.3223484807145525e-10, -6.147754289149987e-14]",False
5,1730475174.4428868,6.597271557176598e-13,6.346246878702333e-12,1.0820323803617526e-10,1.3228636241979785e-10,-6.162680364933323e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1386,10:32:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.597271557176598e-13, 6.346246878702333e-12, 1.0820323803617526e-10, 1.3228636241979785e-10, -6.162680364933323e-14]",True
6,1730475177.4670303,7.036890059368417e-13,6.550714398007029e-12,1.0790384558090338e-10,1.325069914903665e-10,-6.144549116477577e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1387,10:32:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.036890059368417e-13, 6.550714398007029e-12, 1.0790384558090338e-10, 1.325069914903665e-10, -6.144549116477577e-14]",False
7,1730475179.9764166,5.823007007133008e-13,6.557000168522231e-12,1.0848127257601092e-10,1.3313579405593856e-10,-6.395898350872176e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1388,10:32:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.823007007133008e-13, 6.557000168522231e-12, 1.0848127257601092e-10, 1.3313579405593856e-10, -6.395898350872176e-14]",True
8,1730475182.4807854,6.190612801028339e-13,6.560846050468472e-12,1.0750244444635015e-10,1.331049437336418e-10,-6.54090158229946e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1389,10:33:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.190612801028339e-13, 6.560846050468472e-12, 1.0750244444635015e-10, 1.331049437336418e-10, -6.54090158229946e-14]",False
9,1730475185.0147486,5.752589702333333e-13,6.39485079473312e-12,1.091496892868804e-10,1.3334912341012028e-10,-6.144761891153927e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1390,10:33:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.752589702333333e-13, 6.39485079473312e-12, 1.091496892868804e-10, 1.3334912341012028e-10, -6.144761891153927e-14]",True
10,1730475187.5225332,5.968648969165158e-13,6.4578039096763185e-12,1.083601194884487e-10,1.3284180699901782e-10,-6.059790934017165e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1391,10:33:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.968648969165158e-13, 6.4578039096763185e-12, 1.083601194884487e-10, 1.3284180699901782e-10, -6.059790934017165e-14]",False
