count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1731106472.8984802,9.835934150492776e-13,6.610869403983477e-12,1.0582043574736133e-10,6.8783811112138604e-12,-5.596446971210117e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9940,4:54:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.835934150492776e-13, 6.610869403983477e-12, 1.0582043574736133e-10, 6.8783811112138604e-12, -5.596446971210117e-14]",False
2,1731106472.8994734,9.037741800603516e-13,6.335078295283125e-12,1.0721218357545581e-10,6.999188988804361e-12,-6.127697904211721e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9941,4:54:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.037741800603516e-13, 6.335078295283125e-12, 1.0721218357545581e-10, 6.999188988804361e-12, -6.127697904211721e-14]",True
3,1731106475.2957134,8.431508529554987e-13,6.46903104001284e-12,1.0608501577191731e-10,6.999704635357595e-12,-6.352337140460781e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9942,4:54:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.431508529554987e-13, 6.46903104001284e-12, 1.0608501577191731e-10, 6.999704635357595e-12, -6.352337140460781e-14]",False
4,1731106477.8391623,8.304545202550417e-13,6.547442709531337e-12,1.0683948170608915e-10,7.060585623108739e-12,-6.314310104513568e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9943,4:54:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.304545202550417e-13, 6.547442709531337e-12, 1.0683948170608915e-10, 7.060585623108739e-12, -6.314310104513568e-14]",True
5,1731106480.4384809,7.530665002176973e-13,6.580889045509908e-12,1.0672416422830011e-10,7.0861610849959344e-12,-5.666768324117527e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9944,4:54:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.530665002176973e-13, 6.580889045509908e-12, 1.0672416422830011e-10, 7.0861610849959344e-12, -5.666768324117527e-14]",False
6,1731106483.533177,7.164463792196096e-13,6.656342144140126e-12,1.073608077439836e-10,7.180376952742318e-12,-5.479976891644041e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9945,4:54:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.164463792196096e-13, 6.656342144140126e-12, 1.073608077439836e-10, 7.180376952742318e-12, -5.479976891644041e-14]",True
7,1731106485.5586305,6.773738471174684e-13,6.358713035281571e-12,1.0719144322157703e-10,7.136232577087398e-12,-5.912128696761859e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9946,4:54:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.773738471174684e-13, 6.358713035281571e-12, 1.0719144322157703e-10, 7.136232577087398e-12, -5.912128696761859e-14]",False
8,1731106488.749236,7.122469389449215e-13,6.484104052295603e-12,1.0717406129234774e-10,7.047004039334448e-12,-5.375167406443046e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9947,4:54:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.122469389449215e-13, 6.484104052295603e-12, 1.0717406129234774e-10, 7.047004039334448e-12, -5.375167406443046e-14]",True
9,1731106491.2648017,6.120726213192096e-13,6.619562970683335e-12,1.0738920863673229e-10,7.143165399459139e-12,-6.950891278572138e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9948,4:54:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.120726213192096e-13, 6.619562970683335e-12, 1.0738920863673229e-10, 7.143165399459139e-12, -6.950891278572138e-14]",False
10,1731106493.7761905,5.648764333891776e-13,6.441734732437476e-12,1.0734103189635746e-10,7.088361581725211e-12,-5.158434375723657e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9949,4:54:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.648764333891776e-13, 6.441734732437476e-12, 1.0734103189635746e-10, 7.088361581725211e-12, -5.158434375723657e-14]",True
