count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1730474616.9236715,8.547705728986776e-13,6.536522191569194e-12,1.0726285137874214e-10,2.881354009554027e-13,-6.273683016231463e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1173,10:23:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.547705728986776e-13, 6.536522191569194e-12, 1.0726285137874214e-10, 2.881354009554027e-13, -6.273683016231463e-14]",False
2,1730474619.4243088,7.735566202350663e-13,6.832685025409679e-12,1.0793858862268024e-10,2.7511941834944265e-13,-5.928274499989242e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1174,10:23:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.735566202350663e-13, 6.832685025409679e-12, 1.0793858862268024e-10, 2.7511941834944265e-13, -5.928274499989242e-14]",True
3,1730474621.9331415,7.080154062859279e-13,6.6322242836536205e-12,1.0744078543512003e-10,2.828922263543171e-13,-6.294190022697668e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1175,10:23:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.080154062859279e-13, 6.6322242836536205e-12, 1.0744078543512003e-10, 2.828922263543171e-13, -6.294190022697668e-14]",False
4,1730474624.471348,7.008374458029876e-13,6.6557137405609534e-12,1.0765748709173906e-10,2.960714084922905e-13,-6.118638039807889e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1176,10:23:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.008374458029876e-13, 6.6557137405609534e-12, 1.0765748709173906e-10, 2.960714084922905e-13, -6.118638039807889e-14]",True
5,1730474626.989518,6.862180094990844e-13,6.655314754161479e-12,1.0865494615153182e-10,2.925611142234885e-13,-6.103222717794218e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1177,10:23:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.862180094990844e-13, 6.655314754161479e-12, 1.0865494615153182e-10, 2.925611142234885e-13, -6.103222717794218e-14]",False
6,1730474630.0162997,6.119715194666253e-13,6.45970039611643e-12,1.0797123611849813e-10,2.8783892587133653e-13,-6.525517431098249e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1178,10:23:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.119715194666253e-13, 6.45970039611643e-12, 1.0797123611849813e-10, 2.8783892587133653e-13, -6.525517431098249e-14]",True
7,1730474632.520608,5.913931996025246e-13,6.520055762654353e-12,1.078433314871674e-10,3.0955785352594634e-13,-6.405717834423105e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1179,10:23:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.913931996025246e-13, 6.520055762654353e-12, 1.078433314871674e-10, 3.0955785352594634e-13, -6.405717834423105e-14]",False
8,1730474635.030576,5.64733535542844e-13,6.664582080651016e-12,1.0834972502538065e-10,2.8575750164565317e-13,-6.592082701104354e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1180,10:23:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.64733535542844e-13, 6.664582080651016e-12, 1.0834972502538065e-10, 2.8575750164565317e-13, -6.592082701104354e-14]",True
9,1730474637.588774,5.327101607055518e-13,6.669679565585174e-12,1.0819561219177487e-10,2.5864060242478115e-13,-6.008328600273782e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1181,10:23:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.327101607055518e-13, 6.669679565585174e-12, 1.0819561219177487e-10, 2.5864060242478115e-13, -6.008328600273782e-14]",False
10,1730474640.1046202,5.347150131528033e-13,6.5355893440199875e-12,1.0808965528186221e-10,3.00316385258223e-13,-5.821725886740944e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1182,10:23:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.347150131528033e-13, 6.5355893440199875e-12, 1.0808965528186221e-10, 3.00316385258223e-13, -5.821725886740944e-14]",True
