count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1730326682.9053304,1.0500002560129285e-12,6.859134354247898e-12,1.077307340557887e-10,2.8620294610821884e-13,-5.872814848361177e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11613,5:18:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0500002560129285e-12, 6.859134354247898e-12, 1.077307340557887e-10, 2.8620294610821884e-13, -5.872814848361177e-14]",False
2,1730326684.325952,9.122097608532664e-13,6.638073337533745e-12,1.0818061724204853e-10,2.9239571918207585e-13,-6.180474833089242e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11614,5:18:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.122097608532664e-13, 6.638073337533745e-12, 1.0818061724204853e-10, 2.9239571918207585e-13, -6.180474833089242e-14]",True
3,1730326686.8353379,8.29614914092669e-13,6.728535263678115e-12,1.0785129733736909e-10,3.086940425500728e-13,-6.242000595872363e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11615,5:18:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.29614914092669e-13, 6.728535263678115e-12, 1.0785129733736909e-10, 3.086940425500728e-13, -6.242000595872363e-14]",False
4,1730326689.377869,8.933322289371437e-13,6.563672782372576e-12,1.0839149022778827e-10,2.779073629208262e-13,-6.188195030183696e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11616,5:18:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.933322289371437e-13, 6.563672782372576e-12, 1.0839149022778827e-10, 2.779073629208262e-13, -6.188195030183696e-14]",True
5,1730326691.9470944,7.919763477838571e-13,6.614449873237893e-12,1.083121717315727e-10,2.814060562263826e-13,-5.813849835584195e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11617,5:18:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.919763477838571e-13, 6.614449873237893e-12, 1.083121717315727e-10, 2.814060562263826e-13, -5.813849835584195e-14]",False
6,1730326694.97266,7.963641681860145e-13,6.656641817620601e-12,1.0815714296397161e-10,2.929918948516713e-13,-6.492460784485524e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11618,5:18:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.963641681860145e-13, 6.656641817620601e-12, 1.0815714296397161e-10, 2.929918948516713e-13, -6.492460784485524e-14]",True
7,1730326697.4776402,7.696845548063602e-13,6.537208708384812e-12,1.0829325630679065e-10,2.9543904757518835e-13,-6.307255336502476e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11619,5:18:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.696845548063602e-13, 6.537208708384812e-12, 1.0829325630679065e-10, 2.9543904757518835e-13, -6.307255336502476e-14]",False
8,1730326699.9866724,6.540198612715875e-13,6.602127265026292e-12,1.0857494070481977e-10,2.9645695078482637e-13,-6.125963858362102e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11620,5:18:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.540198612715875e-13, 6.602127265026292e-12, 1.0857494070481977e-10, 2.9645695078482637e-13, -6.125963858362102e-14]",True
9,1730326702.5377436,6.465252053340642e-13,6.6906445661540914e-12,1.0823004298332606e-10,3.176528864164835e-13,-6.306799971590032e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11621,5:18:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.465252053340642e-13, 6.6906445661540914e-12, 1.0823004298332606e-10, 3.176528864164835e-13, -6.306799971590032e-14]",False
10,1730326705.1413627,6.695683504170935e-13,6.641964322290361e-12,1.0845042919260806e-10,3.521434446124294e-13,-6.227809067060885e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11622,5:18:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.695683504170935e-13, 6.641964322290361e-12, 1.0845042919260806e-10, 3.521434446124294e-13, -6.227809067060885e-14]",True
