count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1730148383.8492234,9.840465031371592e-13,6.660474255459903e-12,1.077035682861549e-10,3.4546264503568236e-13,-5.987821593807577e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7858,3:46:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.840465031371592e-13, 6.660474255459903e-12, 1.077035682861549e-10, 3.4546264503568236e-13, -5.987821593807577e-14]",True
2,1730148385.563715,9.14069167579079e-13,6.609950000541209e-12,1.0813029638345739e-10,3.342031783693661e-13,-6.342506814888127e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7859,3:46:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.14069167579079e-13, 6.609950000541209e-12, 1.0813029638345739e-10, 3.342031783693661e-13, -6.342506814888127e-14]",False
3,1730148388.0673099,8.788283143747189e-13,6.483998667844437e-12,1.0820931650723509e-10,3.6530170164847386e-13,-6.267611484065544e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7860,3:46:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.788283143747189e-13, 6.483998667844437e-12, 1.0820931650723509e-10, 3.6530170164847386e-13, -6.267611484065544e-14]",True
4,1730148390.5698588,7.82736722659827e-13,6.609160267678771e-12,1.0797337329782053e-10,3.295138142379861e-13,-6.391043835644872e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7861,3:46:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.82736722659827e-13, 6.609160267678771e-12, 1.0797337329782053e-10, 3.295138142379861e-13, -6.391043835644872e-14]",False
5,1730148393.166185,7.36026040462634e-13,6.56948757546405e-12,1.0887375723189763e-10,3.3379760544169357e-13,-5.981562359140546e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7862,3:46:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.36026040462634e-13, 6.56948757546405e-12, 1.0887375723189763e-10, 3.3379760544169357e-13, -5.981562359140546e-14]",True
6,1730148395.7613153,7.050234961808455e-13,6.535689090619856e-12,1.0804203365299969e-10,3.33227125363586e-13,-5.927146252103499e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7863,3:46:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.050234961808455e-13, 6.535689090619856e-12, 1.0804203365299969e-10, 3.33227125363586e-13, -5.927146252103499e-14]",False
7,1730148398.3570127,6.739632181333721e-13,6.586562024957221e-12,1.0822125140474981e-10,3.454446201745648e-13,-6.625993156927912e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7864,3:46:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.739632181333721e-13, 6.586562024957221e-12, 1.0822125140474981e-10, 3.454446201745648e-13, -6.625993156927912e-14]",True
8,1730148400.8877199,6.526203731073432e-13,6.5373019497716456e-12,1.0874010025752057e-10,3.55441994196945e-13,-6.260865036047253e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7865,3:46:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.526203731073432e-13, 6.5373019497716456e-12, 1.0874010025752057e-10, 3.55441994196945e-13, -6.260865036047253e-14]",False
9,1730148403.4232247,5.816025829344373e-13,6.548744185819189e-12,1.0888750318072127e-10,3.132752575147474e-13,-6.442863278478816e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7866,3:46:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.816025829344373e-13, 6.548744185819189e-12, 1.0888750318072127e-10, 3.132752575147474e-13, -6.442863278478816e-14]",True
10,1730148406.450094,6.046379759719334e-13,6.432717639809349e-12,1.0905563951890684e-10,3.3632368808336754e-13,-6.205955617021724e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7867,3:46:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.046379759719334e-13, 6.432717639809349e-12, 1.0905563951890684e-10, 3.3632368808336754e-13, -6.205955617021724e-14]",False
