count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1730669870.8701284,1.231033829561523e-12,6.760805023459104e-12,1.0684624018875155e-10,8.09358656483905e-13,-6.107741130348052e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11671,3:37:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.231033829561523e-12, 6.760805023459104e-12, 1.0684624018875155e-10, 8.09358656483905e-13, -6.107741130348052e-14]",True
2,1730669872.997069,1.06081679898673e-12,6.8683392306923e-12,1.0749177242752594e-10,7.774794805355534e-13,-5.938681485592387e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11672,3:37:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.06081679898673e-12, 6.8683392306923e-12, 1.0749177242752594e-10, 7.774794805355534e-13, -5.938681485592387e-14]",False
3,1730669875.553357,1.0320236418920326e-12,6.749552739632181e-12,1.0757383178683355e-10,7.809363507423062e-13,-5.881548096860548e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11673,3:37:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0320236418920326e-12, 6.749552739632181e-12, 1.0757383178683355e-10, 7.809363507423062e-13, -5.881548096860548e-14]",True
4,1730669878.1057913,9.612132053846145e-13,6.815742848581552e-12,1.076504579922144e-10,7.344113381671513e-13,-6.750944746801435e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11674,3:37:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.612132053846145e-13, 6.815742848581552e-12, 1.076504579922144e-10, 7.344113381671513e-13, -6.750944746801435e-14]",False
5,1730669881.1320245,9.226519288169088e-13,6.704066555368593e-12,1.0824901391925934e-10,7.838246653298075e-13,-6.444602745339298e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11675,3:37:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.226519288169088e-13, 6.704066555368593e-12, 1.0824901391925934e-10, 7.838246653298075e-13, -6.444602745339298e-14]",True
6,1730669883.6345341,8.703766331795426e-13,6.759424183572227e-12,1.0752960327709005e-10,7.210387885717151e-13,-6.003176607075403e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11676,3:38:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.703766331795426e-13, 6.759424183572227e-12, 1.0752960327709005e-10, 7.210387885717151e-13, -6.003176607075403e-14]",False
7,1730669886.1464393,8.704846197159222e-13,6.72882626354121e-12,1.0769778818753295e-10,7.627324336359487e-13,-5.965755369092066e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11677,3:38:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.704846197159222e-13, 6.72882626354121e-12, 1.0769778818753295e-10, 7.627324336359487e-13, -5.965755369092066e-14]",True
8,1730669888.651388,7.593366040115068e-13,6.692471229974295e-12,1.0842755859830078e-10,7.545751133306022e-13,-5.961847497886613e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11678,3:38:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.593366040115068e-13, 6.692471229974295e-12, 1.0842755859830078e-10, 7.545751133306022e-13, -5.961847497886613e-14]",False
9,1730669891.204176,6.957501523692511e-13,6.854042073484168e-12,1.0797339411450224e-10,7.92305023672446e-13,-5.987642022822759e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11679,3:38:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.957501523692511e-13, 6.854042073484168e-12, 1.0797339411450224e-10, 7.92305023672446e-13, -5.987642022822759e-14]",True
10,1730669893.7856872,7.579932775197973e-13,6.8028286996646425e-12,1.0803533762038242e-10,7.881516077799799e-13,-5.742798679089431e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11680,3:38:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.579932775197973e-13, 6.8028286996646425e-12, 1.0803533762038242e-10, 7.881516077799799e-13, -5.742798679089431e-14]",False
11,1730669896.8096166,6.948821943200678e-13,6.5317725186919695e-12,1.0842540060229666e-10,7.332073858647148e-13,-6.177568493640623e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11681,3:38:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.948821943200678e-13, 6.5317725186919695e-12, 1.0842540060229666e-10, 7.332073858647148e-13, -6.177568493640623e-14]",True
