count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1730400305.00237,1.0018133241376792e-12,6.852460439354946e-12,1.0762760821458883e-10,1.1885331607786043e-10,-5.952049020752775e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7763,1:45:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0018133241376792e-12, 6.852460439354946e-12, 1.0762760821458883e-10, 1.1885331607786043e-10, -5.952049020752775e-14]",False
2,1730400307.5413742,9.942858168743296e-13,6.732493902650294e-12,1.0709189784963158e-10,1.1920912867946498e-10,-6.054508836558087e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7764,1:45:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.942858168743296e-13, 6.732493902650294e-12, 1.0709189784963158e-10, 1.1920912867946498e-10, -6.054508836558087e-14]",True
3,1730400310.1283653,9.363458359362697e-13,6.6135256993060665e-12,1.0803107713952542e-10,1.198980359440327e-10,-5.907361595334712e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7765,1:45:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.363458359362697e-13, 6.6135256993060665e-12, 1.0803107713952542e-10, 1.198980359440327e-10, -5.907361595334712e-14]",False
4,1730400312.6459203,8.599729001829148e-13,6.647351072364138e-12,1.0719385795665559e-10,1.1923362297494577e-10,-6.587323053567143e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7766,1:45:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.599729001829148e-13, 6.647351072364138e-12, 1.0719385795665559e-10, 1.1923362297494577e-10, -6.587323053567143e-14]",True
5,1730400315.6703475,8.043721938522097e-13,6.720128793713531e-12,1.0757082030687926e-10,1.1934078725239772e-10,-6.024937222303545e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7767,1:45:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.043721938522097e-13, 6.720128793713531e-12, 1.0757082030687926e-10, 1.1934078725239772e-10, -6.024937222303545e-14]",False
6,1730400318.1740808,7.650513252424607e-13,6.729523188697684e-12,1.0764224234183217e-10,1.1977964453624423e-10,-6.412924390738345e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7768,1:45:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.650513252424607e-13, 6.729523188697684e-12, 1.0764224234183217e-10, 1.1977964453624423e-10, -6.412924390738345e-14]",True
7,1730400320.6771867,7.15237385377071e-13,6.640032274018992e-12,1.075735542310774e-10,1.2043303854181175e-10,-6.159163484136324e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7769,1:45:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.15237385377071e-13, 6.640032274018992e-12, 1.075735542310774e-10, 1.2043303854181175e-10, -6.159163484136324e-14]",False
8,1730400323.1940103,6.697993939000502e-13,6.716840625364817e-12,1.077884448363875e-10,1.204455701842022e-10,-6.195032280133933e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7770,1:45:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.697993939000502e-13, 6.716840625364817e-12, 1.077884448363875e-10, 1.204455701842022e-10, -6.195032280133933e-14]",True
9,1730400325.7399063,6.737178631817387e-13,6.61937085005837e-12,1.0804238753658879e-10,1.2005230143330436e-10,-6.184104877487995e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7771,1:45:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.737178631817387e-13, 6.61937085005837e-12, 1.0804238753658879e-10, 1.2005230143330436e-10, -6.184104877487995e-14]",False
10,1730400328.77242,6.370241248561392e-13,6.603602213661741e-12,1.0856519155888478e-10,1.2070473787151315e-10,-6.467252406348878e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7772,1:45:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.370241248561392e-13, 6.603602213661741e-12, 1.0856519155888478e-10, 1.2070473787151315e-10, -6.467252406348878e-14]",True
